ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-tuf-gaming-a16-59,ASUS TUF Gaming A16,AMD Ryzen 9 7940HS,32GB RAM,AMD Radeon RX 7700S,"16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a16-59/,https://laptopmedia.com/wp-content/uploads/2023/03/1-300x307.jpg,419900
asus-rog-strix-scar-15-862,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-862/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,256999
asus-rog-zephyrus-g14-838,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,48GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-838/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,214900
asus-vivobook-17-3052,ASUS Vivobook 17,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3052/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,74900
asus-zenbook-pro-15-flip-67,ASUS Zenbook Pro 15 Flip,Intel Core i7-12700H,16GB RAM,Intel Arc A370M,"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-15-flip-67/,https://laptopmedia.com/wp-content/uploads/2022/08/71wckaKbfNL._AC_SL1500_-300x178.jpg,132999
asus-zenbook-14-191,ASUS ZenBook 14,AMD Ryzen 7 5800H,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-14-191/,https://laptopmedia.com/wp-content/uploads/2021/01/ZenBook_UM425UA_Product-photo_2G_Pine-Grey_05_2000x2000-e1610627116405-300x205.jpg,126999
asus-tuf-gaming-a17-828,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-828/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,176999
asus-rog-zephyrus-m16-728,ASUS ROG Zephyrus M16,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-728/,https://laptopmedia.com/wp-content/uploads/2023/08/810jJwqHzhL._AC_SL1500_-300x229.jpg,273400
asus-zenbook-pro-duo-15-200,ASUS ZenBook Pro Duo 15,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"15.6”, 4K UHD (3840 x 2160), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-duo-15-200/,https://laptopmedia.com/wp-content/uploads/2023/08/71bwv-yxqL._AC_SL1500_-300x235.jpg,188900
asus-vivobook-16-40,ASUS VivoBook 16,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-40/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,89900
asus-creator-laptop-q-54,ASUS Creator Laptop Q,Intel Core i7-13620H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-54/,https://laptopmedia.com/wp-content/uploads/2023/08/71P6r61WzOL._AC_SL1500_-300x156.jpg,119999
asus-tuf-gaming-a17-471,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-471/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,178900
asus-tuf-dash-f15-1250,ASUS TUF Dash F15,Intel Core i7-11370H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1250/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,110999
asus-vivobook-16-114,ASUS Vivobook 16,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-114/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,73900
asus-tuf-dash-f15-1364,ASUS TUF Dash F15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1364/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,136900
asus-tuf-gaming-a17-602,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-602/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,192900
asus-tuf-gaming-a15-678,ASUS TUF Gaming A15,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-678/,https://laptopmedia.com/wp-content/uploads/2023/06/61WfixUwNfL._AC_SL1500_-300x199.jpg,139900
asus-rog-zephyrus-g14-982,ASUS ROG Zephyrus G14,AMD Ryzen 9 5900HS,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","14.0″, WQHD (2560 x 1440), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-982/,https://laptopmedia.com/wp-content/uploads/2023/07/51lK2jMmVPL._AC_SL1176_-1-300x177.jpg,123999
asus-vivobook-17x-437,ASUS Vivobook 17X,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17x-437/,https://laptopmedia.com/wp-content/uploads/2023/04/1-e1680526684406-300x175.jpg,104900
asus-tuf-gaming-a17-861,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-861/,https://laptopmedia.com/wp-content/uploads/2023/08/61NX7YaNWVL._AC_SL1500_-300x221.jpg,276499
asus-tuf-gaming-a17-898,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-898/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,216900
asus-tuf-gaming-a17-897,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-897/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,203900
asus-tuf-gaming-a17-886,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",16000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-886/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,411900
asus-rog-strix-scar-17-607,ASUS ROG Strix SCAR 17,AMD Ryzen 9 7945HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-17-607/,https://laptopmedia.com/wp-content/uploads/2023/08/61x5erEEb2L._AC_SL1500_-300x191.jpg,330899
asus-rog-strix-g18-31,ASUS ROG Strix G18,Intel Core i9-13980HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","18.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-31/,https://laptopmedia.com/wp-content/uploads/2023/01/1-5-e1672814142723-300x186.jpg,250900
asus-rog-strix-g18-24,ASUS ROG Strix G18,Intel Core i9-13980HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","18.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-24/,https://laptopmedia.com/wp-content/uploads/2023/01/1-5-e1672814142723-300x186.jpg,242900
asus-tuf-gaming-a17-688,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-688/,https://laptopmedia.com/wp-content/uploads/2020/01/03-FX706_L-scaled-e1578409241243-300x211.jpg,91900
asus-vivobook-15-3286,ASUS VivoBook 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3286/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,55900
asus-vivobook-15-3280,ASUS VivoBook 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3280/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,61900
asus-tuf-gaming-a17-399,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-399/,https://laptopmedia.com/wp-content/uploads/2023/05/61UvOi2jxsL._AC_SL1500_-2-300x164.jpg,176999
asus-rog-strix-g17-138,ASUS ROG Strix G17,AMD Ryzen 9 6900HX,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-138/,https://laptopmedia.com/wp-content/uploads/2023/03/71BcG2Axd2L._AC_SL1500_-1-300x181.jpg,631499
asus-rog-strix-g17-151,ASUS ROG Strix G17,AMD Ryzen 9 6900HX,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-151/,https://laptopmedia.com/wp-content/uploads/2023/04/71Ji36gNZYL._AC_SL1500_-300x197.jpg,335999
asus-rog-strix-g18-36,ASUS ROG Strix G18,Intel Core i9-13980HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","18.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-36/,https://laptopmedia.com/wp-content/uploads/2023/01/1-5-e1672814142723-300x186.jpg,481900
asus-rog-zephyrus-g16-4,ASUS ROG Zephyrus G16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-4/,https://laptopmedia.com/wp-content/uploads/2023/01/1-3-e1672792965882-300x204.jpg,173400
asus-tuf-gaming-a17-329,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-329/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,145900
asus-rog-zephyrus-g14-697,ASUS ROG Zephyrus G14,AMD Ryzen 9 5900HS,40GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","14.0″, WQHD (2560 x 1440), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-697/,https://laptopmedia.com/wp-content/uploads/2023/04/51lK2jMmVPL._AC_SL1176_-2-300x177.jpg,129900
asus-tuf-gaming-a15-598,ASUS TUF Gaming A15,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-598/,https://laptopmedia.com/wp-content/uploads/2023/03/1-43-300x210.jpg,154900
asus-tuf-dash-f15-266,ASUS TUF Dash F15,Intel Core i7-11370H,24GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-266/,https://laptopmedia.com/wp-content/uploads/2022/05/61eF5cuWML._AC_SL1500_-2.jpg,169900
asus-rog-strix-g15-567,ASUS ROG Strix G15,AMD Ryzen 9 5900HX,32GB RAM,AMD Radeon RX 6800M,"15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-567/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,169900
asus-rog-zephyrus-m16-144,ASUS ROG Zephyrus M16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-144/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,188900
asus-vivobook-15-2207,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2207/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,55900
asus-vivobook-15-1594,ASUS VivoBook 15,Intel Core i3-1005G1,36GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1594/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,64900
asus-rog-zephyrus-m16-122,ASUS ROG Zephyrus M16,Intel Core i9-12900H,24GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-122/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,187900
asus-vivobook-15-908,ASUS VivoBook 15,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-908/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,45500
asus-vivobook-17-2105,ASUS VivoBook 17,Intel Core i5-1035G1,20GB RAM,Intel UHD Graphics G1,"17.3”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-2105/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,68900
asus-vivobook-15-2112,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2112/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,56900
asus-vivobook-14-87,ASUS VivoBook 14,Intel Core i3-1115G4,12GB RAM,Intel Iris Xe Graphics G4,"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-87/,https://laptopmedia.com/wp-content/uploads/2021/03/81wauWYXPL._AC_SL1500_-300x201.jpg,42900
asus-vivobook-k571-219,ASUS VivoBook K571,Intel Core i5-10300H,12GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-k571-219/,https://laptopmedia.com/wp-content/uploads/2019/09/1-3-e1567683175210-300x216.jpg,129900
asus-proart-studiobook-16-54,ASUS ProArt StudioBook 16,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-proart-studiobook-16-54/,https://laptopmedia.com/wp-content/uploads/2021/12/1-18.jpg,317900
asus-tuf-dash-f15-935,ASUS TUF Dash F15,Intel Core i7-12650H,40GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-935/,https://laptopmedia.com/wp-content/uploads/2023/01/51Djk1V3yL._AC_SL1067_-300x278.jpg,159900
asus-tuf-dash-f15-723,ASUS TUF Dash F15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-723/,https://laptopmedia.com/wp-content/uploads/2022/11/71msNpAvexL._AC_SL1500_-300x219.jpg,139999
asus-rog-strix-g17-119,ASUS ROG Strix G17,AMD Ryzen 9 7945HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-119/,https://laptopmedia.com/wp-content/uploads/2023/02/1-32-e1676552537521-300x209.jpg,197900
asus-rog-strix-g15-642,ASUS ROG Strix G15,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-642/,https://laptopmedia.com/wp-content/uploads/2023/01/61jQFbxdYiL._AC_SL1350_-300x215.jpg,158900
asus-vivobook-15-2414,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2414/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,38900
asus-tuf-dash-f15-621,ASUS TUF Dash F15,Intel Core i7-12650H,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-621/,https://laptopmedia.com/wp-content/uploads/2022/10/51Djk1V3yL._AC_SL1067_-300x278.jpg,159900
asus-e410-153,ASUS E410,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/asus-e410-153/,https://laptopmedia.com/wp-content/uploads/2022/12/7174RUTDlLL._AC_SL1500_-300x204.jpg,29900
asus-vivobook-s15-23,ASUS VivoBook S15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s15-23/,https://laptopmedia.com/wp-content/uploads/2020/01/1-107-300x222.jpg,67000
asus-tuf-gaming-a17-270,ASUS TUF Gaming A17,AMD Ryzen 7 4800H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-270/,https://laptopmedia.com/wp-content/uploads/2023/02/71xToog39vL._AC_SL1500_-6-300x190.jpg,151999
asus-rog-zephyrus-g14-211,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-211/,https://laptopmedia.com/wp-content/uploads/2022/08/81NW3TAik6L._AC_SL1500_-300x230.jpg,109900
asus-rog-strix-scar-16-23,ASUS ROG Strix SCAR 16,Intel Core i9-13980HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-16-23/,https://laptopmedia.com/wp-content/uploads/2023/01/1-6-e1672814793415-300x230.jpg,561900
asus-rog-strix-g17-121,ASUS ROG Strix G17,AMD Ryzen 9 6900HX,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-121/,https://laptopmedia.com/wp-content/uploads/2023/03/71Ji36gNZYL._AC_SL1500_-300x197.jpg,266999
asus-vivobook-14-210,ASUS VivoBook 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-210/,https://laptopmedia.com/wp-content/uploads/2021/03/81wauWYXPL._AC_SL1500_-300x201.jpg,33000
asus-vivobook-15-1637,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1637/,https://laptopmedia.com/wp-content/uploads/2022/05/61DWBYdceRL._AC_SL1500_-300x183.jpg,55900
asus-tuf-dash-f15-408,ASUS TUF Dash F15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-408/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,119900
asus-vivobook-flip-14-tm420-51,ASUS VivoBook Flip 14 TM420,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-tm420-51/,https://laptopmedia.com/wp-content/uploads/2021/09/318t0RcMuNL._AC_-300x169.jpg,48000
asus-proart-studiobook-16-59,ASUS ProArt StudioBook 16,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-proart-studiobook-16-59/,https://laptopmedia.com/wp-content/uploads/2021/12/1-18.jpg,377900
asus-vivobook-15-1325,ASUS VivoBook 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1325/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,60900
asus-vivobook-17-1210,ASUS VivoBook 17,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-1210/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,69999
asus-vivobook-15-1392,ASUS VivoBook 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1392/,https://laptopmedia.com/wp-content/uploads/2022/03/41IjHZdedEL._AC_-1-300x194.jpg,59199
asus-rog-zephyrus-g14-143,ASUS ROG Zephyrus G14,AMD Ryzen 9 6900HS,24GB RAM,AMD Radeon RX 6700S,"14.0”, WQXGA (2560 x 1600), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-143/,https://laptopmedia.com/wp-content/uploads/2022/01/1-46-300x214.jpg,139999
asus-vivobook-15-1593,ASUS VivoBook 15,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1593/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,53900
asus-rog-zephyrus-g15-93,ASUS ROG Zephyrus G15,AMD Ryzen 9 5900HS,16GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-93/,https://laptopmedia.com/wp-content/uploads/2021/01/G15-gray-02-copy-scaled-e1610552147721-300x203.jpg,241900
asus-tuf-dash-f15-132,ASUS TUF Dash F15,Intel Core i7-11370H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-132/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,124900
