ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-ideapad-1-15-181,Lenovo IdeaPad 1 15,AMD Ryzen 7 5700U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-181/,https://laptopmedia.com/wp-content/uploads/2023/01/81fJo0eiL5L._AC_SL1500_-300x205.jpg,67900
lenovo-thinkpad-p1-gen-5-36,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12700H,64GB RAM,NVIDIA RTX A1000 (Laptop),"16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-36/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,229999
lenovo-thinkpad-x1-carbon-gen-10-35,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1280P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-35/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,219999
lenovo-ideapad-5-15-793,Lenovo IdeaPad 5 15,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-793/,https://laptopmedia.com/wp-content/uploads/2022/09/1-13-e1662623368582-300x223.jpg,79900
lenovo-yoga-7i-16-54,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-54/,https://laptopmedia.com/wp-content/uploads/2022/11/81IkJOqFf3L._AC_SL1500_-300x206.jpg,80999
lenovo-yoga-7-15-169,Lenovo Yoga 7 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-169/,https://laptopmedia.com/wp-content/uploads/2023/01/61WUhS69E9L._AC_SL1500_-300x251.jpg,74999
lenovo-ideapad-3-14-793,Lenovo IdeaPad 3 14,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-793/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,39900
lenovo-yoga-7-15-163,Lenovo Yoga 7 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-163/,https://laptopmedia.com/wp-content/uploads/2023/01/81Qey5NfiXL._AC_SL1500_-300x195.jpg,99999
lenovo-thinkpad-t14-gen-3-124,Lenovo ThinkPad T14 Gen 3,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-124/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,98999
lenovo-ideapad-3-15-4131,Lenovo IdeaPad 3 15,AMD Ryzen 7 5825U,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4131/,https://laptopmedia.com/wp-content/uploads/2023/03/714f07aH4-L._AC_SL1500_-300x227.jpg,79900
lenovo-ideapad-5-15-772,Lenovo IdeaPad 5 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-772/,https://laptopmedia.com/wp-content/uploads/2020/02/1-47-e1607951714654-300x236.jpg,87900
lenovo-thinkpad-e15-gen-4-122,Lenovo ThinkPad E15 Gen 4,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-122/,https://laptopmedia.com/wp-content/uploads/2022/07/1-4-300x252.jpg,89999
lenovo-thinkpad-e14-gen-4-40,Lenovo ThinkPad E14 Gen 4,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-4-40/,https://laptopmedia.com/wp-content/uploads/2023/02/7103on2Hm3L._AC_SL1500_-1-300x248.jpg,94800
lenovo-thinkpad-e15-gen-4-185,Lenovo ThinkPad E15 Gen 4,AMD Ryzen 5 5625U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-185/,https://laptopmedia.com/wp-content/uploads/2023/01/61ebEOKqOHL._AC_SL1148_-2-300x228.jpg,87999
lenovo-thinkpad-t16-gen-1-101,Lenovo ThinkPad T16 Gen 1,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-101/,https://laptopmedia.com/wp-content/uploads/2023/02/61qupUAQ5DL._AC_SL1500_-300x258.jpg,105000
lenovo-ideapad-1-15-96,Lenovo IdeaPad 1 15,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-96/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,69896
lenovo-thinkpad-e15-gen-4-75,Lenovo ThinkPad E15 Gen 4,AMD Ryzen 5 5625U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-75/,https://laptopmedia.com/wp-content/uploads/2022/11/61ebEOKqOHL._AC_SL1148_-300x228.jpg,69999
lenovo-ideapad-gaming-3-15-231,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 6600H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-231/,https://laptopmedia.com/wp-content/uploads/2022/12/61FFEvkJrdL._AC_SL1050_-300x287.jpg,97999
lenovo-ideapad-1-14-170,Lenovo IdeaPad 1 14,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-170/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,31888
lenovo-ideapad-1-14-169,Lenovo IdeaPad 1 14,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-169/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,21888
lenovo-thinkpad-e15-gen-4-125,Lenovo ThinkPad E15 Gen 4,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-125/,https://laptopmedia.com/wp-content/uploads/2022/07/1-4-300x252.jpg,92999
lenovo-thinkpad-t14-gen-3-26,Lenovo ThinkPad T14 Gen 3,AMD Ryzen 5 PRO 6650U,16GB RAM,AMD Radeon 660M,"14.0"", FHD+ (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-26/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-1-e1658411499389-300x222.jpg,77500
lenovo-thinkpad-e15-gen-4-341,Lenovo ThinkPad E15 Gen 4,Intel Core i5-1235U,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-341/,https://laptopmedia.com/wp-content/uploads/2023/03/71tYFZQVKtL._AC_SL1500_-1-300x238.jpg,99999
lenovo-thinkpad-p16s-gen-1-16,Lenovo ThinkPad P16s Gen 1,Intel Core i7-1260P,16GB RAM,NVIDIA Quadro T550,"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-16/,https://laptopmedia.com/wp-content/uploads/2022/04/1-26-300x218.jpg,122799
lenovo-legion-5i-pro-16-189,Lenovo Legion 5i Pro 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 95W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-pro-16-189/,https://laptopmedia.com/wp-content/uploads/2022/11/61nIlHmra6L._AC_SL1280_-300x282.jpg,130990
lenovo-thinkpad-t480s-668,Lenovo ThinkPad T480s,Intel Core i7-8550U,24GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-668/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,189999
lenovo-ideapad-3i-15-286,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,12GB RAM,Intel Iris Xe Graphics G4,"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-286/,https://laptopmedia.com/wp-content/uploads/2021/12/61gbiRAurOL._AC_SL1087_-300x236.jpg,67900
lenovo-thinkpad-p1-gen-3-232,Lenovo ThinkPad P1 Gen 3,Intel Core i7-10875H,32GB RAM,NVIDIA Quadro T1000 Max-Q,"15.6”, 4K UHD (3840 x 2160), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-3-232/,https://laptopmedia.com/wp-content/uploads/2022/05/61egN5sy7JL._AC_SL1325_-300x244.jpg,219999
lenovo-thinkpad-l14-gen-2-90,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-90/,https://laptopmedia.com/wp-content/uploads/2021/01/ThinkPad_L14_Gen_2_Intel_CT1_04-e1610543967440-300x222.jpg,84999
lenovo-ideapad-5-14-151,Lenovo IdeaPad 5 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-14-151/,https://laptopmedia.com/wp-content/uploads/2020/06/1-25-300x225.jpg,87999
lenovo-thinkpad-t14-gen-2-63,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 5 5650U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-63/,https://laptopmedia.com/wp-content/uploads/2021/12/71lH-89hrHL._AC_SL1500_-300x217.jpg,69900
lenovo-ideapad-3-chromebook-14-21,Lenovo IdeaPad 3 ChromeBook 14,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"14.0”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-chromebook-14-21/,https://laptopmedia.com/wp-content/uploads/2021/11/71pCtmwg6GL._AC_SL1500_-300x204.jpg,24995
lenovo-thinkpad-p1-gen-5-16,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12700H,32GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-16/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,199999
lenovo-thinkpad-x13-gen-1-54,Lenovo ThinkPad X13 Gen 1,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x13-gen-1-54/,https://laptopmedia.com/wp-content/uploads/2022/03/61h71bOJX0L._AC_SL1391_-3.jpg,100000
lenovo-ideapad-3-15-2189,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-2189/,https://laptopmedia.com/wp-content/uploads/2021/12/61EMA9WiqdL._AC_SL1052_-4-300x240.jpg,69900
lenovo-ideapad-flex-5-14-590,Lenovo IdeaPad Flex 5 14,Intel Core i3-1115G4,4GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-590/,https://laptopmedia.com/wp-content/uploads/2020/04/1-35-e1586960702375-300x252.jpg,54443
lenovo-ideapad-3i-15-87,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-87/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,81900
lenovo-thinkpad-p1-gen-4-35,Lenovo ThinkPad P1 Gen 4,Intel Core i7-11800H,16GB RAM,NVIDIA T1200,"16.0"", WQXGA (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-4-35/,https://laptopmedia.com/wp-content/uploads/2021/06/1-53-e1624453877972-300x173.jpg,199997
lenovo-ideapad-flex-3-chromebook-11-67,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8173c,4GB RAM,Imagination PowerVR GX6250,"11.6”, HD (1366 x 768), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-67/,https://laptopmedia.com/wp-content/uploads/2021/09/61hrso0AKhS._AC_SL1500_-300x165.jpg,29900
lenovo-thinkpad-p71-1219,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,64GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1219/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,424912
lenovo-thinkpad-p71-1033,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,64GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1033/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,474912
lenovo-thinkpad-t14-gen-2-789,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 7 5850U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-789/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,89900
lenovo-ideapad-3-15-5159,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5159/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,58900
lenovo-loq-15-117,Lenovo LOQ 15,AMD Ryzen 7 7840HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-117/,https://laptopmedia.com/wp-content/uploads/2023/06/1-19-e1686084440715-300x257.jpg,120900
lenovo-thinkpad-t16-gen-2-117,Lenovo ThinkPad T16 Gen 2,Intel Core i7-1355U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-2-117/,https://laptopmedia.com/wp-content/uploads/2023/12/6163sRMg5WL._AC_SL1450_-300x269.jpg,215499
lenovo-yoga-7i-16-313,Lenovo Yoga 7i 16,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-313/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,75900
lenovo-loq-15-79,Lenovo LOQ 15,AMD Ryzen 7 7840HS,8GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-79/,https://laptopmedia.com/wp-content/uploads/2023/06/1-19-e1686084440715-300x257.jpg,104900
lenovo-ideapad-3-15-5559,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5559/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,71900
lenovo-ideapad-flex-5-14-288,Lenovo IdeaPad Flex 5 14,AMD Ryzen 3 5300U,4GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-288/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,69900
lenovo-loq-16i-44,Lenovo LOQ 16i,Intel Core i7-13620H,48GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16i-44/,https://laptopmedia.com/wp-content/uploads/2023/05/1-21-e1683820037169-300x268.jpg,159900
lenovo-ideapad-3i-15-2147,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2147/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,55900
lenovo-thinkpad-p71-861,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,32GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-861/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,279912
lenovo-thinkpad-p15-gen-2-21,Lenovo ThinkPad P15 Gen 2,Intel Core i9-11950H,128GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-2-21/,https://laptopmedia.com/wp-content/uploads/2021/06/1-54-e1624454929764-300x171.jpg,299999
lenovo-thinkpad-t470s-1084,Lenovo ThinkPad T470s,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-1084/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,129999
lenovo-thinkpad-l14-gen-2-6,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-6/,https://laptopmedia.com/wp-content/uploads/2021/01/ThinkPad_L14_Gen_2_Intel_CT1_04-e1610543967440-300x222.jpg,84900
lenovo-thinkpad-x1-carbon-gen-11-51,Lenovo ThinkPad X1 Carbon Gen 11,Intel Core i7-1365U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-11-51/,https://laptopmedia.com/wp-content/uploads/2023/05/1-47-e1685059457403-300x242.jpg,165900
lenovo-loq-15i-167,Lenovo LOQ 15i,Intel Core i7-13700H,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-167/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,140900
lenovo-loq-15-146,Lenovo LOQ 15,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-146/,https://laptopmedia.com/wp-content/uploads/2023/06/1-19-e1686084440715-300x257.jpg,104900
lenovo-loq-15i-169,Lenovo LOQ 15i,Intel Core i7-13700H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 115W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-169/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,150900
lenovo-thinkbook-15-gen-4-423,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-423/,https://laptopmedia.com/wp-content/uploads/2022/04/1-34-300x248.jpg,122900
lenovo-thinkpad-p15s-gen-1-68,Lenovo ThinkPad P15s Gen 1,Intel Core i7-10510U,16GB RAM,NVIDIA Quadro P520 (2GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15s-gen-1-68/,https://laptopmedia.com/wp-content/uploads/2020/05/1-11-e1588937181446-300x216.jpg,68082
lenovo-300w-gen-3-3,Lenovo 300w Gen 3,AMD 3015e,4GB RAM,AMD Radeon RX Vega 3,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-300w-gen-3-3/,https://laptopmedia.com/wp-content/uploads/2021/06/1-71-e1625047492337-300x256.jpg,18900
lenovo-thinkpad-l15-gen-1-55,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-55/,https://laptopmedia.com/wp-content/uploads/2021/06/71Vdu5bSjL._AC_SL1272_-3-300x209.jpg,156400
lenovo-thinkpad-x1-extreme-11,Lenovo ThinkPad X1 Extreme,Intel Core i7-8750H,16GB RAM,NVIDIA GeForce GTX 1050 Ti Max-Q (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-extreme-11/,https://laptopmedia.com/wp-content/uploads/2018/09/Lenovo-Thinkpad-X1-Extreme-1-300x210.png,139900
lenovo-ideapad-s940-14-23,Lenovo IdeaPad S940 14,Intel Core i7-8565U,8GB RAM,Intel UHD Graphics,"14.0”, 4K UHD (3840 x 2160), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s940-14-23/,https://laptopmedia.com/wp-content/uploads/2021/10/71D5NfAdOML._AC_SL1500_-300x206.jpg,87900
lenovo-legion-5-15-117,Lenovo Legion 5 15,AMD Ryzen 7 4800H,16GB RAM,NVIDIA GeForce GTX 1660 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-15-117/,https://laptopmedia.com/wp-content/uploads/2020/04/1-42-300x202.jpg,110300
lenovo-thinkpad-t490s-72,Lenovo ThinkPad T490s,Intel Core i7-8665U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t490s-72/,https://laptopmedia.com/wp-content/uploads/2019/05/Lenovo-ThinkPad-T490s-1-300x215.jpg,179998
lenovo-ideapad-3-14-352,Lenovo IdeaPad 3 14,Intel Core i5-1035G1,20GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-352/,https://laptopmedia.com/wp-content/uploads/2021/07/817M1Qn0JL._AC_SL1500_-300x298.jpg,75900
lenovo-thinkpad-p15-gen-1-105,Lenovo ThinkPad P15 Gen 1,Intel Core i7-10750H,32GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-105/,https://laptopmedia.com/wp-content/uploads/2021/04/41hCcLAQmL._AC_-300x168.jpg,249999
lenovo-thinkpad-x1-yoga-3-25,Lenovo Thinkpad X1 Yoga 3,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-yoga-3-25/,https://laptopmedia.com/wp-content/uploads/2018/04/02_X1_Yoga_14_Inch_Hero_Shot_Stand_Mode_PPT_screen_Fill_Silver-300x190.jpg,179999
