ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-ideapad-3-14-1580,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1580/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,40900
lenovo-yoga-7i-14-305,Lenovo Yoga 7i 14,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-305/,https://laptopmedia.com/wp-content/uploads/2023/05/1-53-e1685430369369-300x261.jpg,135999
lenovo-ideapad-flex-5-16-137,Lenovo IdeaPad Flex 5 16,AMD Ryzen 5 7530U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-137/,https://laptopmedia.com/wp-content/uploads/2023/08/1-13-e1691564624207-300x236.jpg,62733
lenovo-thinkpad-t14-gen-3-237,Lenovo ThinkPad T14 Gen 3,AMD Ryzen 5 PRO 6650U,16GB RAM,AMD Radeon 660M,"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-237/,https://laptopmedia.com/wp-content/uploads/2023/05/61CIEYIb0FL._AC_SL1500_-300x222.jpg,83999
lenovo-thinkpad-p14s-gen-2-171,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,32GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-171/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,150999
lenovo-thinkpad-x1-carbon-gen-11-37,Lenovo ThinkPad X1 Carbon Gen 11,Intel Core i7-1370P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-11-37/,https://laptopmedia.com/wp-content/uploads/2023/05/1-47-e1685059457403-300x242.jpg,399900
lenovo-thinkbook-15-gen-3-378,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-378/,https://laptopmedia.com/wp-content/uploads/2023/05/71eCMynSU5L._AC_SL1500_-300x235.jpg,116500
lenovo-loq-15,Lenovo LOQ 15,AMD Ryzen 5 7640HS,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15/,https://laptopmedia.com/wp-content/uploads/2023/06/1-19-e1686084440715-300x257.jpg,105408
lenovo-ideapad-gaming-3i-15-636,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-636/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,134900
lenovo-thinkpad-p15s-gen-2-256,Lenovo ThinkPad P15s Gen 2,Intel Core i5-1135G7,8GB RAM,NVIDIA Quadro T500,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15s-gen-2-256/,https://laptopmedia.com/wp-content/uploads/2023/04/61kKMQrNVL._AC_SL1500_-300x249.jpg,160900
lenovo-thinkpad-t16-gen-1-290,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1260P,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-290/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,141900
lenovo-ideapad-flex-5-16-121,Lenovo IdeaPad Flex 5 16,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", QHD+ (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-121/,https://laptopmedia.com/wp-content/uploads/2022/07/1-20-e1658496127687-300x235.jpg,84270
lenovo-thinkpad-t16-gen-1-237,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1260P,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-237/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,99999
lenovo-thinkpad-e16-gen-1-115,Lenovo ThinkPad E16 Gen 1,Intel Core i5-1335U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-115/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,108900
lenovo-ideapad-flex-5-14-963,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-963/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,53600
lenovo-ideapad-flex-5-14-974,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-974/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,75900
lenovo-thinkpad-t480s-535,Lenovo ThinkPad T480s,Intel Core i5-8350U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-535/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,100000
lenovo-thinkpad-e14-gen-2-118,Lenovo ThinkPad E14 Gen 2,AMD Ryzen 5 4500U,24GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-118/,https://laptopmedia.com/wp-content/uploads/2022/01/61g1o2zFnTL._AC_SL1500_-300x218.jpg,141899
lenovo-ideapad-flex-3-chromebook-11-128,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-128/,https://laptopmedia.com/wp-content/uploads/2021/04/1-39-e1619615672416-300x227.jpg,23900
lenovo-ideapad-flex-5-14-757,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-757/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,72900
lenovo-thinkbook-15-gen-3-276,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-276/,https://laptopmedia.com/wp-content/uploads/2023/01/71eCMynSU5L._AC_SL1500_-2-300x235.jpg,131500
lenovo-thinkpad-l15-gen-1-209,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-209/,https://laptopmedia.com/wp-content/uploads/2023/01/71McreF9erL._AC_SL1278_-1-300x276.jpg,396900
lenovo-thinkpad-t480s-662,Lenovo ThinkPad T480s,Intel Core i7-8550U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-662/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,169999
lenovo-thinkbook-14-gen-2-31,Lenovo ThinkBook 14 Gen 2,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-14-gen-2-31/,https://laptopmedia.com/wp-content/uploads/2020/09/1-85-e1603273741580-300x254.jpg,118499
lenovo-ideapad-3-17-1785,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1785/,https://laptopmedia.com/wp-content/uploads/2023/02/61eVbUn7CTL._AC_SL1280_-2-300x274.jpg,96900
lenovo-thinkpad-e15-gen-3-436,Lenovo ThinkPad E15 Gen 3,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-3-436/,https://laptopmedia.com/wp-content/uploads/2023/02/71QIDK4CeCL._AC_SL1500_-300x273.jpg,69900
lenovo-thinkpad-p1-gen-5-48,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12700H,32GB RAM,NVIDIA RTX A2000 (Laptop),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-48/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,224999
lenovo-thinkpad-p1-gen-5-50,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12700H,64GB RAM,NVIDIA RTX A2000 (Laptop),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-50/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,239999
lenovo-ideapad-flex-5-14-787,Lenovo IdeaPad Flex 5 14,Intel Core i5-1135G7,4GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-787/,https://laptopmedia.com/wp-content/uploads/2020/04/1-35-e1586960702375-300x252.jpg,59999
lenovo-thinkpad-p15s-gen-2-169,Lenovo ThinkPad P15s Gen 2,Intel Core i5-1135G7,8GB RAM,NVIDIA Quadro T500,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15s-gen-2-169/,https://laptopmedia.com/wp-content/uploads/2022/08/71sD2h1lcZL._AC_SL1500_-300x190.jpg,148400
lenovo-ideapad-flex-5-14-792,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 4500U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-792/,https://laptopmedia.com/wp-content/uploads/2022/08/71W8f6jriqL._AC_SL1498_-300x192.jpg,61898
lenovo-thinkpad-t14-gen-3-16,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-16/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,188127
lenovo-legion-5i-pro-16-61,Lenovo Legion 5i Pro 16,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-pro-16-61/,https://laptopmedia.com/wp-content/uploads/2022/03/81Z1kZOMNOL._AC_SL1500_-300x268.jpg,142360
lenovo-thinkpad-t14-gen-1-260,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 5 PRO 4650U,40GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-260/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,69977
lenovo-thinkpad-p15-gen-1-559,Lenovo ThinkPad P15 Gen 1,Intel Core i9-10885H,64GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-559/,https://laptopmedia.com/wp-content/uploads/2022/04/517g4XzhrL._AC_SL1000_-300x232.jpg,349999
lenovo-thinkpad-e14-gen-3-27,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-27/,https://laptopmedia.com/wp-content/uploads/2021/11/51WG5O39TL._AC_SL1000_-1-300x222.jpg,74999
lenovo-thinkpad-t14-gen-2-136,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 7 5850U,48GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-136/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,125999
lenovo-ideapad-gaming-3-15-19,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 5600H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-19/,https://laptopmedia.com/wp-content/uploads/2021/10/41ezhjc5iL._AC_-300x237.jpg,95900
lenovo-thinkpad-t470s-1686,Lenovo ThinkPad T470s,Intel Core i7-7500U,16GB RAM,Intel HD Graphics 620,"14.0”, QHD (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-1686/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,169999
lenovo-ideapad-330-15-161,Lenovo Ideapad 330 15,AMD Ryzen 5 2500U,8GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-330-15-161/,https://laptopmedia.com/wp-content/uploads/2018/05/25751417-300x227.jpg,44900
lenovo-thinkpad-x13-gen-4-14,Lenovo ThinkPad X13 Gen 4,Intel Core i5-1345U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x13-gen-4-14/,https://laptopmedia.com/wp-content/uploads/2023/11/1-9-e1699370074270-300x225.jpg,154482
lenovo-thinkpad-e16-gen-1-334,Lenovo ThinkPad E16 Gen 1,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-334/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,122900
lenovo-ideapad-s340-15-2531,Lenovo IdeaPad S340 15,Intel Core i7-1065G7,8GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s340-15-2531/,https://laptopmedia.com/wp-content/uploads/2019/03/Lenovo-ideapad-S340-15-1-300x248.jpg,149999
lenovo-ideapad-3-15-5552,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5552/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,81900
lenovo-loq-15-215,Lenovo LOQ 15,AMD Ryzen 7 7840HS,8GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-215/,https://laptopmedia.com/wp-content/uploads/2023/06/1-19-e1686084440715-300x257.jpg,104900
lenovo-ideapad-3i-15-2208,Lenovo IdeaPad 3i 15,Intel Core i5-1155G7,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2208/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,106900
lenovo-legion-5-15-1193,Lenovo Legion 5 15,AMD Ryzen 7 6800H,24GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-15-1193/,https://laptopmedia.com/wp-content/uploads/2022/01/1-55-e1641475868902-300x255.jpg,179900
lenovo-ideapad-3i-15-2162,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,40GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2162/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,98900
lenovo-legion-5i-15-1551,Lenovo Legion 5i 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-15-1551/,https://laptopmedia.com/wp-content/uploads/2024/01/71WG07vY0TL._AC_SL1500_-300x240.jpg,180900
lenovo-legion-slim-5-16-36,Lenovo Legion Slim 5 16,AMD Ryzen 5 7640HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 100W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-slim-5-16-36/,https://laptopmedia.com/wp-content/uploads/2024/01/617lykXIFiL._AC_SL1198_-300x245.jpg,185499
lenovo-legion-slim-5-16-12,Lenovo Legion Slim 5 16,AMD Ryzen 5 7640HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 100W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-slim-5-16-12/,https://laptopmedia.com/wp-content/uploads/2024/01/61daslR0ETL._AC_SL1100_-300x266.jpg,145999
lenovo-ideapad-520-15-2,"Lenovo ideapad 520 (15"")",Intel Core i7-7500U,12GB RAM,NVIDIA GeForce 940MX (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-520-15-2/,https://laptopmedia.com/wp-content/uploads/2017/10/ideapad-520-1-300x155.jpg,189253
lenovo-thinkpad-t560,Lenovo ThinkPad T560,Intel Core i5-6200U,4GB RAM,Intel HD Graphics 520,"15.6”, HD (1366 x 768), TN",500GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t560/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-T560-300x160.jpg,65900
lenovo-thinkpad-e14-gen-3-837,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-837/,https://laptopmedia.com/wp-content/uploads/2023/12/61pagtXPxL._AC_SL1026_-300x297.jpg,117499
lenovo-thinkpad-x1-yoga-5-99,Lenovo ThinkPad X1 Yoga 5,Intel Core i5-10210U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-yoga-5-99/,https://laptopmedia.com/wp-content/uploads/2020/01/1-116-e1594911782965-300x169.jpg,123900
lenovo-ideapad-flex-5-16-229,Lenovo IdeaPad Flex 5 16,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", QHD+ (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-229/,https://laptopmedia.com/wp-content/uploads/2022/07/1-20-e1658496127687-300x235.jpg,117900
lenovo-loq-15i-269,Lenovo LOQ 15i,Intel Core i7-13700H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 115W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-269/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,181900
lenovo-loq-16i-29,Lenovo LOQ 16i,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16i-29/,https://laptopmedia.com/wp-content/uploads/2023/05/1-21-e1683820037169-300x268.jpg,176900
lenovo-loq-16i-15,Lenovo LOQ 16i,Intel Core i7-13620H,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16i-15/,https://laptopmedia.com/wp-content/uploads/2023/05/1-21-e1683820037169-300x268.jpg,139900
lenovo-loq-15i-211,Lenovo LOQ 15i,Intel Core i5-13420H,16GB RAM,NVIDIA GeForce RTX 2050 (70W),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-211/,https://laptopmedia.com/wp-content/uploads/2024/01/81LXXtwTy3L._AC_SL1500_-300x247.jpg,91999
lenovo-thinkpad-t480s-397,Lenovo ThinkPad T480s,Intel Core i7-8650U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-397/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,169999
lenovo-thinkpad-x1-carbon-5th-gen-241,Lenovo ThinkPad X1 Carbon 5th Gen,Intel Core i7-7600U,8GB RAM,Intel HD Graphics 620,"14.0”, WQHD (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-5th-gen-241/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-X1-Carbon-5th-Gen-300x150.jpg,144999
lenovo-ideapad-flex-5-14-1301,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1301/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,99900
lenovo-ideapad-3-14-1624,Lenovo IdeaPad 3 14,AMD Ryzen 7 5700U,36GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1624/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,81900
lenovo-thinkpad-t490s-146,Lenovo ThinkPad T490s,Intel Core i7-8565U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t490s-146/,https://laptopmedia.com/wp-content/uploads/2021/10/81niYShf2AS._AC_SL1500_-300x268.jpg,99998
lenovo-thinkpad-x1-carbon-9-14,Lenovo ThinkPad X1 Carbon 9,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-9-14/,https://laptopmedia.com/wp-content/uploads/2021/01/1-71-300x225.jpg,109900
lenovo-thinkpad-t15-gen-1-8,Lenovo ThinkPad T15 Gen 1,Intel Core i5-10310U,8GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-1-8/,https://laptopmedia.com/wp-content/uploads/2020/02/1-34-e1588939661787-300x215.jpg,87399
lenovo-chromebook-c340-15-6,Lenovo Chromebook C340 15,Intel Pentium 4417U,4GB RAM,Intel HD Graphics 610,"15.6”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-chromebook-c340-15-6/,https://laptopmedia.com/wp-content/uploads/2019/10/1-23-e1570803900169-300x210.jpg,30510
lenovo-thinkpad-p15-gen-1-46,Lenovo ThinkPad P15 Gen 1,Intel Xeon W-10855M,64GB RAM,NVIDIA Quadro RTX 4000 Max-Q (8GB GDDR6),"15.6”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-46/,https://laptopmedia.com/wp-content/uploads/2020/06/3-14-e1592403870357-300x243.jpg,269977
