ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-ideapad-flex-5-14-824,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-824/,https://laptopmedia.com/wp-content/uploads/2022/09/71ECy2YNglL._AC_SL1500_-300x238.jpg,85999
lenovo-ideapad-flex-5-14-894,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-894/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,97999
lenovo-ideapad-gaming-3i-15-570,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-570/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,133999
lenovo-thinkpad-p16s-gen-1-55,Lenovo ThinkPad P16s Gen 1,Intel Core i7-1260P,24GB RAM,NVIDIA Quadro T550,"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-55/,https://laptopmedia.com/wp-content/uploads/2022/04/1-26-300x218.jpg,159999
lenovo-thinkpad-l14-gen-2-325,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-325/,https://laptopmedia.com/wp-content/uploads/2022/12/613ovAgCFVL._AC_SL1500_-2-300x207.jpg,71900
lenovo-ideapad-flex-5-14-786,Lenovo IdeaPad Flex 5 14,Intel Core i5-1135G7,4GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-786/,https://laptopmedia.com/wp-content/uploads/2020/04/1-35-e1586960702375-300x252.jpg,54999
lenovo-thinkpad-p16s-gen-1-68,Lenovo ThinkPad P16s Gen 1,Intel Core i7-1260P,40GB RAM,NVIDIA Quadro T550,"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-68/,https://laptopmedia.com/wp-content/uploads/2022/04/1-26-300x218.jpg,184900
lenovo-thinkpad-p16s-gen-1-65,Lenovo ThinkPad P16s Gen 1,Intel Core i7-1260P,40GB RAM,NVIDIA Quadro T550,"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-65/,https://laptopmedia.com/wp-content/uploads/2022/12/71Y2EzNvtjL._AC_SL1500_-300x211.jpg,179900
lenovo-thinkpad-t14s-gen-2-126,Lenovo ThinkPad T14s Gen 2,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-126/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,139900
lenovo-thinkpad-e14-gen-2-356,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-356/,https://laptopmedia.com/wp-content/uploads/2022/11/61hxbqYMM5L._AC_SL1500_-300x290.jpg,147500
lenovo-ideapad-flex-5-14-789,Lenovo IdeaPad Flex 5 14,Intel Core i5-1135G7,4GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-789/,https://laptopmedia.com/wp-content/uploads/2020/04/1-35-e1586960702375-300x252.jpg,59999
lenovo-ideapad-flex-5-14-788,Lenovo IdeaPad Flex 5 14,Intel Core i5-1135G7,4GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-788/,https://laptopmedia.com/wp-content/uploads/2020/04/1-35-e1586960702375-300x252.jpg,54999
lenovo-ideapad-flex-5-14-774,Lenovo IdeaPad Flex 5 14,Intel Core i5-1135G7,4GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-774/,https://laptopmedia.com/wp-content/uploads/2020/04/1-35-e1586960702375-300x252.jpg,49900
lenovo-thinkpad-p1-gen-5-21,Lenovo ThinkPad P1 Gen 5,Intel Core i7-12700H,32GB RAM,NVIDIA RTX A2000 (Laptop),"16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-5-21/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_P1_Gen_5_CT1_01-e1658734280316-300x261.jpg,199900
lenovo-ideapad-gaming-3i-15-614,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-614/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,154900
lenovo-thinkpad-p16s-gen-1-20,Lenovo ThinkPad P16s Gen 1,AMD Ryzen 7 PRO 6850U,32GB RAM,AMD Radeon 680M,"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-20/,https://laptopmedia.com/wp-content/uploads/2022/07/1-32-e1658837118637-300x221.jpg,195837
lenovo-ideapad-5-15-766,Lenovo IdeaPad 5 15,Intel Core i7-1255U,16GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-766/,https://laptopmedia.com/wp-content/uploads/2022/09/1-13-e1662623368582-300x223.jpg,105999
lenovo-thinkbook-15-gen-3-119,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-119/,https://laptopmedia.com/wp-content/uploads/2022/07/71C7BgxUkL._AC_SL1500_-1-300x217.jpg,116500
lenovo-thinkbook-15-gen-3-104,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-104/,https://laptopmedia.com/wp-content/uploads/2022/07/71BAhq05q2L._AC_SL1500_-1-300x238.jpg,124000
lenovo-thinkpad-e15-gen-4-6,Lenovo ThinkPad E15 Gen 4,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-6/,https://laptopmedia.com/wp-content/uploads/2022/03/ThinkPad_E15_Gen_4_AMD_CT1_01-300x253.jpg,89900
lenovo-thinkpad-p15-gen-2-54,Lenovo ThinkPad P15 Gen 2,Intel Core i7-11800H,64GB RAM,NVIDIA T1200,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-2-54/,https://laptopmedia.com/wp-content/uploads/2022/03/71LENt68hTL._AC_SL1500_-300x233.jpg,239999
lenovo-thinkpad-p14s-gen-2-30,Lenovo ThinkPad P14s Gen 2,AMD Ryzen 7 5850U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-30/,https://laptopmedia.com/wp-content/uploads/2021/06/1-31-e1623238877780-300x221.jpg,97977
lenovo-thinkpad-e14-gen-3-222,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-222/,https://laptopmedia.com/wp-content/uploads/2022/04/61gHKCpllxL._AC_SL1035_-300x227.jpg,78999
lenovo-thinkpad-e14-gen-2-267,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-267/,https://laptopmedia.com/wp-content/uploads/2022/04/71wX1UFD4AL._AC_SL1500_-1-300x221.jpg,76999
lenovo-thinkpad-e14-gen-2-261,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-261/,https://laptopmedia.com/wp-content/uploads/2022/04/71wX1UFD4AL._AC_SL1500_-1-300x221.jpg,64999
lenovo-ideapad-3i-15-111,Lenovo IdeaPad 3i 15,Intel Pentium Gold 7505,12GB RAM,"Intel UHD Graphics Xe G4 (Tiger Lake, 48EU)","15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-111/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,44900
lenovo-yoga-9i-14-85,Lenovo Yoga 9i 14,Intel Core i7-1185G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-9i-14-85/,https://laptopmedia.com/wp-content/uploads/2022/03/81jwGVdmQL._AC_SL1500_-3-300x249.jpg,136900
lenovo-thinkpad-t15-gen-1-64,Lenovo ThinkPad T15 Gen 1,Intel Core i5-10210U,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-1-64/,https://laptopmedia.com/wp-content/uploads/2020/02/1-34-e1588939661787-300x215.jpg,93299
lenovo-thinkpad-p17-gen-2-89,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11850H,8GB RAM,NVIDIA T1200,"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-89/,https://laptopmedia.com/wp-content/uploads/2021/06/1-55-e1624456016806-300x179.jpg,198990
lenovo-ideapad-3-15-2117,Lenovo IdeaPad 3 15,Intel Core i3-10110U,20GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-2117/,https://laptopmedia.com/wp-content/uploads/2021/12/81SPamQIZZL._AC_SL1500_-300x249.jpg,49900
lenovo-thinkpad-p15-gen-2-53,Lenovo ThinkPad P15 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA T1200,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-2-53/,https://laptopmedia.com/wp-content/uploads/2022/03/71LENt68hTL._AC_SL1500_-300x233.jpg,199999
lenovo-ideapad-3i-15-633,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,4GB RAM,Intel Iris Xe Graphics G4,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-633/,https://laptopmedia.com/wp-content/uploads/2022/03/71Kt5e-7rtL._AC_SL1500_-300x232.jpg,44900
lenovo-ideapad-gaming-3-15-77,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 5600H,8GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-77/,https://laptopmedia.com/wp-content/uploads/2022/04/81F3l1zPkWL._AC_SL1500_-300x266.jpg,92900
lenovo-ideapad-3-15-2628,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-2628/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,41388
lenovo-thinkpad-p15-gen-1-394,Lenovo ThinkPad P15 Gen 1,Intel Core i9-10885H,32GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-394/,https://laptopmedia.com/wp-content/uploads/2021/11/61IfukwvifL._AC_SL1000_-2-300x229.jpg,429999
lenovo-thinkpad-e14-gen-2-28,Lenovo ThinkPad E14 Gen 2,AMD Ryzen 5 4500U,24GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-28/,https://laptopmedia.com/wp-content/uploads/2021/04/611Cy2kEbzL._AC_SL1082_-300x222.jpg,131899
lenovo-ideapad-3-15-669,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-669/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,81999
lenovo-thinkpad-e14-gen-2-115,Lenovo ThinkPad E14 Gen 2,AMD Ryzen 5 4500U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-115/,https://laptopmedia.com/wp-content/uploads/2022/01/61g1o2zFnTL._AC_SL1500_-300x218.jpg,94899
lenovo-thinkpad-t14-gen-2-34,Lenovo ThinkPad T14 Gen 2,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-34/,https://laptopmedia.com/wp-content/uploads/2021/02/1-22-e1614150959208-300x217.jpg,119900
lenovo-thinkpad-p53-1975,Lenovo ThinkPad P53,Intel Core i7-9750H,32GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1975/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,284999
lenovo-ideapad-flex-5-14-527,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-527/,https://laptopmedia.com/wp-content/uploads/2022/03/61rJYqb2EfL._AC_SL1410_-300x207.jpg,79900
lenovo-ideapad-flex-5-14-223,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-223/,https://laptopmedia.com/wp-content/uploads/2021/05/61mFiaD563L._AC_SL1280_-300x203.jpg,89900
lenovo-thinkpad-p71-1514,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,16GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1514/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,284912
lenovo-ideapad-3-15-5161,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5161/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,58900
lenovo-ideapad-3-15-5155,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5155/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,64900
1501970-2,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,36GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/1501970-2/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,86900
lenovo-thinkpad-t490s-134,Lenovo ThinkPad T490s,Intel Core i7-8565U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t490s-134/,https://laptopmedia.com/wp-content/uploads/2021/06/81niYShf2AS._AC_SL1500_-300x268.jpg,107998
lenovo-loq-15-102,Lenovo LOQ 15,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-102/,https://laptopmedia.com/wp-content/uploads/2023/06/1-19-e1686084440715-300x257.jpg,115900
lenovo-ideapad-5-pro-14-85,Lenovo IdeaPad 5 Pro 14,AMD Ryzen 5 5600U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-pro-14-85/,https://laptopmedia.com/wp-content/uploads/2021/06/1-58-e1624515564419-300x249.jpg,81900
lenovo-ideapad-s340-15-2506,Lenovo IdeaPad S340 15,Intel Core i7-1065G7,20GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s340-15-2506/,https://laptopmedia.com/wp-content/uploads/2019/03/Lenovo-ideapad-S340-15-1-300x248.jpg,239999
lenovo-ideapad-flex-5-14-287,Lenovo IdeaPad Flex 5 14,AMD Ryzen 3 5300U,4GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-287/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,69900
lenovo-legion-slim-5-16-19,Lenovo Legion Slim 5 16,AMD Ryzen 5 7640HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 100W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-slim-5-16-19/,https://laptopmedia.com/wp-content/uploads/2024/01/61daslR0ETL._AC_SL1100_-300x266.jpg,235999
lenovo-thinkpad-t14-gen-2-36,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 7 5850U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-36/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,116200
lenovo-thinkbook-15-gen-2-76,Lenovo ThinkBook 15 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-2-76/,https://laptopmedia.com/wp-content/uploads/2020/09/1-105-e1612193299733-300x249.jpg,75908
lenovo-thinkpad-l14-gen-2-30,Lenovo ThinkPad L14 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-30/,https://laptopmedia.com/wp-content/uploads/2021/01/ThinkPad_L14_Gen_2_Intel_CT1_04-e1610543967440-300x222.jpg,72977
lenovo-ideapad-3i-15-73,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-73/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,72900
lenovo-thinkpad-t470s-1092,Lenovo ThinkPad T470s,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-1092/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,114999
lenovo-ideapad-s940-14-16,Lenovo IdeaPad S940 14,Intel Core i7-8565U,8GB RAM,Intel UHD Graphics 620,"14.0”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s940-14-16/,https://laptopmedia.com/wp-content/uploads/2021/03/61C9nieU9LL._AC_SL1080_-300x236.jpg,108798
lenovo-loq-15i-235,Lenovo LOQ 15i,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 2050 (70W),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-235/,https://laptopmedia.com/wp-content/uploads/2024/01/81LXXtwTy3L._AC_SL1500_-300x247.jpg,157999
lenovo-loq-15i-206,Lenovo LOQ 15i,Intel Core i5-13420H,16GB RAM,NVIDIA GeForce RTX 2050 (70W),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-206/,https://laptopmedia.com/wp-content/uploads/2024/01/81LXXtwTy3L._AC_SL1500_-300x247.jpg,96999
lenovo-thinkpad-p53-1613,Lenovo ThinkPad P53,Intel Core i7-9850H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1613/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,221999
lenovo-thinkpad-p53-1546,Lenovo ThinkPad P53,Intel Core i7-9850H,64GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1546/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,254999
lenovo-thinkpad-x390-31,Lenovo ThinkPad X390,Intel Core i7-8665U,8GB RAM,Intel UHD Graphics 620,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x390-31/,https://laptopmedia.com/wp-content/uploads/2019/05/Lenovo-ThinkPad-X390-1-300x166.jpg,59378
lenovo-thinkpad-p53-792,Lenovo ThinkPad P53,Intel Core i7-9850H,32GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-792/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,239999
lenovo-ideapad-3-15-53,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-53/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,38000
lenovo-thinkpad-l13-yoga-gen-2-4,Lenovo ThinkPad L13 Yoga Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l13-yoga-gen-2-4/,https://laptopmedia.com/wp-content/uploads/2020/11/1-22-e1605172415527-300x227.jpg,83500
lenovo-thinkpad-e14-523,Lenovo ThinkPad E14,Intel Core i5-10210U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-523/,https://laptopmedia.com/wp-content/uploads/2019/11/Lenovo-ThinkPad-E14-1-300x230.png,89965
lenovo-thinkpad-x1-carbon-8-10,Lenovo ThinkPad X1 Carbon 8,Intel Core i7-10610U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-8-10/,https://laptopmedia.com/wp-content/uploads/2020/01/1-15-e1578248349854-300x230.jpg,117399
lenovo-thinkpad-e14-7,Lenovo ThinkPad E14,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-7/,https://laptopmedia.com/wp-content/uploads/2019/11/Lenovo-ThinkPad-E14-1-300x230.png,134293
lenovo-v15-44,Lenovo V15,Intel Core i3-1005G1,4GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), TN",500GB HDD,https://laptopmedia.com/laptop-specs/lenovo-v15-44/,https://laptopmedia.com/wp-content/uploads/2019/11/Lenovo-V15-IWL-1-300x268.png,47119
lenovo-thinkbook-13s-99,Lenovo ThinkBook 13s,Intel Core i7-10510U,8GB RAM,Intel UHD Graphics,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-13s-99/,https://laptopmedia.com/wp-content/uploads/2019/06/Lenovo-ThinkBook-13s-1-300x228.jpg,89999
