ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-14-6821,HP 14,AMD Ryzen 7 5700U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6821/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,81900
hp-15-18539,HP 15,Intel Core i3-1215U,48GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18539/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,76999
hp-pavilion-15-7552,HP Pavilion 15,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7552/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,98900
hp-spectre-x360-14-177,HP Spectre x360 14,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.5”, WUXGA+ (1920 x 1280), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-14-177/,https://laptopmedia.com/wp-content/uploads/2022/07/81lFLJqy-zL._AC_SL1500_-300x267.jpg,179900
hp-17-18255,HP 17,Intel Core i5-1335U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18255/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,84900
hp-17-18247,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18247/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,89900
hp-envy-17-3832,HP ENVY 17,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3832/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,124900
hp-envy-17-3616,HP ENVY 17,Intel Core i7-13700H,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3616/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,153999
hp-15-16664,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16664/,https://laptopmedia.com/wp-content/uploads/2023/08/81g0eW7yX3L._AC_SL1500_-1-300x243.jpg,92900
hp-envy-17-3524,HP ENVY 17,Intel Core i7-13700H,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3524/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,135900
hp-envy-16-206,HP ENVY 16,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-206/,https://laptopmedia.com/wp-content/uploads/2023/07/81fJeOili2L._AC_SL1500_-300x248.jpg,155900
hp-14-5447,HP 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5447/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,26900
hp-stream-14-157,HP Stream 14,Intel Celeron N4020,32GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-157/,https://laptopmedia.com/wp-content/uploads/2020/07/1-40-300x194.jpg,41900
hp-omen-15-1895,HP OMEN 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1895/,https://laptopmedia.com/wp-content/uploads/2023/11/71H8JIDu29L._AC_SL1500_-300x282.jpg,842900
hp-250-g8-488,HP 250 G8,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-250-g8-488/,https://laptopmedia.com/wp-content/uploads/2023/12/71R8jOJgYYL._AC_SL1500_-300x197.jpg,103999
hp-14-6712,HP 14,AMD Ryzen 3 5300U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6712/,https://laptopmedia.com/wp-content/uploads/2023/11/71Lxs9Qty8L._AC_SL1500_-300x283.jpg,49999
hp-14-6695,HP 14,Intel Celeron N4020,8GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6695/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,36900
hp-14-6685,HP 14,Intel Celeron N4020,32GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6685/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,41900
hp-14-6775,HP 14,AMD Ryzen 3 3250U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6775/,https://laptopmedia.com/wp-content/uploads/2023/11/81qkrTyznYL._AC_SL1500_-1-300x185.jpg,126000
hp-15-17716,HP 15,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17716/,https://laptopmedia.com/wp-content/uploads/2023/10/71Pd8cTjVxL._AC_SL1500_-300x235.jpg,89900
hp-envy-x360-15-5034,HP ENVY x360 15,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-5034/,https://laptopmedia.com/wp-content/uploads/2023/09/1-33-e1695993444800-300x187.jpg,102900
hp-17-17367,HP 17,AMD Ryzen 5 7530U,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-17367/,https://laptopmedia.com/wp-content/uploads/2023/09/71t9SMVB-L._AC_SL1500_-300x227.jpg,85999
hp-17-17593,HP 17,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17593/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,110900
hp-victus-16-1188,HP Victus 16,AMD Ryzen 5 5600H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.1″, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-1188/,https://laptopmedia.com/wp-content/uploads/2021/09/71TN45oJ0L._AC_SL1500_-300x246.jpg,108999
hp-15-16228,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16228/,https://laptopmedia.com/wp-content/uploads/2023/08/61M24zICazL._AC_SL1500_-300x220.jpg,44900
hp-17-17975,HP 17,Intel Pentium Silver N5030,32GB RAM,Intel UHD Graphics 605,"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17975/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,58900
hp-envy-17-3327,HP ENVY 17,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3327/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,149900
hp-14-5407,HP 14,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5407/,https://laptopmedia.com/wp-content/uploads/2023/06/816luBXaUNS._AC_SL1500_-300x316.jpg,84999
hp-14-6172,HP 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6172/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,19200
hp-envy-17-3527,HP ENVY 17,Intel Core i7-1355U,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3527/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,144900
hp-omen-16-1060,HP OMEN 16,Intel Core i7-13700HX,32GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.1″, QHD (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1060/,https://laptopmedia.com/wp-content/uploads/2023/05/1-4-e1683107956318-300x243.jpg,185900
hp-victus-15-783,HP Victus 15,Intel Core i5-13420H,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-783/,https://laptopmedia.com/wp-content/uploads/2023/07/61-RhukWpsL._AC_SL1280_-300x208.jpg,76600
hp-zbook-power-g10-a-12,HP ZBook Power G10 A,AMD Ryzen 7 PRO 7840HS,32GB RAM,NVIDIA RTX A1000 (Laptop),"15.6”, QHD (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-power-g10-a-12/,https://laptopmedia.com/wp-content/uploads/2023/07/1-71-e1689932857263-300x195.jpg,174995
hp-15-17016,HP 15,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17016/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,64900
hp-omen-17-1591,HP OMEN 17,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1591/,https://laptopmedia.com/wp-content/uploads/2023/06/712IB9CMKGL._AC_SL1500_-300x210.jpg,159900
hp-envy-x360-15-4714,HP ENVY x360 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4714/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,76499
hp-15-16269,HP 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16269/,https://laptopmedia.com/wp-content/uploads/2023/08/61kvKfOYUQL._AC_SL1500_-300x197.jpg,44999
hp-15-16246,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16246/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,44500
hp-stream-14-159,HP Stream 14,Intel Celeron N4000,8GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-159/,https://laptopmedia.com/wp-content/uploads/2020/07/1-40-300x194.jpg,29599
hp-17-16052,HP 17,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16052/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,69965
hp-14-5262,HP 14,AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5262/,https://laptopmedia.com/wp-content/uploads/2023/04/61-HdkCrRxL._AC_SL1500_-300x202.jpg,35900
hp-14-6545,HP 14,AMD Ryzen 3 5300U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6545/,https://laptopmedia.com/wp-content/uploads/2023/10/81LLPYI1mTL._AC_SL1500_-1-300x255.jpg,47299
hp-14-6511,HP 14,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6511/,https://laptopmedia.com/wp-content/uploads/2023/02/1-41-300x225.jpg,101900
hp-15-16720,HP 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16720/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,55999
hp-probook-455-g9-100,HP ProBook 455 G9,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-455-g9-100/,https://laptopmedia.com/wp-content/uploads/2022/01/HP_ProBook_455_G9_Front-e1641370416359-300x199.jpg,69998
hp-chromebook-14-42,HP Chromebook 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-14-42/,https://laptopmedia.com/wp-content/uploads/2023/04/c08414509-300x225.jpg,16792
hp-omen-16-1223,HP OMEN 16,Intel Core i9-12900H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","16.1″, QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1223/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,149900
hp-omen-17-1661,HP OMEN 17,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1661/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,181900
hp-omen-17-1684,HP OMEN 17,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1684/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,154900
hp-omen-17-1671,HP OMEN 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1671/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,185900
hp-14-5341,HP 14,Intel Celeron N4000,8GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5341/,https://laptopmedia.com/wp-content/uploads/2023/06/612adx9kCML._AC_SL1500_-300x231.jpg,24900
hp-elitebook-640-g10-10,HP EliteBook 640 G10,Intel Core i7-1365U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-640-g10-10/,https://laptopmedia.com/wp-content/uploads/2023/06/1-11-e1685959364214-300x233.jpg,146995
hp-14-5273,HP 14,AMD Ryzen 3 3250U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5273/,https://laptopmedia.com/wp-content/uploads/2023/05/81qkrTyznYL._AC_SL1500_-300x185.jpg,107000
hp-pavilion-15-6760,HP Pavilion 15,AMD Ryzen 7 7730U,48GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-6760/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,122999
hp-elitebook-835-g7-15,HP EliteBook 835 G7,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-835-g7-15/,https://laptopmedia.com/wp-content/uploads/2020/05/1-47-e1590741200174-300x189.jpg,61499
hp-omen-16-1017,HP OMEN 16,Intel Core i7-13700HX,16GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.1″, QHD (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1017/,https://laptopmedia.com/wp-content/uploads/2023/05/1-4-e1683107956318-300x243.jpg,175900
hp-envy-17-3406,HP ENVY 17,Intel Core i7-13700H,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3406/,https://laptopmedia.com/wp-content/uploads/2023/07/1-3-300x225.jpg,159900
hp-15-15390,HP 15,Intel Core i3-1125G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15390/,https://laptopmedia.com/wp-content/uploads/2023/06/51pOuQCAPXL._AC_SL1208_-300x216.jpg,41499
hp-17-16360,HP 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16360/,https://laptopmedia.com/wp-content/uploads/2023/07/71qTJ4nSHnL._AC_SL1500_-300x228.jpg,91999
hp-15-14543,HP 15,Intel Celeron N4020,16GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14543/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,46900
hp-envy-17-3685,HP ENVY 17,Intel Core i7-13700H,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3685/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,137900
hp-17-17506,HP 17,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17506/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,69900
hp-pavilion-15-6936,HP Pavilion 15,Intel Core i7-1355U,16GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-6936/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,105900
hp-probook-440-g9-113,HP ProBook 440 G9,Intel Core i5-1235U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g9-113/,https://laptopmedia.com/wp-content/uploads/2023/05/71RAfXSfUyL._AC_SL1500_-4-300x189.jpg,92999
hp-240-g8-56,HP 240 G8,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-240-g8-56/,https://laptopmedia.com/wp-content/uploads/2021/02/1-1-scaled-e1612277515584-300x210.jpg,82273
hp-17-15117,HP 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15117/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,103900
hp-14-6047,HP 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6047/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,22800
hp-14-6043,HP 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6043/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,22200
hp-15-17486,HP 15,AMD Ryzen 3 5300U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17486/,https://laptopmedia.com/wp-content/uploads/2023/10/61phmQrMqUL._AC_SL1280_-300x187.jpg,49999
hp-14-5956,HP 14,AMD Ryzen 3 3250U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5956/,https://laptopmedia.com/wp-content/uploads/2023/08/81qkrTyznYL._AC_SL1500_-300x185.jpg,126000
hp-15-16080,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16080/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,61900
hp-17-16697,HP 17,AMD Ryzen 5 7530U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16697/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,61900
hp-14-5840,HP 14,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5840/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,40900
hp-17-16798,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16798/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,82900
hp-omen-16-1045,HP OMEN 16,Intel Core i7-13700HX,32GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.1″, QHD (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1045/,https://laptopmedia.com/wp-content/uploads/2023/05/1-4-e1683107956318-300x243.jpg,222900
hp-zbook-firefly-14-g10-a-9,HP ZBook Firefly 14 G10 A,AMD Ryzen 9 PRO 7940HS,16GB RAM,AMD Radeon 780M,"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-14-g10-a-9/,https://laptopmedia.com/wp-content/uploads/2023/07/1-70-e1689930019408-300x208.jpg,188900
hp-14-5340,HP 14,Intel Celeron N4000,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5340/,https://laptopmedia.com/wp-content/uploads/2023/06/612adx9kCML._AC_SL1500_-300x231.jpg,27900
hp-15-14907,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14907/,https://laptopmedia.com/wp-content/uploads/2023/05/81NsWAQ18NL._AC_SL1500_-300x196.jpg,74999
hp-17-14853,HP 17,AMD Athlon Silver 3050U,12GB RAM,AMD Radeon RX Vega 3,"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14853/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,54900
hp-15-13939,HP 15,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13939/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,74900
hp-17-14871,HP 17,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-14871/,https://laptopmedia.com/wp-content/uploads/2023/03/51QOaCuA7QL._AC_SL1000_-300x226.jpg,163900
hp-probook-x360-435-g10-7,HP ProBook x360 435 G10,AMD Ryzen 5 7530U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-x360-435-g10-7/,https://laptopmedia.com/wp-content/uploads/2023/04/1-11-e1681207958673-300x191.jpg,78900
hp-envy-x360-15-4340,HP ENVY x360 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4340/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,97900
hp-15-13787,HP 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13787/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,39998
