ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-14-5370,HP 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5370/,https://laptopmedia.com/wp-content/uploads/2023/06/71TUeqiYnML._AC_SL1500_-300x245.jpg,61900
hp-envy-x360-15-4715,HP ENVY x360 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4715/,https://laptopmedia.com/wp-content/uploads/2023/06/51QJ2AFo-iL._AC_-300x166.jpg,85999
hp-15-16762,HP 15,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16762/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,60900
hp-15-16156,HP 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16156/,https://laptopmedia.com/wp-content/uploads/2023/08/71SX7nAJL._AC_SL1500_-300x237.jpg,45900
hp-15-16233,HP 15,Intel Core i3-1115G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16233/,https://laptopmedia.com/wp-content/uploads/2023/08/816xCeI07L._AC_SL1500_-300x240.jpg,49900
hp-15-15670,HP 15,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15670/,https://laptopmedia.com/wp-content/uploads/2023/06/61dBvVYbv7L._AC_SL1200_-1-300x233.jpg,42999
hp-pavilion-15-6774,HP Pavilion 15,Intel Core i7-1355U,32GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-6774/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,96399
hp-17-16038,HP 17,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16038/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,113999
hp-14-6541,HP 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6541/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,26888
hp-envy-17-3604,HP ENVY 17,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3604/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,139999
hp-17-16189,HP 17,AMD Ryzen 7 7730U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16189/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,141900
hp-17-16174,HP 17,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16174/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,114900
hp-omen-16-1258,HP OMEN 16,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","16.1″, QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1258/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,196900
hp-elitebook-865-g10-8,HP EliteBook 865 G10,AMD Ryzen 5 PRO 7540U,16GB RAM,AMD Radeon 740M,"16.0”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-865-g10-8/,https://laptopmedia.com/wp-content/uploads/2023/07/1-69-e1689928769141-300x242.jpg,153765
hp-17-16826,HP 17,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16826/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,132900
hp-17-15833,HP 17,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15833/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,128900
hp-victus-16-1143,HP Victus 16,AMD Ryzen 5 5600H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.1″, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-1143/,https://laptopmedia.com/wp-content/uploads/2023/06/715JSPo5TpL._AC_SL1500_-2-300x237.jpg,111999
hp-pavilion-x360-14-1940,HP Pavilion x360 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1940/,https://laptopmedia.com/wp-content/uploads/2023/05/81M9mQbts0L._AC_SL1500_-300x236.jpg,119900
hp-omen-17-2059,HP OMEN 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-2059/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,227900
hp-omen-17-1993,HP OMEN 17,Intel Core i7-13700HX,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1993/,https://laptopmedia.com/wp-content/uploads/2023/10/61yYAECwwFL._AC_SL1500_-300x231.jpg,204999
hp-envy-17-3421,HP ENVY 17,Intel Core i7-13700H,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3421/,https://laptopmedia.com/wp-content/uploads/2023/07/1-3-300x225.jpg,174900
hp-pavilion-15-6591,HP Pavilion 15,AMD Ryzen 7 7730U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-6591/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,119900
hp-omen-17-1669,HP OMEN 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1669/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,185900
hp-17-16354,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16354/,https://laptopmedia.com/wp-content/uploads/2023/07/71qTJ4nSHnL._AC_SL1500_-300x228.jpg,81599
hp-pavilion-x360-14-1931,HP Pavilion x360 14,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1931/,https://laptopmedia.com/wp-content/uploads/2023/04/81Klz-SOGQL._AC_SL1500_-300x225.jpg,439400
hp-pavilion-plus-14-16,HP Pavilion Plus 14,Intel Core i7-1355U,16GB RAM,NVIDIA GeForce RTX 2050,"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-plus-14-16/,https://laptopmedia.com/wp-content/uploads/2022/09/1-44-e1664526122426-300x243.jpg,100448
hp-17-15975,HP 17,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15975/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,98900
hp-15-17077,HP 15,Intel Core i3-1215U,20GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17077/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,49900
hp-17-17512,HP 17,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17512/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,94900
hp-17-16827,HP 17,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16827/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,139900
hp-15-17673,HP 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17673/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,47800
hp-15-17502,HP 15,AMD Ryzen 3 5300U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17502/,https://laptopmedia.com/wp-content/uploads/2023/10/61pfq971yL._AC_SL1102_-300x247.jpg,54900
hp-15-17434,HP 15,Intel Processor N200,4GB RAM,Intel UHD Graphics Xe 750 (32EU),"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17434/,https://laptopmedia.com/wp-content/uploads/2023/03/b1-300x225.jpg,22900
hp-pavilion-15-7161,HP Pavilion 15,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7161/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,92900
hp-14-5613,HP 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5613/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,21900
hp-15-15605,HP 15,Intel Core i3-1125G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15605/,https://laptopmedia.com/wp-content/uploads/2023/06/51pOuQCAPXL._AC_SL1208_-1-300x216.jpg,44199
hp-victus-15-844,HP Victus 15,Intel Core i7-12650H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-844/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,133900
hp-15-16796,HP 15,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16796/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,65900
hp-15-16792,HP 15,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16792/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,57900
hp-pavilion-15-7073,HP Pavilion 15,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7073/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,150900
hp-14-6211,HP 14,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6211/,https://laptopmedia.com/wp-content/uploads/2023/08/71YpyAYzLLL._AC_SL1500_-300x243.jpg,77900
hp-victus-15-796,HP Victus 15,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-796/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,88700
hp-15-15555,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15555/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,61900
hp-15-15553,HP 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15553/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,39999
hp-envy-17-3343,HP ENVY 17,Intel Core i7-1255U,64GB RAM,NVIDIA GeForce MX550,"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3343/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,193900
hp-pavilion-x360-14-2027,HP Pavilion x360 14,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-2027/,https://laptopmedia.com/wp-content/uploads/2023/06/51lqVT8XtTL._AC_SL1280_-300x187.jpg,87900
hp-15-13979,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13979/,https://laptopmedia.com/wp-content/uploads/2023/03/815NDnqKFCL._AC_SL1500_-300x245.jpg,60900
hp-pavilion-14-200,HP Pavilion 14,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-14-200/,https://laptopmedia.com/wp-content/uploads/2021/11/1-13-300x232.jpg,109900
hp-15-13857,HP 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13857/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,38800
hp-pavilion-x360-14-1956,HP Pavilion x360 14,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1956/,https://laptopmedia.com/wp-content/uploads/2020/07/1-35-300x247.jpg,85900
hp-17-14994,HP 17,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14994/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,136900
hp-15-13915,HP 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13915/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,51699
hp-omen-17-1364,HP OMEN 17,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1364/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,166900
hp-omen-16-859,HP OMEN 16,AMD Ryzen 7 5800H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-859/,https://laptopmedia.com/wp-content/uploads/2023/04/71soEeNgpOL._AC_SL1500_-300x233.jpg,360900
hp-victus-15-362,HP Victus 15,AMD Ryzen 5 5600H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-362/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,79999
hp-15-4125,HP 15,AMD Athlon Silver 3050U,4GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-4125/,https://laptopmedia.com/wp-content/uploads/2021/06/41qxsjCoopS._AC_-300x226.jpg,42999
hp-15-11929,HP 15,AMD Ryzen 5 3500U,32GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11929/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,88999
hp-15-11928,HP 15,AMD Ryzen 5 3500U,16GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11928/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,69999
hp-17-13238,HP 17,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-13238/,https://laptopmedia.com/wp-content/uploads/2022/10/51QOaCuA7QL._AC_SL1000_-300x226.jpg,128900
hp-15-9163,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9163/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,65900
hp-omen-16-426,HP OMEN 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","16.1″, QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-426/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,159900
hp-15-11588,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11588/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,81999
hp-15-7371,HP 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7371/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,44999
hp-elite-x2-g8-15,HP Elite x2 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.0”, WUXGA+ (1920 x 1280), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elite-x2-g8-15/,https://laptopmedia.com/wp-content/uploads/2022/09/71eduGy3nPL._AC_SL1500_-300x186.jpg,69999
hp-victus-16-474,HP Victus 16,AMD Ryzen 5 5600H,8GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.1″, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-474/,https://laptopmedia.com/wp-content/uploads/2022/04/71J-OFDvc6L._AC_SL1500_-1-300x226.jpg,173400
hp-17-12971,HP 17,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-12971/,https://laptopmedia.com/wp-content/uploads/2022/09/51QOaCuA7QL._AC_SL1000_-300x226.jpg,188900
hp-17-10125,HP 17,Intel Core i5-1135G7,8GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10125/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,141900
hp-omen-16-42,HP OMEN 16,AMD Ryzen 7 5800H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-42/,https://laptopmedia.com/wp-content/uploads/2022/01/71Qfj1DB1iL._AC_SL1500_-300x217.jpg,159800
hp-pavilion-x360-14-1305,HP Pavilion x360 14,Intel Core i3-1125G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1305/,https://laptopmedia.com/wp-content/uploads/2021/04/1-6-300x238.jpg,146900
hp-elitebook-x360-1030-g8-21,HP EliteBook x360 1030 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-x360-1030-g8-21/,https://laptopmedia.com/wp-content/uploads/2021/01/csm_HP_Elitebook_x360_1030_front_ab06ff916b-e1610356073899-300x194.jpg,228000
hp-victus-15-4,HP Victus 15,Intel Core i5-12450H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-4/,https://laptopmedia.com/wp-content/uploads/2022/07/51G6Ia0WxXL._AC_SL1067_-300x251.jpg,76900
hp-zbook-fury-15-g8-21,HP ZBook Fury 15 G8,Intel Core i9-11950H,32GB RAM,NVIDIA RTX A3000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-fury-15-g8-21/,https://laptopmedia.com/wp-content/uploads/2021/05/zbook-fury-15-side-e1620734572447-300x198.jpg,381577
hp-15-13454,HP 15,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13454/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,40999
hp-14-4956,HP 14,Intel Celeron N4120,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4956/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,32999
hp-pavilion-x360-14-1859,HP Pavilion x360 14,Intel Core i3-1125G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1859/,https://laptopmedia.com/wp-content/uploads/2023/02/51VzoOM2mL._AC_SL1100_-1-300x209.jpg,167400
hp-17-11787,HP 17,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-11787/,https://laptopmedia.com/wp-content/uploads/2022/06/61Ysk7BGnKL._AC_SL1001_-300x207.jpg,83900
hp-17-14178,HP 17,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14178/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,174999
hp-15-13449,HP 15,AMD Athlon Gold 3150U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13449/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,38900
hp-pavilion-15-4647,HP Pavilion 15,AMD Ryzen 5 4500U,12GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-4647/,https://laptopmedia.com/wp-content/uploads/2022/06/71LRYtkAw7S._AC_SL1500_-300x226.jpg,66900
hp-pavilion-gaming-15-726,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-726/,https://laptopmedia.com/wp-content/uploads/2022/06/71kSEjmCMNL._AC_SL1500_-300x194.jpg,140400
hp-pavilion-gaming-15-656,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-656/,https://laptopmedia.com/wp-content/uploads/2022/06/71-qWeJvTkL._AC_SL1500_-300x205.jpg,126900
hp-pavilion-gaming-15-651,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-651/,https://laptopmedia.com/wp-content/uploads/2022/06/71-qWeJvTkL._AC_SL1500_-300x205.jpg,142900
