ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
dell-inspiron-3525-357,Dell Inspiron 3525,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-357/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,43000
dell-inspiron-3515-541,Dell Inspiron 3515,AMD Ryzen 5 3450U,8GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3515-541/,https://laptopmedia.com/wp-content/uploads/2021/09/1-20-scaled-e1632748809820-300x170.jpg,54900
dell-inspiron-7501-382,Dell Inspiron 7501,Intel Core i5-10300H,64GB RAM,Intel UHD Graphics 630,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-382/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,139999
dell-inspiron-5620-189,Dell Inspiron 5620,Intel Core i7-1255U,32GB RAM,NVIDIA GeForce MX570,"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-189/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,122900
dell-inspiron-3505-795,Dell Inspiron 3505,AMD Ryzen 5 3450U,8GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3505-795/,https://laptopmedia.com/wp-content/uploads/2020/12/1-16-scaled-e1608035705591-300x183.jpg,67999
dell-latitude-3520-392,Dell Latitude 3520,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3520-392/,https://laptopmedia.com/wp-content/uploads/2021/05/1-72-300x206.jpg,78999
dell-inspiron-3502-397,Dell Inspiron 3502,Intel Celeron N4020,8GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3502-397/,https://laptopmedia.com/wp-content/uploads/2023/03/71JWgYOS9SL._AC_SL1500_-300x198.jpg,52900
dell-inspiron-7620-2-in-1-113,Dell Inspiron 7620 2-in-1,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7620-2-in-1-113/,https://laptopmedia.com/wp-content/uploads/2022/05/1-6-scaled.jpg,136099
dell-latitude-5420-164,Dell Latitude 5420,Intel Core i5-1145G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5420-164/,https://laptopmedia.com/wp-content/uploads/2021/02/B211401F-7B4B-4A02-ABD4-38707F51C43D-e1613124341206-300x201.jpg,100999
dell-inspiron-7425-2-in-1-86,Dell Inspiron 7425 2-in-1,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7425-2-in-1-86/,https://laptopmedia.com/wp-content/uploads/2022/06/1-22-300x189.jpg,94999
dell-inspiron-3525-145,Dell Inspiron 3525,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-145/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,68099
dell-xps-9510-101,Dell XPS 9510,Intel Core i7-11800H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9510-101/,https://laptopmedia.com/wp-content/uploads/2021/05/1-6-e1620735727804-300x198.jpg,249999
dell-latitude-5520-125,Dell Latitude 5520,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5520-125/,https://laptopmedia.com/wp-content/uploads/2021/01/1-57-300x207.jpg,200000
dell-latitude-7420-36,Dell Latitude 7420,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7420-36/,https://laptopmedia.com/wp-content/uploads/2021/02/la7420nt_cnb_00000ff090_gy_5000x5000_gettyimages-1197597312_revised-scaled-e1613131559931-300x186.jpg,67999
dell-latitude-5410-90,Dell Latitude 5410,Intel Core i7-10610U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5410-90/,https://laptopmedia.com/wp-content/uploads/2020/05/1-300x225.png,126877
dell-precision-7550-62,Dell Precision 7550,Intel Core i9-10885H,64GB RAM,NVIDIA Quadro RTX 4000 (8GB GDDR6),"15.6”, 4K UHD (3840 x 2160), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-7550-62/,https://laptopmedia.com/wp-content/uploads/2020/05/1-23-e1589959446355-300x216.jpg,550000
dell-latitude-7390-33,Dell Latitude 7390,Intel Core i5-8350U,8GB RAM,Intel UHD Graphics 620,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7390-33/,https://laptopmedia.com/wp-content/uploads/2018/03/obrazek-1-300x207.jpeg,69900
dell-inspiron-5585-18,Dell Inspiron 5585,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5585-18/,https://laptopmedia.com/wp-content/uploads/2020/11/51-colp0ML._AC_SL1074_-300x187.jpg,59900
dell-latitude-7490-46,Dell Latitude 7490,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7490-46/,https://laptopmedia.com/wp-content/uploads/2018/05/46146342_7429687890-300x184.jpg,100000
dell-inspiron-7635-2-in-1-37,Dell Inspiron 7635 2-in-1,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7635-2-in-1-37/,https://laptopmedia.com/wp-content/uploads/2023/08/1-52-scaled-e1693479930583-300x211.jpg,108900
dell-g15-5525-117,Dell G15 5525,AMD Ryzen 5 6600H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5525-117/,https://laptopmedia.com/wp-content/uploads/2022/11/1-29-300x197.jpg,99900
dell-inspiron-7501-370,Dell Inspiron 7501,Intel Core i5-10300H,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-370/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,89999
dell-g16-7630-29,Dell G16 7630,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-29/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,256900
dell-inspiron-3510-374,Dell Inspiron 3510,Intel Celeron N4020,12GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-374/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,63900
dell-xps-9530-24,Dell XPS 9530,Intel Core i7-13700H,24GB RAM,Intel Arc A370M,"15.6”, FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9530-24/,https://laptopmedia.com/wp-content/uploads/2023/03/1-3-scaled-e1677767746405-300x198.jpg,175900
dell-latitude-7420-97,Dell Latitude 7420,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7420-97/,https://laptopmedia.com/wp-content/uploads/2021/02/la7420nt_cnb_00000ff090_gy_5000x5000_gettyimages-1197597312_revised-scaled-e1613131559931-300x186.jpg,73999
dell-inspiron-5620-404,Dell Inspiron 5620,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-404/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,83999
dell-inspiron-3520-434,Dell Inspiron 3520,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-434/,https://laptopmedia.com/wp-content/uploads/2022/12/61AoL4mxY7L._AC_SL1427_-300x176.jpg,67900
dell-inspiron-15-5570-240,Dell Inspiron 15 5570,Intel Core i7-8550U,16GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-15-5570-240/,https://laptopmedia.com/wp-content/uploads/2017/11/Dell_Insp_5570_silver_03-300x180.jpg,149900
dell-xps-7390-13,Dell XPS 7390,Intel Core i7-10510U,16GB RAM,Intel UHD Graphics,"13.4”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-7390-13/,https://laptopmedia.com/wp-content/uploads/2019/10/1-25-e1570973949822-300x201.jpg,259900
dell-inspiron-3580-137,Dell Inspiron 3580,Intel Core i7-8565U,8GB RAM,Intel UHD Graphics 620,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3580-137/,https://laptopmedia.com/wp-content/uploads/2019/05/244-94-DENSR3580H_3-copy-300x189.jpg,78900
dell-latitude-5490-29,Dell Latitude 5490,Intel Core i5-8350U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5490-29/,https://laptopmedia.com/wp-content/uploads/2018/04/44564361_9215736652-300x217.jpg,99900
dell-inspiron-3520-546,Dell Inspiron 3520,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-546/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,72900
dell-inspiron-3520-528,Dell Inspiron 3520,Intel Core i3-1215U,32GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-528/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,69999
dell-inspiron-3510-327,Dell Inspiron 3510,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-327/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,48900
dell-inspiron-3511-1862,Dell Inspiron 3511,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1862/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,77999
dell-latitude-7420-110,Dell Latitude 7420,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7420-110/,https://laptopmedia.com/wp-content/uploads/2021/02/la7420nt_cnb_00000ff090_gy_5000x5000_gettyimages-1197597312_revised-scaled-e1613131559931-300x186.jpg,77198
dell-inspiron-3515-552,Dell Inspiron 3515,AMD Ryzen 5 3450U,24GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3515-552/,https://laptopmedia.com/wp-content/uploads/2021/09/1-20-scaled-e1632748809820-300x170.jpg,72900
dell-xps-9720-221,Dell XPS 9720,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","17.0”, UHD+ (3840 x 2400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9720-221/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-xps-17-9720-silver-gallery-3-300x182.jpg,299900
dell-g15-5520-436,Dell G15 5520,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-436/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,145900
dell-g15-5530-90,Dell G15 5530,Intel Core i9-13900HX,64GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"15.6"", Full HD (1920 x 1080), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5530-90/,https://laptopmedia.com/wp-content/uploads/2023/05/1-55-e1685458987401-300x213.jpg,222900
dell-xps-9530-122,Dell XPS 9530,Intel Core i7-13700H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9530-122/,https://laptopmedia.com/wp-content/uploads/2023/03/1-3-scaled-e1677767746405-300x198.jpg,314690
dell-g15-5525-167,Dell G15 5525,AMD Ryzen 5 6600H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5525-167/,https://laptopmedia.com/wp-content/uploads/2022/11/1-29-300x197.jpg,92900
dell-g15-5520-402,Dell G15 5520,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-402/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,152900
dell-inspiron-3515-554,Dell Inspiron 3515,AMD Ryzen 5 3450U,24GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3515-554/,https://laptopmedia.com/wp-content/uploads/2021/09/1-20-scaled-e1632748809820-300x170.jpg,72900
dell-inspiron-5425-133,Dell Inspiron 5425,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5425-133/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5425-2-in-1-gy-gallery-3.jpg,81900
dell-inspiron-5625-160,Dell Inspiron 5625,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5625-160/,https://laptopmedia.com/wp-content/uploads/2022/11/1-28-300x186.jpg,102900
dell-xps-15-9560-40,Dell XPS 15 9560,Intel Core i5-7300HQ,8GB RAM,NVIDIA GeForce GTX 1050 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-xps-15-9560-40/,https://laptopmedia.com/wp-content/uploads/2017/07/Dell-XPS-15-9560-300x185.jpg,150000
dell-inspiron-5430-6,Dell Inspiron 5430,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WQXGA (2560 x 1600), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5430-6/,https://laptopmedia.com/wp-content/uploads/2023/08/1-53-scaled-e1693482150907-300x188.jpg,89999
dell-inspiron-5425-112,Dell Inspiron 5425,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5425-112/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5425-2-in-1-gy-gallery-3.jpg,80900
dell-g16-7620-85,Dell G16 7620,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-85/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,144900
dell-xps-9360-10,Dell XPS 9360,Intel Core i7-6500U,8GB RAM,Intel HD Graphics 520,"13.3”, QHD+ (3200 x 1800), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9360-10/,https://laptopmedia.com/wp-content/uploads/2017/07/71VEsRcgHML._SL1500_-300x192.jpg,79900
dell-inspiron-3530-112,Dell Inspiron 3530,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-112/,https://laptopmedia.com/wp-content/uploads/2023/07/1-73-300x190.jpg,94900
dell-inspiron-3525-371,Dell Inspiron 3525,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-371/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,54999
dell-inspiron-15-5567-2,Dell Inspiron 15 5567,Intel Core i7-7500U,8GB RAM,AMD Radeon R7 M445 (2GB GDDR5),"15.6”, Full HD (1920 x 1080), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-15-5567-2/,https://laptopmedia.com/wp-content/uploads/2017/07/71fkv0D-JLL._SL1500_-300x214.jpg,119900
dell-inspiron-15-3567-3,Dell Inspiron 15 3567,Intel Core i5-7200U,8GB RAM,Intel HD Graphics 620,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-15-3567-3/,https://laptopmedia.com/wp-content/uploads/2017/07/719KgmnpKBL._SL1500_-1-300x204.jpg,95999
dell-inspiron-3520-500,Dell Inspiron 3520,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-500/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,135999
dell-g16-7620-118,Dell G16 7620,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-118/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,171900
dell-latitude-3540-45,Dell Latitude 3540,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-45/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,99999
dell-g15-5520-399,Dell G15 5520,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-399/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,190900
dell-inspiron-3530-37,Dell Inspiron 3530,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-37/,https://laptopmedia.com/wp-content/uploads/2023/07/1-65-scaled-e1689847330155-300x190.jpg,75500
dell-latitude-3420-198,Dell Latitude 3420,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3420-198/,https://laptopmedia.com/wp-content/uploads/2021/06/1-45-scaled-e1623923910491-300x207.jpg,105900
dell-xps-9520-177,Dell XPS 9520,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-177/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,235900
dell-latitude-5420-210,Dell Latitude 5420,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5420-210/,https://laptopmedia.com/wp-content/uploads/2021/02/B211401F-7B4B-4A02-ABD4-38707F51C43D-e1613124341206-300x201.jpg,65896
dell-vostro-3510-87,Dell Vostro 3510,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-vostro-3510-87/,https://laptopmedia.com/wp-content/uploads/2021/09/1-23-e1632823726461-300x194.jpg,65900
dell-inspiron-7501-390,Dell Inspiron 7501,Intel Core i5-10300H,16GB RAM,Intel UHD Graphics 630,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-390/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,99999
dell-inspiron-5425-86,Dell Inspiron 5425,AMD Ryzen 5 5625U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5425-86/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5425-2-in-1-gy-gallery-3.jpg,94900
dell-inspiron-3505-727,Dell Inspiron 3505,AMD Ryzen 5 3450U,20GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3505-727/,https://laptopmedia.com/wp-content/uploads/2020/12/1-16-scaled-e1608035705591-300x183.jpg,77999
dell-latitude-3520-414,Dell Latitude 3520,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3520-414/,https://laptopmedia.com/wp-content/uploads/2021/05/1-72-300x206.jpg,69999
dell-inspiron-7501-350,Dell Inspiron 7501,Intel Core i5-10300H,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-350/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,104999
dell-precision-7770-16,Dell Precision 7770,Intel Core i7-12850HX,64GB RAM,NVIDIA RTX A5500 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-7770-16/,https://laptopmedia.com/wp-content/uploads/2022/08/1-24-300x165.jpg,349900
dell-vostro-3510-74,Dell Vostro 3510,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-vostro-3510-74/,https://laptopmedia.com/wp-content/uploads/2021/09/1-23-e1632823726461-300x194.jpg,119000
dell-inspiron-3511-1244,Dell Inspiron 3511,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1244/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,39032
dell-inspiron-3520-42,Dell Inspiron 3520,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-42/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,74999
dell-chromebook-3110-3,Dell Chromebook 3110,Intel Celeron N4500,4GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/dell-chromebook-3110-3/,https://laptopmedia.com/wp-content/uploads/2022/07/1-42-e1658928352217-300x212.jpg,26499
dell-chromebook-3110-2,Dell Chromebook 3110,Intel Celeron N4500,4GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/dell-chromebook-3110-2/,https://laptopmedia.com/wp-content/uploads/2022/07/1-42-e1658928352217-300x212.jpg,23199
dell-latitude-7430-9,Dell Latitude 7430,Intel Core i5-1245U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7430-9/,https://laptopmedia.com/wp-content/uploads/2022/07/notebook-latitude-14-7430-t-gray-gallery-3-300x186.jpg,67977
dell-latitude-5420-65,Dell Latitude 5420,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5420-65/,https://laptopmedia.com/wp-content/uploads/2021/02/B211401F-7B4B-4A02-ABD4-38707F51C43D-e1613124341206-300x201.jpg,79977
