ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-elitebook-645-g10-8,HP EliteBook 645 G10,AMD Ryzen 5 PRO 7530U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-645-g10-8/,https://laptopmedia.com/wp-content/uploads/2023/04/1-15-300x225.jpg,99273
hp-17-15609,HP 17,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-15609/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,111900
hp-15-17514,HP 15,AMD Ryzen 3 5300U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17514/,https://laptopmedia.com/wp-content/uploads/2023/10/61pfq971yL._AC_SL1102_-300x247.jpg,41399
hp-15-17388,HP 15,Intel Pentium Silver N5030,32GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17388/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,75900
hp-15-17372,HP 15,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17372/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,58900
hp-omen-17-1820,HP OMEN 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1820/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,232900
hp-omen-17-1817,HP OMEN 17,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1817/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,190900
hp-pavilion-15-7185,HP Pavilion 15,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7185/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,110900
hp-17-16144,HP 17,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16144/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,116900
hp-15-16050,HP 15,Intel Core i3-1115G4,64GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16050/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,78900
hp-15-16037,HP 15,Intel Core i3-1115G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16037/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,65900
hp-14-5624,HP 14,Intel Celeron N4120,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5624/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,49999
hp-15-16088,HP 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16088/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,67999
hp-15-14343,HP 15,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14343/,https://laptopmedia.com/wp-content/uploads/2023/04/61sj-ASjZiL._AC_SL1336_-1-300x244.jpg,100599
hp-15-14341,HP 15,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14341/,https://laptopmedia.com/wp-content/uploads/2023/04/61sj-ASjZiL._AC_SL1336_-1-300x244.jpg,93699
hp-omen-17-1363,HP OMEN 17,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1363/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,307900
hp-envy-x360-15-4588,HP ENVY x360 15,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4588/,https://laptopmedia.com/wp-content/uploads/2022/07/c08146183.jpg,94999
hp-15-16373,HP 15,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16373/,https://laptopmedia.com/wp-content/uploads/2023/08/81g0eW7yX3L._AC_SL1500_-300x243.jpg,82900
hp-15-16338,HP 15,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16338/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,78900
hp-17-16814,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-16814/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,87900
hp-envy-x360-15-4863,HP ENVY x360 15,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4863/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,102900
hp-15-16005,HP 15,Intel Celeron N4120,32GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16005/,https://laptopmedia.com/wp-content/uploads/2023/07/61r6zUiBC1L._AC_SL1062_-300x202.jpg,55999
hp-envy-16-181,HP ENVY 16,Intel Core i9-13900H,64GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-181/,https://laptopmedia.com/wp-content/uploads/2022/10/c08175613-300x225.jpg,226900
hp-envy-16-167,HP ENVY 16,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-167/,https://laptopmedia.com/wp-content/uploads/2022/10/c08175613-300x225.jpg,186900
hp-victus-15-765,HP Victus 15,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-765/,https://laptopmedia.com/wp-content/uploads/2023/07/61h6wnkfc5L._AC_SL1083_-300x256.jpg,149999
hp-victus-15-762,HP Victus 15,Intel Core i5-13420H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-762/,https://laptopmedia.com/wp-content/uploads/2023/07/61h6wnkfc5L._AC_SL1083_-300x256.jpg,101999
hp-envy-17-3341,HP ENVY 17,Intel Core i7-1255U,64GB RAM,NVIDIA GeForce MX550,"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3341/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,180900
hp-17-15478,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15478/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,84900
hp-17-15469,HP 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15469/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,106999
hp-17-15838,HP 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15838/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,138900
hp-17-15823,HP 17,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15823/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,94900
hp-14-5301,HP 14,Intel Celeron N4020,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5301/,https://laptopmedia.com/wp-content/uploads/2023/05/51rIQ9pAwhL._AC_SL1092_-1-300x242.jpg,42999
hp-15-14946,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14946/,https://laptopmedia.com/wp-content/uploads/2023/05/81ElhGYV6zL._AC_SL1500_-300x243.jpg,41881
hp-probook-440-g10-6,HP ProBook 440 G10,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g10-6/,https://laptopmedia.com/wp-content/uploads/2023/06/1-15-e1685976456958-300x234.jpg,104479
hp-pavilion-14-197,HP Pavilion 14,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-14-197/,https://laptopmedia.com/wp-content/uploads/2021/11/1-13-300x232.jpg,94900
hp-15-13829,HP 15,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13829/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,148999
hp-15-13816,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13816/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,61900
hp-probook-640-g8-50,HP ProBook 640 G8,Intel Core i7-1185G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-640-g8-50/,https://laptopmedia.com/wp-content/uploads/2023/03/71fuJvBxLeL._AC_SL1500_-5-300x195.jpg,88900
hp-elitebook-840-g9-103,HP EliteBook 840 G9,Intel Core i5-1145G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g9-103/,https://laptopmedia.com/wp-content/uploads/2023/05/61Z3HdjPTML._AC_SL1500_-300x178.jpg,89900
hp-envy-17-3175,HP ENVY 17,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3175/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,175900
hp-17-14874,HP 17,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-14874/,https://laptopmedia.com/wp-content/uploads/2023/03/51QOaCuA7QL._AC_SL1000_-300x226.jpg,211900
hp-probook-450-g9-147,HP ProBook 450 G9,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g9-147/,https://laptopmedia.com/wp-content/uploads/2023/03/71hO7wcP3-L._AC_SL1500_-1-300x192.jpg,84900
hp-15-13744,HP 15,Intel Pentium Silver N5000,16GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13744/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,49900
hp-victus-15-646,HP Victus 15,Intel Core i5-12450H,32GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-646/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,96900
hp-17-15221,HP 17,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15221/,https://laptopmedia.com/wp-content/uploads/2023/04/71xKx2FUFUL._AC_SL1500_-300x218.jpg,74900
hp-omen-16-916,HP OMEN 16,AMD Ryzen 7 6800H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-916/,https://laptopmedia.com/wp-content/uploads/2023/04/71lXDMjzl5L._AC_SL1500_-300x247.jpg,135900
hp-15-14531,HP 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14531/,https://laptopmedia.com/wp-content/uploads/2023/04/518gd7EY3LL._AC_SL1280_-300x255.jpg,104900
hp-envy-x360-15-4460,HP ENVY x360 15,AMD Ryzen 5 5625U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4460/,https://laptopmedia.com/wp-content/uploads/2023/04/61qeJBxMYrL._AC_SL1500_-1-300x180.jpg,87900
hp-pavilion-15-3522,HP Pavilion 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-3522/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,114999
hp-15-14265,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14265/,https://laptopmedia.com/wp-content/uploads/2023/04/71AvndW1UL._AC_SL1500_-300x186.jpg,96400
hp-17-15134,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15134/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,94999
hp-17-15119,HP 17,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15119/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,88999
hp-14-5127,HP 14,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5127/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,75900
hp-15-3660,HP 15,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-3660/,https://laptopmedia.com/wp-content/uploads/2021/05/71YPo4opNL._AC_SL1500_-300x216.jpg,71999
hp-envy-17-3240,HP ENVY 17,Intel Core i7-1260P,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3240/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,184900
hp-15-14096,HP 15,Intel Core i7-1355U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14096/,https://laptopmedia.com/wp-content/uploads/2023/03/b1-300x225.jpg,84999
hp-omen-16-904,HP OMEN 16,AMD Ryzen 7 5800H,64GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-904/,https://laptopmedia.com/wp-content/uploads/2023/04/71soEeNgpOL._AC_SL1500_-300x233.jpg,332900
hp-pavilion-14-56,HP Pavilion 14,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-14-56/,https://laptopmedia.com/wp-content/uploads/2020/09/1-119-300x232.jpg,59999
hp-victus-15-377,HP Victus 15,Intel Core i5-12450H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-377/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,77998
hp-victus-15-373,HP Victus 15,Intel Core i5-12450H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-373/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,97900
hp-envy-17-2748,HP ENVY 17,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2748/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,124999
hp-envy-x360-15-3271,HP ENVY x360 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3271/,https://laptopmedia.com/wp-content/uploads/2022/11/811d5uF7hLL._AC_SL1500_-300x177.jpg,91900
hp-17-12549,HP 17,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-12549/,https://laptopmedia.com/wp-content/uploads/2022/08/71SSQNkVL._AC_SL1500_-300x303.jpg,214000
hp-envy-17-2321,HP ENVY 17,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2321/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,124900
hp-pavilion-14-79,HP Pavilion 14,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-14-79/,https://laptopmedia.com/wp-content/uploads/2022/05/71J7rBHaC6L._AC_SL1500_-300x282.jpg,74900
hp-omen-17-937,HP OMEN 17,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-937/,https://laptopmedia.com/wp-content/uploads/2022/05/61WPoZTa6aL._AC_SL1000_-300x244.jpg,179900
hp-15-11794,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11794/,https://laptopmedia.com/wp-content/uploads/2022/10/815idaUsySL._AC_SL1500_-300x243.jpg,82900
hp-pavilion-15-5484,HP Pavilion 15,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5484/,https://laptopmedia.com/wp-content/uploads/2022/10/61Z0UH9lQxS._AC_SL1200_-1-300x244.jpg,129900
hp-envy-17-2694,HP ENVY 17,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2694/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,115200
hp-17-13243,HP 17,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-13243/,https://laptopmedia.com/wp-content/uploads/2022/10/51QOaCuA7QL._AC_SL1000_-300x226.jpg,133900
hp-15-9612,HP 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9612/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,53999
hp-stream-14-78,HP Stream 14,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-78/,https://laptopmedia.com/wp-content/uploads/2020/07/1-40-300x194.jpg,26595
hp-omen-16-404,HP OMEN 16,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-404/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,101999
hp-omen-16-390,HP OMEN 16,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-390/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,164900
hp-17-13205,HP 17,Intel Core i5-1235U,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13205/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,95999
hp-17-13198,HP 17,Intel Core i5-1235U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13198/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,77999
hp-pavilion-x360-15-760,HP Pavilion x360 15,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-15-760/,https://laptopmedia.com/wp-content/uploads/2021/06/1-10-e1622638286765-300x184.jpg,124900
hp-15-11606,HP 15,Intel Pentium Silver N5000,8GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11606/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,39888
hp-omen-16-355,HP OMEN 16,Intel Core i7-12700H,48GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-355/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,172900
hp-elitebook-845-g7-74,HP EliteBook 845 G7,AMD Ryzen 5 PRO 4650U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g7-74/,https://laptopmedia.com/wp-content/uploads/2022/10/71EesoIoFaL._AC_SL1500_-300x193.jpg,59500
hp-envy-x360-15-3013,HP ENVY x360 15,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3013/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,94999
hp-15-7833,HP 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7833/,https://laptopmedia.com/wp-content/uploads/2022/01/719e4GeXPL._AC_SL1500_-300x230.jpg,49900
hp-15-7800,HP 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7800/,https://laptopmedia.com/wp-content/uploads/2022/01/719e4GeXPL._AC_SL1500_-300x230.jpg,51900
