ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-14-4720,HP 14,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4720/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,43999
hp-15-12283,HP 15,Intel Core i5-1035G1,20GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12283/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,84900
hp-zbook-firefly-14-g7-77,HP ZBook Firefly 14 G7,Intel Core i5-10210U,64GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-14-g7-77/,https://laptopmedia.com/wp-content/uploads/2022/02/71lQ18rAojL._AC_SL1500_-1-300x182.jpg,488400
hp-chromebook-11mk-g9-ee,HP Chromebook 11MK G9 EE,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-11mk-g9-ee/,https://laptopmedia.com/wp-content/uploads/2021/10/1-e1634792768786-300x203.jpeg,24900
hp-envy-17-3970,HP ENVY 17,Intel Core i7-1355U,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3970/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,168900
hp-elitebook-840-g8-686,HP EliteBook 840 G8,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g8-686/,https://laptopmedia.com/wp-content/uploads/2024/03/71HRts-uML._AC_SL1500_-300x194.jpg,173900
hp-probook-630-g9-23,HP ProBook 630 G9,Intel Core i5-1245U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-630-g9-23/,https://laptopmedia.com/wp-content/uploads/2024/03/6197N-npGHL._AC_SL1500_-300x198.jpg,127999
hp-17-18609,HP 17,Intel Core i3-1125G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18609/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,55999
hp-17-18508,HP 17,Intel Core i5-1335U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18508/,https://laptopmedia.com/wp-content/uploads/2024/03/712GrYhn5aL._AC_SL1500_-300x222.jpg,79999
hp-14-7436,HP 14,Intel Core i3-1005G1,24GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7436/,https://laptopmedia.com/wp-content/uploads/2019/11/1-2-300x211.png,65900
hp-15-18879,HP 15,Intel Pentium Gold 6405U,4GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18879/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,44900
hp-elitebook-840-g7-174,HP EliteBook 840 G7,Intel Core i5-10210U,64GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g7-174/,https://laptopmedia.com/wp-content/uploads/2021/10/71-xugY8FL._AC_SL1500_-1-300x186.jpg,492000
hp-chromebook-14-14a-na0000-72,HP Chromebook 14 (14a-na0000),Intel Pentium Silver N5000,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-14-14a-na0000-72/,https://laptopmedia.com/wp-content/uploads/2021/01/71K4nftGr5L._AC_SL1306_-300x246.jpg,29900
hp-envy-x360-15-15-ee0000-86,HP ENVY x360 15,AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-15-ee0000-86/,https://laptopmedia.com/wp-content/uploads/2020/04/1-46-e1587080800123-300x197.jpg,50335
hp-elitebook-x360-1030-g3-2,HP EliteBook x360 1030 G3,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-x360-1030-g3-2/,https://laptopmedia.com/wp-content/uploads/2018/10/HP-EliteBook-x360-1030-G3-2-300x162.jpg,112999
hp-elitebook-840-g6-141,HP EliteBook 840 G6,Intel Core i7-8665U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g6-141/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1566893780370-300x211.png,200000
hp-pavilion-x360-15-dq1071cl,HP Pavilion x360 15,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-15-dq1071cl/,https://laptopmedia.com/wp-content/uploads/2020/04/1-53-300x200.jpg,174422
hp-probook-450-g8-180,HP ProBook 450 G8,Intel Core i7-1165G7,16GB RAM,"NVIDIA GeForce MX450 (GDDR5, 25W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-180/,https://laptopmedia.com/wp-content/uploads/2020/09/1-100-e1610368055841-300x197.jpg,99900
hp-elite-dragonfly-g2-13,HP Elite Dragonfly G2,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elite-dragonfly-g2-13/,https://laptopmedia.com/wp-content/uploads/2020/01/2-126-e1619022740188-300x181.jpg,269999
hp-15-1862,HP 15,Intel Core i3-8130U,4GB RAM,Intel UHD Graphics 620,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-15-1862/,https://laptopmedia.com/wp-content/uploads/2019/03/1-10-300x201.jpg,64999
hp-omen-15-15-en0013dx-50,HP OMEN 15 (15-en0013dx),AMD Ryzen 7 4800H,8GB RAM,NVIDIA GeForce GTX 1660 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-15-en0013dx-50/,https://laptopmedia.com/wp-content/uploads/2020/11/61cCgPvIO9L._AC_SL1271_-300x309.jpg,119999
hp-17-18575,HP 17,Intel Core i3-1115G4,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18575/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,81900
hp-17-18495,HP 17,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18495/,https://laptopmedia.com/wp-content/uploads/2024/03/712GrYhn5aL._AC_SL1500_-300x222.jpg,71999
hp-elitebook-840-g10-30,HP EliteBook 840 G10,Intel Core i7-1360P,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g10-30/,https://laptopmedia.com/wp-content/uploads/2023/04/1-17-300x225.jpg,190900
hp-pavilion-15-7588,HP Pavilion 15,Intel Core i7-1355U,48GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7588/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,136900
hp-14-7062,HP 14,AMD Ryzen 3 3200U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7062/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,84900
hp-14-7034,HP 14,AMD Ryzen 3 3200U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7034/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,49900
hp-envy-16-287,HP ENVY 16,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-287/,https://laptopmedia.com/wp-content/uploads/2023/12/81J7ddvu1uL._AC_SL1500_-300x257.jpg,156900
hp-15-18101,HP 15,Intel Pentium Silver N5030,12GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18101/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,42900
hp-14-7068,HP 14,AMD Ryzen 3 3200U,64GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7068/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,100900
hp-14-7057,HP 14,AMD Ryzen 3 3200U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7057/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,67900
hp-14-6923,HP 14,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6923/,https://laptopmedia.com/wp-content/uploads/2023/02/1-41-300x225.jpg,129900
hp-15-18499,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18499/,https://laptopmedia.com/wp-content/uploads/2024/01/810zSfyCcML._AC_SL1500_-1-300x270.jpg,66900
hp-15-18246,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18246/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,92900
hp-17-18111,HP 17,AMD Ryzen 7 7730U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18111/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,98900
hp-17-18065,HP 17,AMD Ryzen 7 7730U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18065/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,126900
hp-17-18019,HP 17,AMD Ryzen 7 7730U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18019/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,105900
hp-14-7171,HP 14,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7171/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,45900
hp-envy-x360-15-5158,HP ENVY x360 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-5158/,https://laptopmedia.com/wp-content/uploads/2023/09/1-33-e1695993444800-300x187.jpg,167900
hp-470-g10-9,HP 470 G10,Intel Core i7-1355U,16GB RAM,NVIDIA GeForce MX550,"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-470-g10-9/,https://laptopmedia.com/wp-content/uploads/2023/12/71luEZJQbCL._AC_SL1500_-300x213.jpg,114900
hp-17-17990,HP 17,AMD Ryzen 7 7730U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17990/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,137709
hp-17-17237,HP 17,AMD Ryzen 5 7530U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-17237/,https://laptopmedia.com/wp-content/uploads/2023/08/71t9SMVB-L._AC_SL1500_-300x227.jpg,67999
hp-omen-16-1453,HP OMEN 16,AMD Ryzen 7 6800H,48GB RAM,AMD Radeon RX 6650M,"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1453/,https://laptopmedia.com/wp-content/uploads/2022/10/c08385814-300x225.jpg,133900
hp-14-7087,HP 14,Intel Celeron N4120,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7087/,https://laptopmedia.com/wp-content/uploads/2024/01/71b2N2ivSL._AC_SL1500_-300x238.jpg,31999
hp-omen-15-1828,HP OMEN 15,AMD Ryzen 9 5900HX,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1828/,https://laptopmedia.com/wp-content/uploads/2020/08/1-41-300x249.jpg,316900
hp-omen-17-1953,HP OMEN 17,Intel Core i9-13900HX,32GB RAM,NVIDIA GeForce RTX 4080 (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1953/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,274900
hp-15-18151,HP 15,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18151/,https://laptopmedia.com/wp-content/uploads/2023/12/71Gp0ED3e2L._AC_SL1500_-300x201.jpg,59900
hp-17-17673,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17673/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,106900
hp-15-16743,HP 15,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16743/,https://laptopmedia.com/wp-content/uploads/2023/08/513wQmRRQL._AC_SL1500_-1-300x214.jpg,62900
hp-14-6507,HP 14,Intel Core i7-1355U,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6507/,https://laptopmedia.com/wp-content/uploads/2023/10/61a835KXkiL._AC_SL1407_-300x233.jpg,77900
hp-14-6596,HP 14,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6596/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,36900
hp-14-6662,HP 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6662/,https://laptopmedia.com/wp-content/uploads/2023/11/61ey-9ZIqjL._AC_SL1500_-300x231.jpg,24900
hp-15-14950,HP 15,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14950/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,46999
hp-omen-17-1489,HP OMEN 17,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1489/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,201900
hp-omen-16-306,HP OMEN 16,AMD Ryzen 7 5800H,64GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-306/,https://laptopmedia.com/wp-content/uploads/2022/08/71soEeNgpOL._AC_SL1500_-2-300x233.jpg,475900
hp-15-13274,HP 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13274/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,42700
hp-15-13401,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13401/,https://laptopmedia.com/wp-content/uploads/2023/02/91YkG-l8atL._AC_SL1500_-300x243.jpg,74999
hp-envy-x360-15-4130,HP ENVY x360 15,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4130/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,94900
hp-14-4619,HP 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4619/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,23999
hp-15-12464,HP 15,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12464/,https://laptopmedia.com/wp-content/uploads/2022/12/71VKLzpRMJL._AC_SL1500_-3-300x190.jpg,69999
hp-17-10783,HP 17,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10783/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,86999
hp-15-6420,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6420/,https://laptopmedia.com/wp-content/uploads/2021/10/7144jUdndKL._AC_SL1500_-300x169.jpg,71900
hp-15-5215,HP 15,Intel Core i7-1065G7,32GB RAM,Intel Iris Plus Graphics G7,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-5215/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,63999
hp-elitebook-840-g8-687,HP EliteBook 840 G8,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g8-687/,https://laptopmedia.com/wp-content/uploads/2024/03/71HRts-uML._AC_SL1500_-300x194.jpg,153900
hp-17-18572,HP 17,Intel Core i3-1115G4,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18572/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,69900
hp-17-18463,HP 17,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18463/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,114900
hp-17-6855,HP 17,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-6855/,https://laptopmedia.com/wp-content/uploads/2021/09/811BCdmdTMS._AC_SL1500_-300x231.jpg,73999
hp-probook-455-g8,HP ProBook 455 G8,AMD Ryzen 5 5600U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-455-g8/,https://laptopmedia.com/wp-content/uploads/2021/03/photo_2021-03-29_13-39-59-e1617014885488-300x200.jpg,64599
hp-envy-x360-15m-cn0011dx,HP ENVY x360 15m-cn0011ds,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15m-cn0011dx/,https://laptopmedia.com/wp-content/uploads/2018/09/4-7-e1588698130589-300x184.jpg,57609
hp-zbook-firefly-14-g8-17,HP ZBook Firefly 14 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-14-g8-17/,https://laptopmedia.com/wp-content/uploads/2020/12/1-7-e1607414048372-300x197.jpg,59900
hp-14-2413,HP 14,Intel Pentium Silver N6000,8GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2413/,https://laptopmedia.com/wp-content/uploads/2021/09/71fT0NWxpAL._AC_SL1500_-300x166.jpg,34999
hp-probook-x360-11-g6-ee-6,HP ProBook x360 11 G6 EE,Intel Core i3-10210Y,8GB RAM,Intel UHD Graphics,"11.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-x360-11-g6-ee-6/,https://laptopmedia.com/wp-content/uploads/2021/10/717N33XEWBL._AC_SL1500_-300x329.jpg,94900
hp-pavilion-x360-14-148,HP Pavilion x360 14,Intel Core i5-8250U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-148/,https://laptopmedia.com/wp-content/uploads/2019/02/1-8-300x207.jpg,119900
hp-pavilion-15-2345,HP Pavilion 15,Intel Core i7-8550U,16GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-2345/,https://laptopmedia.com/wp-content/uploads/2018/01/81kawRLvnL._SL1500_-300x196.jpg,110300
hp-chromebook-14-14a-na0020ca,HP Chromebook 14 (14a-na0020nr),Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-14-14a-na0020ca/,https://laptopmedia.com/wp-content/uploads/2020/04/1-57-300x245.jpg,33300
hp-15-15-dy1079ms-2,HP 15 (15-dy1079ms),Intel Core i7-1065G7,12GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15-dy1079ms-2/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,72900
hp-envy-17-3966,HP ENVY 17,Intel Core i7-1355U,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3966/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,165900
hp-pavilion-15-8020,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-8020/,https://laptopmedia.com/wp-content/uploads/2024/03/711tmWL9dL._AC_SL1500_-300x221.jpg,148999
hp-spectre-x360-16-363,HP Spectre x360 16,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-363/,https://laptopmedia.com/wp-content/uploads/2022/11/1-18-300x225.jpg,172900
hp-chromebook-x360-11-g1-ee-3,HP Chromebook x360 11 G1 EE,Intel Celeron N3350,4GB RAM,Intel HD Graphics 500 (Apollo Lake),"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-x360-11-g1-ee-3/,https://laptopmedia.com/wp-content/uploads/2020/01/1-86-300x205.jpg,199999
hp-envy-17-17-cg0000-11,HP ENVY 17,Intel Core i7-1065G7,16GB RAM,"NVIDIA GeForce MX330 (4GB GDDR5, 25W)","17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-envy-17-17-cg0000-11/,https://laptopmedia.com/wp-content/uploads/2020/05/1-39-300x235.jpg,168800
hp-stream-14-14-ds,HP Stream 14 (14-ds),AMD A4-9120e,4GB RAM,AMD Radeon R3 (Beema),"14.0”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-14-ds/,https://laptopmedia.com/wp-content/uploads/2020/07/1-40-300x194.jpg,35098
hp-pavilion-x360-14-14-dw-58,HP Pavilion x360 14 (14-dw),Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-14-dw-58/,https://laptopmedia.com/wp-content/uploads/2020/07/1-35-300x247.jpg,59900
