ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-aspire-vero-356,Acer Aspire Vero,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-356/,https://laptopmedia.com/wp-content/uploads/2021/05/1-104-300x215.jpg,89900
acer-predator-helios-16-73,Acer Predator Helios 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-73/,https://laptopmedia.com/wp-content/uploads/2024/01/61La4ararHL._AC_SL1070_-300x224.jpg,187999
acer-nitro-17-358,Acer Nitro 17,AMD Ryzen 7 7840HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-358/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,209900
acer-nitro-5-4705,Acer Nitro 5,Intel Core i5-12450H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4705/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,104900
acer-nitro-5-4681,Acer Nitro 5,Intel Core i5-12450H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4681/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,114900
acer-aspire-3-2302,Acer Aspire 3,Intel Core i5-1235U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2302/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,64900
acer-aspire-3-2297,Acer Aspire 3,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2297/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,65900
acer-aspire-5-5963,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5963/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,64900
acer-aspire-5-5942,Acer Aspire 5,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5942/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,55900
acer-swift-edge-37,Acer Swift Edge,AMD Ryzen 7 6800U,32GB RAM,AMD Radeon 680M,"16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-edge-37/,https://laptopmedia.com/wp-content/uploads/2023/12/61eaoLZlsqL._AC_SL1000_-300x246.jpg,140999
acer-predator-helios-neo-16-154,Acer Predator Helios Neo 16,Intel Core i7-13700HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-154/,https://laptopmedia.com/wp-content/uploads/2023/06/1-39-e1686813942722-300x222.jpg,326999
acer-aspire-3-2255,Acer Aspire 3,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2255/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,92900
acer-aspire-3-2256,Acer Aspire 3,AMD Ryzen 5 3500U,16GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2256/,https://laptopmedia.com/wp-content/uploads/2019/09/1-10-300x225.png,53900
acer-aspire-5-5596,Acer Aspire 5,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5596/,https://laptopmedia.com/wp-content/uploads/2023/05/1-16-e1683646082779-300x216.jpg,68900
acer-aspire-5-5591,Acer Aspire 5,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5591/,https://laptopmedia.com/wp-content/uploads/2023/05/1-16-e1683646082779-300x216.jpg,91900
acer-aspire-5-5691,Acer Aspire 5,Intel Core i7-1255U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5691/,https://laptopmedia.com/wp-content/uploads/2023/12/61YCKiIgjbL._AC_SL1100_-300x204.jpg,71900
acer-aspire-5-5654,Acer Aspire 5,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5654/,https://laptopmedia.com/wp-content/uploads/2023/12/615QQyzpQVL._AC_SL1100_-300x255.jpg,126999
acer-predator-helios-16-59,Acer Predator Helios 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-59/,https://laptopmedia.com/wp-content/uploads/2023/12/61m6PomitZL._AC_SL1048_-300x307.jpg,270499
acer-predator-helios-16-31,Acer Predator Helios 16,Intel Core i7-13700HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-31/,https://laptopmedia.com/wp-content/uploads/2023/12/613mF5USijL._AC_SL1027_-300x294.jpg,219999
acer-predator-helios-16-23,Acer Predator Helios 16,Intel Core i7-13700HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-23/,https://laptopmedia.com/wp-content/uploads/2023/03/1-35-e1679914271237-300x240.jpg,235999
acer-swift-3-918,Acer Swift 3,Intel Core i5-1035G4,8GB RAM,Intel Iris Plus Graphics G4,"13.5”, 2K (2256 x 1504), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-918/,https://laptopmedia.com/wp-content/uploads/2023/12/71Q7NbyFmnL._AC_SL1500_-300x267.jpg,127900
acer-aspire-3-2266,Acer Aspire 3,Intel Core i5-1235U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2266/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,59900
acer-aspire-5-5816,Acer Aspire 5,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5816/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,66900
acer-nitro-5-4385,Acer Nitro 5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4385/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,129900
acer-aspire-vero-341,Acer Aspire Vero,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-341/,https://laptopmedia.com/wp-content/uploads/2021/05/1-104-300x215.jpg,88900
acer-nitro-5-4510,Acer Nitro 5,AMD Ryzen 7 6800H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4510/,https://laptopmedia.com/wp-content/uploads/2023/11/616D0WtUplL._AC_SL1146_-300x209.jpg,130599
acer-nitro-5-4493,Acer Nitro 5,Intel Core i5-12500H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4493/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,109900
acer-chromebook-r-11-cb5-132-5,Acer Chromebook R 11 (CB5-132),Intel Celeron N3150,4GB RAM,Intel HD Graphics 405 (Braswell),"11.6”, HD (1366 x 768), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-r-11-cb5-132-5/,https://laptopmedia.com/wp-content/uploads/2017/11/CB5-132T_White_Front_Angle_Acer_Screenshot-300x219.jpg,36501
acer-chromebook-14-cb3-431-2,Acer Chromebook 14 (CB3-431),Intel Celeron N3160,4GB RAM,Intel HD Graphics 405 (Braswell),"14.0”, Full HD (1920 x 1080), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-14-cb3-431-2/,https://laptopmedia.com/wp-content/uploads/2017/06/81QSZ1wxDKL._SL1500_-300x209.jpg,54192
acer-nitro-5-3127,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3127/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,94999
acer-predator-helios-300-1607,Acer Predator Helios 300,Intel Core i9-11900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1607/,https://laptopmedia.com/wp-content/uploads/2023/05/81Po0fvVpLL._AC_SL1500_-1-300x203.jpg,211400
acer-predator-helios-300-1605,Acer Predator Helios 300,Intel Core i9-11900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",500GB HDD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1605/,https://laptopmedia.com/wp-content/uploads/2023/05/81Po0fvVpLL._AC_SL1500_-1-300x203.jpg,202400
acer-swift-x-84,Acer Swift X,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-84/,https://laptopmedia.com/wp-content/uploads/2022/05/1-2-300x219.jpg,130999
acer-aspire-5-3953,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3953/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,94900
acer-aspire-5-3684,Acer Aspire 5,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3684/,https://laptopmedia.com/wp-content/uploads/2023/05/51ScN5OmJML._AC_SL1093_-5-300x194.jpg,80000
acer-aspire-5-3732,Acer Aspire 5,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3732/,https://laptopmedia.com/wp-content/uploads/2023/05/51D5GKaiymL._AC_SL1127_-2-300x187.jpg,90500
acer-nitro-5-3052,Acer Nitro 5,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3052/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,95999
acer-aspire-5-3847,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3847/,https://laptopmedia.com/wp-content/uploads/2023/05/71Ihax0thSL._AC_SL1500_-2-300x186.jpg,104400
acer-predator-helios-300-1503,Acer Predator Helios 300,Intel Core i9-11900H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",500GB HDD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1503/,https://laptopmedia.com/wp-content/uploads/2023/04/81Po0fvVpLL._AC_SL1500_-2-300x203.jpg,193400
acer-nitro-5-3255,Acer Nitro 5,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3255/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,114999
acer-aspire-3-1500,Acer Aspire 3,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1500/,https://laptopmedia.com/wp-content/uploads/2021/06/Aspir-3-A317-53-non-Sv-01a-e1622621303380-300x206.jpg,74900
acer-nitro-5-3136,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3136/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,102999
acer-predator-helios-300-1646,Acer Predator Helios 300,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1646/,https://laptopmedia.com/wp-content/uploads/2021/06/1-6-e1622627961554-300x232.jpg,189900
acer-chromebook-311-64,Acer Chromebook 311,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-311-64/,https://laptopmedia.com/wp-content/uploads/2021/10/71kZ9wb5JNL._AC_SL1500_-300x225.jpg,33499
acer-aspire-5-3509,Acer Aspire 5,Intel Core i5-1135G7,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3509/,https://laptopmedia.com/wp-content/uploads/2023/05/51ScN5OmJML._AC_SL1093_-3-300x194.jpg,70999
acer-aspire-5-3425,Acer Aspire 5,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3425/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,72900
acer-aspire-5-2986,Acer Aspire 5,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2986/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,70999
acer-aspire-5-2969,Acer Aspire 5,AMD Ryzen 3 3350U,20GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2969/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,63999
acer-aspire-5-2898,Acer Aspire 5,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2898/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,59900
acer-aspire-5-2887,Acer Aspire 5,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2887/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,59900
acer-aspire-5-3333,Acer Aspire 5,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3333/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,61999
acer-nitro-5-2895,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2895/,https://laptopmedia.com/wp-content/uploads/2023/04/712vDzgZv6L._AC_SL1388_-3-300x233.jpg,101900
acer-aspire-3-1429,Acer Aspire 3,Intel Core i5-1235U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1429/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,56900
acer-chromebook-315-42,Acer Chromebook 315,Intel Celeron N4500,4GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"15.6”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-315-42/,https://laptopmedia.com/wp-content/uploads/2022/01/1-1-300x211.jpg,17349
acer-swift-x-33,Acer Swift X,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-33/,https://laptopmedia.com/wp-content/uploads/2022/05/1-2-300x219.jpg,99999
acer-chromebook-spin-311-58,Acer Chromebook Spin 311,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-spin-311-58/,https://laptopmedia.com/wp-content/uploads/2020/04/1-62-300x228.jpg,21900
acer-nitro-5-1563,Acer Nitro 5,Intel Core i9-11900H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1563/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,139989
acer-predator-helios-300-911,Acer Predator Helios 300,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-911/,https://laptopmedia.com/wp-content/uploads/2021/06/1-6-e1622627961554-300x232.jpg,154999
acer-nitro-5-2447,Acer Nitro 5,Intel Core i5-12500H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2447/,https://laptopmedia.com/wp-content/uploads/2023/02/61ODvbX37tL._AC_SL1280_-300x227.jpg,149900
acer-aspire-5-2606,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2606/,https://laptopmedia.com/wp-content/uploads/2023/01/71Xhtlh1LL._AC_SL1500_-1-300x189.jpg,70999
acer-predator-helios-300-1386,Acer Predator Helios 300,Intel Core i9-11900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1386/,https://laptopmedia.com/wp-content/uploads/2023/02/81Po0fvVpLL._AC_SL1500_-1-300x203.jpg,246400
acer-aspire-5-2572,Acer Aspire 5,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2572/,https://laptopmedia.com/wp-content/uploads/2023/01/71Xhtlh1LL._AC_SL1500_-300x189.jpg,66999
acer-nitro-5-1712,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1712/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,126999
acer-aspire-5-2433,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2433/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,70900
acer-aspire-5-2431,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2431/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,71900
acer-aspire-5-2821,Acer Aspire 5,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2821/,https://laptopmedia.com/wp-content/uploads/2023/02/71NSkFQdfsL._AC_SL1500_-300x217.jpg,65900
acer-swift-3-609,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.5”, 2K (2256 x 1504), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-609/,https://laptopmedia.com/wp-content/uploads/2020/11/1-35-300x240.jpg,84999
acer-aspire-3-1309,Acer Aspire 3,AMD Ryzen 5 7520U,8GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1309/,https://laptopmedia.com/wp-content/uploads/2022/11/1-13-300x215.jpg,40500
acer-swift-edge-10,Acer Swift Edge,AMD Ryzen 7 6800U,16GB RAM,AMD Radeon 680M,"16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-edge-10/,https://laptopmedia.com/wp-content/uploads/2023/01/SFA16-41-White-Snow-e1674489512873-300x211.jpg,108888
acer-chromebook-spin-314-12,Acer Chromebook Spin 314,Intel Pentium Silver N6000,8GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-spin-314-12/,https://laptopmedia.com/wp-content/uploads/2023/02/31TNQM95zL._AC_-300x142.jpg,33498
acer-predator-triton-500-se-235,Acer Predator Triton 500 SE,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-235/,https://laptopmedia.com/wp-content/uploads/2022/11/71lxyF4j3SL._AC_SL1500_-300x264.jpg,152900
acer-nitro-5-2561,Acer Nitro 5,AMD Ryzen 7 5800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2561/,https://laptopmedia.com/wp-content/uploads/2023/03/71rmvnW0ayL._AC_SL1500_-300x230.jpg,134900
acer-aspire-5-2964,Acer Aspire 5,AMD Ryzen 3 3350U,20GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2964/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,72999
acer-aspire-5-2372,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2372/,https://laptopmedia.com/wp-content/uploads/2022/12/71Xhtlh1LL._AC_SL1500_-1-300x189.jpg,68999
acer-nitro-5-1416,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1416/,https://laptopmedia.com/wp-content/uploads/2023/07/712vDzgZv6L._AC_SL1388_-300x233.jpg,94900
acer-swift-3-380,Acer Swift 3,Intel Core i5-1035G4,8GB RAM,Intel Iris Plus Graphics G4,"13.5”, 2K (2256 x 1504), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-380/,https://laptopmedia.com/wp-content/uploads/2022/06/81aCXslsLzL._AC_SL1500_-300x226.jpg,64900
acer-predator-helios-300-918,Acer Predator Helios 300,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 110W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-918/,https://laptopmedia.com/wp-content/uploads/2021/06/1-6-e1622627961554-300x232.jpg,109699
