ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-swift-x-123,Acer Swift X,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-123/,https://laptopmedia.com/wp-content/uploads/2022/05/1-2-300x219.jpg,131900
acer-aspire-3-1528,Acer Aspire 3,Intel Core i3-1115G4,4GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1528/,https://laptopmedia.com/wp-content/uploads/2021/04/1-23-e1618159979871-300x207.jpg,32999
acer-aspire-5-3479,Acer Aspire 5,AMD Ryzen 3 3350U,20GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3479/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,68999
acer-aspire-5-3471,Acer Aspire 5,AMD Ryzen 3 3200U,32GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3471/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,74900
acer-chromebook-spin-714-11,Acer Chromebook Spin 714,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-spin-714-11/,https://laptopmedia.com/wp-content/uploads/2022/10/s1-e1666793796149-300x229.jpg,55400
acer-predator-triton-500-se-403,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-403/,https://laptopmedia.com/wp-content/uploads/2023/05/51MmyDWxmPL._AC_SL1000_-300x276.jpg,185999
acer-predator-triton-500-se-401,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-401/,https://laptopmedia.com/wp-content/uploads/2023/05/510EPH8gjeL._AC_SL1000_-2-300x223.jpg,395999
acer-nitro-5-2775,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2775/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,133999
acer-aspire-5-3069,Acer Aspire 5,AMD Ryzen 3 3200U,12GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3069/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,59999
acer-aspire-5-3159,Acer Aspire 5,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3159/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,75900
acer-aspire-5-3003,Acer Aspire 5,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3003/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,88999
acer-nitro-5-2628,Acer Nitro 5,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2628/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,157900
acer-aspire-5-2987,Acer Aspire 5,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2987/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,65999
acer-aspire-5-2959,Acer Aspire 5,AMD Ryzen 7 5825U,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2959/,https://laptopmedia.com/wp-content/uploads/2023/03/71SrYu6sudL._AC_SL1500_-2-300x213.jpg,85599
acer-aspire-5-3315,Acer Aspire 5,AMD Ryzen 3 3350U,8GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3315/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,52999
acer-aspire-5-2954,Acer Aspire 5,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2954/,https://laptopmedia.com/wp-content/uploads/2023/03/71NCH84mrCL._AC_SL1500_-1-300x217.jpg,58999
acer-nitro-5-2735,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2735/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,113999
acer-aspire-5-352,Acer Aspire 5,AMD Ryzen 3 3200U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-352/,https://laptopmedia.com/wp-content/uploads/2021/08/71Djqvy9ngS._AC_SL1500_-300x267.jpg,99900
acer-predator-helios-300-1028,Acer Predator Helios 300,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1028/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,196900
acer-nitro-5-1740,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1740/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,131999
acer-nitro-5-1710,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1710/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,132999
acer-chromebook-315-28,Acer Chromebook 315,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-315-28/,https://laptopmedia.com/wp-content/uploads/2022/01/41sZXWFybFL._AC_-300x246.jpg,22900
acer-nitro-5-1553,Acer Nitro 5,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1553/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,106999
acer-nitro-5-1363,Acer Nitro 5,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1363/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,99900
acer-nitro-5-745,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-745/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,129900
acer-predator-triton-500-se-109,Acer Predator Triton 500 SE,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 110W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-109/,https://laptopmedia.com/wp-content/uploads/2022/07/61-mGKj2FL._AC_SL1074_-300x225.jpg,543900
acer-chromebook-vero-514-5,Acer Chromebook Vero 514,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-vero-514-5/,https://laptopmedia.com/wp-content/uploads/2023/01/1-71-e1674476926444-300x219.jpg,106122
acer-aspire-5-2724,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2724/,https://laptopmedia.com/wp-content/uploads/2023/02/71Xhtlh1LL._AC_SL1500_-1-300x189.jpg,82999
acer-aspire-5-2681,Acer Aspire 5,AMD Ryzen 7 3700U,40GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2681/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,96900
acer-aspire-3-1249,Acer Aspire 3,AMD Ryzen 5 7520U,8GB RAM,AMD Radeon 610M,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1249/,https://laptopmedia.com/wp-content/uploads/2023/01/31jKiLf5REL._AC_-300x130.jpg,52998
acer-predator-helios-300-878,Acer Predator Helios 300,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-878/,https://laptopmedia.com/wp-content/uploads/2021/06/1-6-e1622627961554-300x232.jpg,149900
acer-swift-3-375,Acer Swift 3,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-375/,https://laptopmedia.com/wp-content/uploads/2021/04/1-22-e1618158105710-300x213.jpg,69900
acer-nitro-5-2373,Acer Nitro 5,Intel Core i5-12500H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2373/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,104900
acer-aspire-5-2605,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2605/,https://laptopmedia.com/wp-content/uploads/2023/01/71Xhtlh1LL._AC_SL1500_-1-300x189.jpg,77999
acer-nitro-5-1141,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1141/,https://laptopmedia.com/wp-content/uploads/2022/05/71fdGTRkNPL._AC_SL1500_-300x229.jpg,101900
acer-nitro-5-1730,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1730/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,144999
acer-nitro-5-1729,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1729/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,139999
acer-nitro-5-1692,Acer Nitro 5,Intel Core i5-10300H,20GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1692/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,114999
acer-swift-3-489,Acer Swift 3,Intel Core i5-1035G4,8GB RAM,Intel Iris Plus Graphics G4,"13.5”, 2K (2256 x 1504), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-489/,https://laptopmedia.com/wp-content/uploads/2020/01/1-9-300x225.png,109900
acer-nitro-5-1576,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1576/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,112900
acer-swift-3-584,Acer Swift 3,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-584/,https://laptopmedia.com/wp-content/uploads/2021/04/1-22-e1618158105710-300x213.jpg,69900
acer-aspire-5-2271,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2271/,https://laptopmedia.com/wp-content/uploads/2022/11/71Ihax0thSL._AC_SL1500_-300x186.jpg,88400
acer-aspire-5-2587,Acer Aspire 5,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2587/,https://laptopmedia.com/wp-content/uploads/2023/01/31TBg3vgphL._AC_-300x98.jpg,64998
acer-aspire-vero-117,Acer Aspire Vero,Intel Core i7-1195G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-117/,https://laptopmedia.com/wp-content/uploads/2021/05/1-104-300x215.jpg,104900
acer-aspire-5-2519,Acer Aspire 5,AMD Ryzen 7 5700U,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2519/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,86999
acer-aspire-5-2652,Acer Aspire 5,Intel Core i7-1165G7,36GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2652/,https://laptopmedia.com/wp-content/uploads/2023/01/71Xhtlh1LL._AC_SL1500_-2-300x189.jpg,84999
acer-aspire-5-2276,Acer Aspire 5,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2276/,https://laptopmedia.com/wp-content/uploads/2022/11/71Ihax0thSL._AC_SL1500_-300x186.jpg,82400
acer-aspire-vero-64,Acer Aspire Vero,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-64/,https://laptopmedia.com/wp-content/uploads/2021/05/1-104-300x215.jpg,88900
acer-aspire-5-2202,Acer Aspire 5,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2202/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,52999
acer-aspire-5-2985,Acer Aspire 5,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2985/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,65999
acer-aspire-5-2980,Acer Aspire 5,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2980/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,76999
acer-aspire-5-2339,Acer Aspire 5,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2339/,https://laptopmedia.com/wp-content/uploads/2022/12/51ScN5OmJML._AC_SL1093_-300x194.jpg,83000
acer-nitro-5-1425,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1425/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,111900
acer-nitro-5-2592,Acer Nitro 5,Intel Core i5-12500H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2592/,https://laptopmedia.com/wp-content/uploads/2023/03/81Pz1bsj3dL._AC_SL1500_-300x245.jpg,143900
acer-aspire-vero-119,Acer Aspire Vero,Intel Core i7-1195G7,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-119/,https://laptopmedia.com/wp-content/uploads/2021/05/1-104-300x215.jpg,114900
acer-aspire-5-2291,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2291/,https://laptopmedia.com/wp-content/uploads/2022/12/71Xhtlh1LL._AC_SL1500_-300x189.jpg,72999
acer-aspire-5-561,Acer Aspire 5,AMD Ryzen 3 3350U,12GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-561/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,45900
acer-nitro-5-1402,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1402/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,121999
acer-swift-3-218,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.5”, 2K (2256 x 1504), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-218/,https://laptopmedia.com/wp-content/uploads/2020/11/1-35-300x240.jpg,85900
acer-aspire-vero-8,Acer Aspire Vero,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-8/,https://laptopmedia.com/wp-content/uploads/2022/05/61Qk9St-G5L._AC_SL1001_-300x182.jpg,78998
acer-aspire-5-704,Acer Aspire 5,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-704/,https://laptopmedia.com/wp-content/uploads/2022/01/31hv1RyGBbL._AC_-300x164.jpg,90102
acer-chromebook-spin-311-55,Acer Chromebook Spin 311,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-spin-311-55/,https://laptopmedia.com/wp-content/uploads/2021/11/71xFKVckmL._AC_SL1500_-300x244.jpg,23900
acer-aspire-5-383,Acer Aspire 5,AMD Ryzen 5 4500U,12GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, HD (1366 x 768), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-383/,https://laptopmedia.com/wp-content/uploads/2021/08/71NlNZtqmS._AC_SL1500_-300x195.jpg,59999
acer-aspire-5-6160,Acer Aspire 5,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6160/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,72900
acer-nitro-17-337,Acer Nitro 17,AMD Ryzen 7 7840HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-337/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,164900
acer-nitro-17-306,Acer Nitro 17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-306/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,161900
acer-nitro-5-4694,Acer Nitro 5,Intel Core i5-12450H,48GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4694/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,137900
acer-aspire-1-180,Acer Aspire 1,Intel Celeron N4500,20GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-1-180/,https://laptopmedia.com/wp-content/uploads/2023/12/71XI3R1chAL._AC_SL1500_-1-300x207.jpg,45999
acer-swift-go-14-84,Acer Swift Go 14,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-go-14-84/,https://laptopmedia.com/wp-content/uploads/2023/05/acer-swift-go-14-sfg14-71-sfg14-71t-with-fingerprint-with-backlit-on-wallpaper-logo-pure-silver-01.tif-custom-scaled-e1683013177407-300x220.jpg,137900
acer-aspire-5-5643,Acer Aspire 5,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5643/,https://laptopmedia.com/wp-content/uploads/2023/12/61ldCSt8KtL._AC_SL1100_-300x275.jpg,108499
acer-aspire-5-5641,Acer Aspire 5,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5641/,https://laptopmedia.com/wp-content/uploads/2023/12/61ldCSt8KtL._AC_SL1100_-300x275.jpg,100499
acer-aspire-5-4742,Acer Aspire 5,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4742/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,84900
acer-aspire-5-4664,Acer Aspire 5,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4664/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,66900
acer-aspire-5-4651,Acer Aspire 5,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4651/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,61999
acer-aspire-5-4648,Acer Aspire 5,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4648/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,67999
