ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
gigabyte-g5-1631,GIGABYTE G5,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1631/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,141999
gigabyte-aero-16-372,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-372/,https://laptopmedia.com/wp-content/uploads/2022/01/1-31-300x196.jpg,190900
aorus-17x-185,AORUS 17X,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-185/,https://laptopmedia.com/wp-content/uploads/2024/01/AORUS-17X-2024-02-e1704891431392-300x203.jpg,299900
gigabyte-g5-1596,GIGABYTE G5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1596/,https://laptopmedia.com/wp-content/uploads/2024/01/61HAbFjpZRL._AC_SL1200_-2-300x212.jpg,122999
aorus-17x-111,AORUS 17X,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-111/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-1-300x197.jpg,389900
aorus-17-316,AORUS 17,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-316/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-300x197.jpg,339900
gigabyte-aero-16-187,GIGABYTE AERO 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-187/,https://laptopmedia.com/wp-content/uploads/2023/06/61B9wegFXLL._AC_SL1238_-300x196.jpg,182900
aorus-17x-156,AORUS 17X,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-156/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,350900
samsung-galaxy-book3-ultra-3,Samsung Galaxy Book3 Ultra,Intel Core i7-13700H,32GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0″, 3K (2880 x 1800), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book3-ultra-3/,https://laptopmedia.com/wp-content/uploads/2023/03/1-32-300x224.jpg,232069
aorus-17-300,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-300/,https://laptopmedia.com/wp-content/uploads/2023/04/81L2RZFtSwL._AC_SL1500_-1-300x197.jpg,597900
samsung-galaxy-book2-pro-360-15,Samsung Galaxy Book2 Pro 360,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book2-pro-360-15/,https://laptopmedia.com/wp-content/uploads/2022/11/7198TsWDUiL._AC_SL1500_-300x241.jpg,106599
alienware-x17-r1-142,Alienware x17 R1,Intel Core i7-11800H,64GB RAM,NVIDIA GeForce RTX 3080 (Laptop),"17.3”, Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/alienware-x17-r1-142/,https://laptopmedia.com/wp-content/uploads/2021/06/1-2-e1622558592721-300x210.jpg,271799
aorus-17-188,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-188/,https://laptopmedia.com/wp-content/uploads/2022/09/81L2RZFtSwL._AC_SL1500_-300x197.jpg,391900
samsung-galaxy-book-odyssey-20,Samsung Galaxy Book Odyssey,Intel Core i7-11600H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book-odyssey-20/,https://laptopmedia.com/wp-content/uploads/2021/04/1-51-e1619676102172-300x291.jpg,101900
samsung-galaxy-book2-pro-360-13,Samsung Galaxy Book2 Pro 360,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),,2000GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book2-pro-360-13/,https://laptopmedia.com/wp-content/uploads/2022/04/1-18-300x235.jpg,229900
gigabyte-aero-15s-oled,GIGABYTE AERO 15S OLED,Intel Core i7-10875H,16GB RAM,NVIDIA GeForce RTX 2070 (Laptop),"15.6”, 4K UHD (3840 x 2160), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-15s-oled/,https://laptopmedia.com/wp-content/uploads/2019/10/1-18-300x217.jpg,149999
microsoft-surface-laptop-2-28,Microsoft Surface Laptop 2,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"13.5”, 2K (2256 x 1504), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-2-28/,https://laptopmedia.com/wp-content/uploads/2018/10/Microsoft-Surface-Laptop-2-silver-1-300x294.jpg,118999
microsoft-surface-laptop-2-7,Microsoft Surface Laptop 2,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"13.5”, 2K (2256 x 1504), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-2-7/,https://laptopmedia.com/wp-content/uploads/2018/10/Microsoft-Surface-Laptop-2-silver-1-300x294.jpg,198771
panasonic-toughbook-cf-54-51,Panasonic Toughbook CF-54,Intel Core i5-7300U,8GB RAM,Intel HD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/panasonic-toughbook-cf-54-51/,https://laptopmedia.com/wp-content/uploads/2020/08/51eqxXqCEZL._AC_-300x256.jpg,379999
gigabyte-g5-1639,GIGABYTE G5,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1639/,https://laptopmedia.com/wp-content/uploads/2024/03/71gxp43NgzL._AC_SL1284_-300x199.jpg,160499
aorus-17-339,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-339/,https://laptopmedia.com/wp-content/uploads/2022/01/1-35-300x201.jpg,646900
gigabyte-aero-16-304,GIGABYTE AERO 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-304/,https://laptopmedia.com/wp-content/uploads/2023/07/61B9wegFXLL._AC_SL1238_-1-300x196.jpg,175900
gigabyte-aero-16-281,GIGABYTE AERO 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-281/,https://laptopmedia.com/wp-content/uploads/2023/07/61O8dwv419L._AC_SL1409_-1-300x178.jpg,213400
gigabyte-aero-16-253,GIGABYTE AERO 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-253/,https://laptopmedia.com/wp-content/uploads/2023/07/612rK5gmrmL._AC_SL1238_-1-300x228.jpg,187900
microsoft-surface-laptop-5-144,Microsoft Surface Laptop 5,Intel Core i7-1265U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.0”, PixelSense (2496 x 1664)",512GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-5-144/,https://laptopmedia.com/wp-content/uploads/2022/12/b1-e1670801355458-300x202.jpg,169861
lg-gram-15-356,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-356/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,104900
alienware-m17-r5-76,Alienware m17 R5,AMD Ryzen 7 6800H,64GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m17-r5-76/,https://laptopmedia.com/wp-content/uploads/2022/11/1-31-e1669283905445-300x208.jpg,240900
lg-gram-15-326,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-326/,https://laptopmedia.com/wp-content/uploads/2023/06/616el80KQsL._AC_SL1500_-3-300x199.jpg,135900
aorus-17x-150,AORUS 17X,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-150/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,354900
aorus-17x-136,AORUS 17X,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-136/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,330900
aorus-17x-133,AORUS 17X,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-133/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,355900
aorus-17-221,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-221/,https://laptopmedia.com/wp-content/uploads/2022/11/81l7DkFeIAL._AC_SL1500_-300x184.jpg,408900
samsung-chromebook-4-47,Samsung Chromebook 4+,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/samsung-chromebook-4-47/,https://laptopmedia.com/wp-content/uploads/2022/12/61yAYxTEKXL._AC_SL1500_-300x212.jpg,42900
toshiba-satellite-pro-l50-g-30,Toshiba Satellite Pro L50-G,Intel Core i7-10510U,64GB RAM,NVIDIA GeForce MX250 (25W),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/toshiba-satellite-pro-l50-g-30/,https://laptopmedia.com/wp-content/uploads/2023/01/71qFKjCjC8L._AC_SL1500_-300x217.jpg,279900
aorus-17-138,AORUS 17,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-138/,https://laptopmedia.com/wp-content/uploads/2022/07/81L2RZFtSwL._AC_SL1500_-3-300x197.jpg,506900
razer-blade-17-17,Razer Blade 17,Intel Core i7-12800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/razer-blade-17-17/,https://laptopmedia.com/wp-content/uploads/2022/01/1-24-300x157.jpg,149999
gigabyte-aero-16-374,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-374/,https://laptopmedia.com/wp-content/uploads/2022/01/1-31-300x196.jpg,215900
lg-gram-17-545,LG Gram 17,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-545/,https://laptopmedia.com/wp-content/uploads/2023/03/61w6pbZVJoL._AC_SL1500_-300x218.jpg,134900
panasonic-toughbook-fz-55-40,Panasonic Toughbook FZ-55,Intel Core i5-1145G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/panasonic-toughbook-fz-55-40/,https://laptopmedia.com/wp-content/uploads/2022/07/1-39-e1658923534778-300x293.jpg,348900
aorus-17x-92,AORUS 17X,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-92/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-1-300x197.jpg,542900
aorus-17x-155,AORUS 17X,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-155/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,369900
lg-gram-17-587,LG gram 17,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-587/,https://laptopmedia.com/wp-content/uploads/2023/09/61Dc5sZ4A7L._AC_SL1355_-1-300x192.jpg,135499
gigabyte-aero-16-219,GIGABYTE AERO 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-219/,https://laptopmedia.com/wp-content/uploads/2023/07/61O8dwv419L._AC_SL1409_-300x178.jpg,190400
lg-gram-15-320,LG Gram 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-320/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,179900
samsung-galaxy-book-odyssey-21,Samsung Galaxy Book Odyssey,Intel Core i7-11600H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book-odyssey-21/,https://laptopmedia.com/wp-content/uploads/2023/07/61CQsTPnd8L._AC_SL1500_-300x196.jpg,99900
alienware-m17-r5-69,Alienware m17 R5,AMD Ryzen 7 6800H,32GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m17-r5-69/,https://laptopmedia.com/wp-content/uploads/2022/11/1-31-e1669283905445-300x208.jpg,249900
aorus-17x-119,AORUS 17X,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-119/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-1-300x197.jpg,389900
aorus-17-306,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-306/,https://laptopmedia.com/wp-content/uploads/2023/04/81L2RZFtSwL._AC_SL1500_-2-300x197.jpg,537900
microsoft-surface-laptop-2-daj-00092,Microsoft Surface Laptop 2 (DAJ-00092),Intel Core i7-8650U,8GB RAM,Intel UHD Graphics 620,"13.5”, 2K (2256 x 1504), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-2-daj-00092/,https://laptopmedia.com/wp-content/uploads/2020/09/511Kd0b1WxL._AC_SL1200_-300x195.jpg,94900
lenovo-chromebook-s340-14,Lenovo Chromebook S340,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-chromebook-s340-14/,https://laptopmedia.com/wp-content/uploads/2019/11/Lenovo-Chromebook-S340-1-300x183.png,38910
microsoft-surface-laptop-4-241,Microsoft Surface Laptop 4,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.5”, PixelSense (2256 x 1504)",512GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-4-241/,https://laptopmedia.com/wp-content/uploads/2021/04/1-29-300x198.jpg,199999
panasonic-toughbook-fz-55-47,Panasonic Toughbook FZ-55,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/panasonic-toughbook-fz-55-47/,https://laptopmedia.com/wp-content/uploads/2022/07/1-39-e1658923534778-300x293.jpg,335900
gigabyte-g5-1459,GIGABYTE G5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1459/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,132900
gigabyte-aero-16-270,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-270/,https://laptopmedia.com/wp-content/uploads/2023/07/612rK5gmrmL._AC_SL1238_-1-300x228.jpg,223900
gigabyte-aero-16-261,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-261/,https://laptopmedia.com/wp-content/uploads/2023/07/612rK5gmrmL._AC_SL1238_-1-300x228.jpg,211900
gigabyte-aero-16-176,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-176/,https://laptopmedia.com/wp-content/uploads/2023/05/61xAdYelVgL._AC_SL1238_-1-300x235.jpg,215900
gigabyte-aero-16-293,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-293/,https://laptopmedia.com/wp-content/uploads/2023/07/61O8dwv419L._AC_SL1409_-1-300x178.jpg,195400
microsoft-surface-laptop-5-106,Microsoft Surface Laptop 5,Intel Core i7-1265U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.0”, PixelSense (2496 x 1664)",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-5-106/,https://laptopmedia.com/wp-content/uploads/2022/12/b1-e1670801355458-300x202.jpg,154399
aorus-17-296,AORUS 17,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-296/,https://laptopmedia.com/wp-content/uploads/2023/04/81L2RZFtSwL._AC_SL1500_-300x197.jpg,384900
aorus-17x-84,AORUS 17X,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-84/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-1-300x197.jpg,385900
aorus-17x-165,AORUS 17X,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-165/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,425900
apple-macbook-pro-16-167,Apple MacBook Pro 16,Apple M3 Max (14-core CPU),36GB RAM,Apple M3 Max GPU (30-core),"16.2”, Liquid Retina (3456 x 2234), 120 Hz",1000GB SSD,https://laptopmedia.com/laptop-specs/apple-macbook-pro-16-167/,https://laptopmedia.com/wp-content/uploads/2023/10/16-M3-Pro-W-1-copy-e1698746994297-300x187.jpg,345350
samsung-galaxy-book2-pro-360-27,Samsung Galaxy Book2 Pro 360,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book2-pro-360-27/,https://laptopmedia.com/wp-content/uploads/2022/12/61kNztmrLtL._AC_SL1280_-1-300x241.jpg,99599
aorus-17-147,AORUS 17,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-147/,https://laptopmedia.com/wp-content/uploads/2022/08/81L2RZFtSwL._AC_SL1500_-300x197.jpg,402900
aorus-17-119,AORUS 17,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-119/,https://laptopmedia.com/wp-content/uploads/2022/07/81l7DkFeIAL._AC_SL1500_-300x184.jpg,517900
samsung-galaxy-book-odyssey-4,Samsung Galaxy Book Odyssey,Intel Core i7-11370H,8GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book-odyssey-4/,https://laptopmedia.com/wp-content/uploads/2021/04/1-51-e1619676102172-300x291.jpg,69999
alienware-x17-r1-77,Alienware x17 R1,Intel Core i9-11980HK,64GB RAM,NVIDIA GeForce RTX 3080 (Laptop),"17.3”, 4K UHD (3840 x 2160), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/alienware-x17-r1-77/,https://laptopmedia.com/wp-content/uploads/2021/06/1-2-e1622558592721-300x210.jpg,470599
samsung-galaxy-book-s-12,Samsung Galaxy Book S,Intel Core i5-L16G7,8GB RAM,Intel Iris Plus Graphics G7,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book-s-12/,https://laptopmedia.com/wp-content/uploads/2021/03/81DqNk-vGfL._AC_SL1500_-300x279.jpg,109900
alienware-13-r3-2,Alienware 15 R3,Intel Core i5-6300HQ,8GB RAM,NVIDIA GeForce GTX 1060 (6GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/alienware-13-r3-2/,https://laptopmedia.com/wp-content/uploads/2017/07/714InBfFipL._SL1500_-300x220.jpg,198900
gigabyte-g5-1640,GIGABYTE G5,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1640/,https://laptopmedia.com/wp-content/uploads/2024/03/71gxp43NgzL._AC_SL1284_-300x199.jpg,150499
gigabyte-g5-1624,GIGABYTE G5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1624/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,104900
razer-blade-16-16,Razer Blade 16,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/razer-blade-16-16/,https://laptopmedia.com/wp-content/uploads/2024/01/2-48-300x257.jpg,419999
razer-blade-16-13,Razer Blade 16,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", UHD+ (3840 x 2400), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/razer-blade-16-13/,https://laptopmedia.com/wp-content/uploads/2024/01/2-48-300x257.jpg,379999
