ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
dell-precision-7550-25,Dell Precision 7550,Intel Core i7-10850H,32GB RAM,Intel UHD Graphics 630,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-7550-25/,https://laptopmedia.com/wp-content/uploads/2020/05/1-23-e1589959446355-300x216.jpg,210077
dell-inspiron-7620-2-in-1-173,Dell Inspiron 7620 2-in-1,Intel Core i7-1260P,64GB RAM,NVIDIA GeForce MX550,"16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7620-2-in-1-173/,https://laptopmedia.com/wp-content/uploads/2023/08/71fxC9H2U8L._AC_SL1500_-300x209.jpg,111800
dell-latitude-5410-30,Dell Latitude 5410,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/dell-latitude-5410-30/,https://laptopmedia.com/wp-content/uploads/2020/05/1-300x225.png,99977
dell-inspiron-3510-389,Dell Inspiron 3510,Intel Celeron N4020,32GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-389/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,78900
dell-inspiron-3510-362,Dell Inspiron 3510,Intel Celeron N4020,64GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-362/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,96900
dell-inspiron-3510-340,Dell Inspiron 3510,Intel Celeron N4020,24GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-340/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,68900
dell-xps-9530-30,Dell XPS 9530,Intel Core i7-13700H,32GB RAM,Intel Arc A370M,"15.6”, FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9530-30/,https://laptopmedia.com/wp-content/uploads/2023/03/1-3-scaled-e1677767746405-300x198.jpg,179900
dell-inspiron-3525-366,Dell Inspiron 3525,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-366/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,81900
dell-inspiron-3525-330,Dell Inspiron 3525,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-330/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,74999
dell-inspiron-5620-392,Dell Inspiron 5620,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-392/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,94999
dell-inspiron-3525-321,Dell Inspiron 3525,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-321/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,80999
dell-xps-9500-6,Dell XPS 9500,Intel Core i7-10875H,64GB RAM,NVIDIA GeForce GTX 1650 Ti (Laptop),"15.6”, UHD+ (3840 x 2400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9500-6/,https://laptopmedia.com/wp-content/uploads/2020/04/1-73-e1593685222888-300x200.jpg,399900
dell-inspiron-3780-34,Dell Inspiron 3780,Intel Core i7-8565U,16GB RAM,Intel UHD Graphics 620,"17.3”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3780-34/,https://laptopmedia.com/wp-content/uploads/2019/05/69207084_6881239995-1-300x181.jpg,199900
dell-latitude-5490-48,Dell Latitude 5490,Intel Core i5-8350U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5490-48/,https://laptopmedia.com/wp-content/uploads/2018/04/44564361_9215736652-300x217.jpg,122500
dell-inspiron-7591-2-in-1-5,Dell Inspiron 7591 2-in-1,Intel Core i7-10510U,64GB RAM,NVIDIA GeForce MX250 (25W),"15.6”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7591-2-in-1-5/,https://laptopmedia.com/wp-content/uploads/2019/11/1-37-300x194.jpg,239900
dell-xps-13-9370-119,Dell XPS 13 9370,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"13.3”, 4K UHD (3840 x 2160), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-13-9370-119/,https://laptopmedia.com/wp-content/uploads/2018/02/download-1-300x186.jpg,89900
dell-g16-7620-103,Dell G16 7620,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-103/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,179900
dell-g16-7620-78,Dell G16 7620,Intel Core i7-12700H,24GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-78/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,137900
dell-g15-5525-102,Dell G15 5525,AMD Ryzen 5 6600H,64GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5525-102/,https://laptopmedia.com/wp-content/uploads/2022/11/1-29-300x197.jpg,109999
dell-g15-5525-98,Dell G15 5525,AMD Ryzen 5 6600H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5525-98/,https://laptopmedia.com/wp-content/uploads/2022/11/1-29-300x197.jpg,86999
dell-inspiron-3530-107,Dell Inspiron 3530,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-107/,https://laptopmedia.com/wp-content/uploads/2023/07/1-73-300x190.jpg,100900
dell-inspiron-3530-102,Dell Inspiron 3530,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-102/,https://laptopmedia.com/wp-content/uploads/2023/07/1-73-300x190.jpg,113900
dell-inspiron-5620-428,Dell Inspiron 5620,Intel Core i7-1255U,32GB RAM,NVIDIA GeForce MX570,"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-428/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,135900
dell-xps-9520-281,Dell XPS 9520,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-281/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,252900
dell-inspiron-3511-2176,Dell Inspiron 3511,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-2176/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,47888
dell-inspiron-3511-1832,Dell Inspiron 3511,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1832/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,86999
dell-latitude-3540-107,Dell Latitude 3540,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-107/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,115899
dell-latitude-3540-106,Dell Latitude 3540,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-106/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,92999
dell-latitude-3540-85,Dell Latitude 3540,Intel Core i5-1335U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-85/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,82899
dell-latitude-3540-30,Dell Latitude 3540,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-30/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,136900
dell-inspiron-3525-506,Dell Inspiron 3525,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-506/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,158900
dell-latitude-3420-230,Dell Latitude 3420,Intel Core i5-1135G7,16GB RAM,NVIDIA GeForce MX450,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3420-230/,https://laptopmedia.com/wp-content/uploads/2021/06/1-45-scaled-e1623923910491-300x207.jpg,57996
dell-inspiron-3525-489,Dell Inspiron 3525,AMD Ryzen 7 5825U,24GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-489/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,116900
dell-inspiron-3525-483,Dell Inspiron 3525,AMD Ryzen 7 5700U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-483/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,112900
dell-inspiron-3525-449,Dell Inspiron 3525,AMD Ryzen 7 5825U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-449/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,89999
dell-inspiron-5625-144,Dell Inspiron 5625,AMD Ryzen 5 5625U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5625-144/,https://laptopmedia.com/wp-content/uploads/2022/11/1-28-300x186.jpg,98900
dell-g16-7630-128,Dell G16 7630,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-128/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,279900
dell-g16-7630-94,Dell G16 7630,Intel Core i9-13900HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-94/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,231900
dell-insprion-3585,Dell Insprion 3585,AMD Ryzen 5 2500U,8GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-insprion-3585/,https://laptopmedia.com/wp-content/uploads/2019/08/1-4-e1565186438130-300x203.jpg,42900
dell-g15-5525-165,Dell G15 5525,AMD Ryzen 5 6600H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5525-165/,https://laptopmedia.com/wp-content/uploads/2022/11/1-29-300x197.jpg,98900
dell-inspiron-16-plus-7630-7,Dell Inspiron 16 Plus 7630,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0"", QHD+ (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-16-plus-7630-7/,https://laptopmedia.com/wp-content/uploads/2024/01/61tJkknWOzL._AC_SL1001_-300x147.jpg,114318
dell-inspiron-5425-204,Dell Inspiron 5425,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5425-204/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5425-2-in-1-gy-gallery-3.jpg,138900
dell-inspiron-3525-485,Dell Inspiron 3525,AMD Ryzen 7 5700U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-485/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,130900
dell-inspiron-3511-2154,Dell Inspiron 3511,Intel Core i3-1115G4,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-2154/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,66900
dell-inspiron-3525-514,Dell Inspiron 3525,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-514/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,80900
dell-inspiron-3520-376,Dell Inspiron 3520,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-376/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,93900
dell-inspiron-plus-7620-24,Dell Inspiron Plus 7620,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0”, 3K (3072 x 1920), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-plus-7620-24/,https://laptopmedia.com/wp-content/uploads/2023/03/1-12-scaled-e1678376929418-300x182.jpg,133900
dell-inspiron-3520-405,Dell Inspiron 3520,Intel Core i7-1255U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-405/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,122900
dell-inspiron-5625-142,Dell Inspiron 5625,AMD Ryzen 5 5625U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5625-142/,https://laptopmedia.com/wp-content/uploads/2022/11/1-28-300x186.jpg,89900
dell-inspiron-5625-141,Dell Inspiron 5625,AMD Ryzen 5 5625U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5625-141/,https://laptopmedia.com/wp-content/uploads/2022/11/1-28-300x186.jpg,94900
dell-latitude-3420-196,Dell Latitude 3420,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3420-196/,https://laptopmedia.com/wp-content/uploads/2021/06/1-45-scaled-e1623923910491-300x207.jpg,112900
dell-latitude-3420-194,Dell Latitude 3420,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3420-194/,https://laptopmedia.com/wp-content/uploads/2021/06/1-45-scaled-e1623923910491-300x207.jpg,100900
dell-inspiron-15-7577-15,Dell Inspiron 15 7577,Intel Core i7-7700HQ,16GB RAM,NVIDIA GeForce GTX 1060 Max-Q (6GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-15-7577-15/,https://laptopmedia.com/wp-content/uploads/2017/08/Dell-Inspiron-15-7577-300x194.jpg,99999
dell-g16-7630-63,Dell G16 7630,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-63/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,224900
dell-latitude-3430-9,Dell Latitude 3430,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3430-9/,https://laptopmedia.com/wp-content/uploads/2023/08/1-25-300x215.jpg,109900
dell-inspiron-7430-2-in-1-18,Dell Inspiron 7430 2-in-1,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7430-2-in-1-18/,https://laptopmedia.com/wp-content/uploads/2023/07/1-37-scaled-e1689320913995-300x215.jpg,98999
dell-inspiron-3530-185,Dell Inspiron 3530,Intel Core i7-1355U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-185/,https://laptopmedia.com/wp-content/uploads/2023/07/1-65-scaled-e1689847330155-300x190.jpg,121900
dell-g15-5525-170,Dell G15 5525,AMD Ryzen 5 6600H,64GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5525-170/,https://laptopmedia.com/wp-content/uploads/2022/11/1-29-300x197.jpg,145900
dell-inspiron-7425-2-in-1-197,Dell Inspiron 7425 2-in-1,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7425-2-in-1-197/,https://laptopmedia.com/wp-content/uploads/2022/06/1-22-300x189.jpg,94900
dell-latitude-5420-269,Dell Latitude 5420,Intel Core i5-1135G7,48GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5420-269/,https://laptopmedia.com/wp-content/uploads/2021/02/B211401F-7B4B-4A02-ABD4-38707F51C43D-e1613124341206-300x201.jpg,105900
dell-g15-5525-147,Dell G15 5525,AMD Ryzen 7 6800H,24GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5525-147/,https://laptopmedia.com/wp-content/uploads/2022/11/1-29-300x197.jpg,125999
dell-inspiron-3520-373,Dell Inspiron 3520,Intel Core i7-1255U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-373/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,91900
dell-inspiron-7425-2-in-1-152,Dell Inspiron 7425 2-in-1,AMD Ryzen 7 5825U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7425-2-in-1-152/,https://laptopmedia.com/wp-content/uploads/2022/06/1-22-300x189.jpg,174999
dell-inspiron-3525-325,Dell Inspiron 3525,AMD Ryzen 7 5825U,16GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-325/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,100999
dell-inspiron-7635-2-in-1-28,Dell Inspiron 7635 2-in-1,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7635-2-in-1-28/,https://laptopmedia.com/wp-content/uploads/2023/08/1-52-scaled-e1693479930583-300x211.jpg,114900
dell-inspiron-3520-443,Dell Inspiron 3520,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-443/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,58900
dell-inspiron-5425-186,Dell Inspiron 5425,AMD Ryzen 7 5825U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5425-186/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5425-2-in-1-gy-gallery-3.jpg,74900
dell-inspiron-3525-359,Dell Inspiron 3525,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-359/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,59999
dell-g15-5520-361,Dell G15 5520,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-361/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,129900
dell-xps-9520-286,Dell XPS 9520,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-286/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,262900
dell-inspiron-3530-14,Dell Inspiron 3530,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-14/,https://laptopmedia.com/wp-content/uploads/2023/07/1-65-scaled-e1689847330155-300x190.jpg,84999
dell-g16-7620-66,Dell G16 7620,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-66/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,179900
dell-inspiron-3511-1999,Dell Inspiron 3511,Intel Core i5-1035G1,64GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1999/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,81900
dell-latitude-3420-207,Dell Latitude 3420,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3420-207/,https://laptopmedia.com/wp-content/uploads/2021/06/1-45-scaled-e1623923910491-300x207.jpg,101900
dell-latitude-3420-206,Dell Latitude 3420,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3420-206/,https://laptopmedia.com/wp-content/uploads/2021/06/1-45-scaled-e1623923910491-300x207.jpg,101900
dell-latitude-3520-513,Dell Latitude 3520,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3520-513/,https://laptopmedia.com/wp-content/uploads/2021/05/1-72-300x206.jpg,107899
dell-precision-3580-7,Dell Precision 3580,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-3580-7/,https://laptopmedia.com/wp-content/uploads/2023/05/1-34-scaled-e1684709793388-300x199.jpg,139677
