ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-thinkpad-p71-1536,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,64GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1536/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,514912
lenovo-thinkpad-p71-1526,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,32GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1526/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,314912
lenovo-thinkpad-p71-1509,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,8GB RAM,NVIDIA Quadro P4000 (8GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1509/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,374912
lenovo-thinkpad-e15-1021,Lenovo ThinkPad E15,Intel Core i7-10510U,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-1021/,https://laptopmedia.com/wp-content/uploads/2019/11/7-300x214.jpg,199900
lenovo-ideapad-3-15-1615,Lenovo IdeaPad 3 15,AMD Ryzen 7 3700U,20GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-1615/,https://laptopmedia.com/wp-content/uploads/2021/08/71IjrB1ZCFL._AC_SL1500_-300x277.jpg,97999
lenovo-ideapad-3i-15-2326,Lenovo IdeaPad 3i 15,Intel Core i5-1155G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2326/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,81900
lenovo-thinkpad-e15-993,Lenovo ThinkPad E15,Intel Core i7-10510U,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-993/,https://laptopmedia.com/wp-content/uploads/2021/08/61ZT6QTpDwS._AC_SL1500_-e1629881492484-300x211.jpg,109900
lenovo-thinkpad-t480s-595,Lenovo ThinkPad T480s,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-595/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,169999
lenovo-loq-16i-48,Lenovo LOQ 16i,Intel Core i7-13620H,48GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16i-48/,https://laptopmedia.com/wp-content/uploads/2023/05/1-21-e1683820037169-300x268.jpg,171900
lenovo-thinkpad-p71-1562,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,16GB RAM,NVIDIA Quadro P4000 (8GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1562/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,394912
lenovo-thinkpad-p71-1558,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,16GB RAM,NVIDIA Quadro P4000 (8GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1558/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,524912
lenovo-ideapad-3-15-657,Lenovo IdeaPad 3 15,Intel Core i5-10210U,12GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-657/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,72400
lenovo-ideapad-3-14-244,Lenovo IdeaPad 3 14,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-244/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,49085
lenovo-thinkpad-p71-1813,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,8GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1813/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,279912
lenovo-thinkpad-p71-613,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,32GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-613/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,399912
lenovo-thinkpad-p71-570,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,16GB RAM,NVIDIA Quadro P4000 (8GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-570/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,364912
lenovo-thinkpad-p53-2004,Lenovo ThinkPad P53,Intel Core i7-9850H,128GB RAM,NVIDIA Quadro RTX 3000 (6GB GDDR6),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-2004/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,336999
lenovo-ideapad-130-15-6,"Lenovo ideapad 130 15""",AMD A6-9225,8GB RAM,AMD Radeon R4,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-130-15-6/,https://laptopmedia.com/wp-content/uploads/2018/11/Lenovo-ideapad-130-1-300x249.jpg,49999
lenovo-thinkpad-t480s-357,Lenovo ThinkPad T480s,Intel Core i5-8250U,12GB RAM,Intel UHD Graphics 620,"14.0”, WQHD (2560 x 1440), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-357/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,120000
lenovo-thinkpad-p53-1381,Lenovo ThinkPad P53,Intel Core i7-9750H,32GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1381/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,209999
lenovo-thinkpad-p53-1224,Lenovo ThinkPad P53,Intel Core i7-9850H,128GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1224/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,294999
lenovo-thinkpad-p53-1121,Lenovo ThinkPad P53,Intel Core i7-9750H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1121/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,259999
lenovo-thinkpad-p53-1120,Lenovo ThinkPad P53,Intel Core i7-9750H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1120/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,206999
lenovo-thinkpad-p53-1061,Lenovo ThinkPad P53,Intel Core i7-9750H,32GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",4000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1061/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,284999
lenovo-legion-y730-17-3,Lenovo Legion Y730 17,Intel Core i5-8300H,16GB RAM,NVIDIA GeForce GTX 1050 Ti (4GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-legion-y730-17-3/,https://laptopmedia.com/wp-content/uploads/2018/09/Lenovo-Legion-Y730-17-1-300x237.jpg,149900
lenovo-ideapad-3-chromebook-11-5,Lenovo IdeaPad 3 Chromebook 11,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-chromebook-11-5/,https://laptopmedia.com/wp-content/uploads/2020/05/1-12-e1588944691324-300x223.jpg,16960
lenovo-thinkpad-p71-1422,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,32GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1422/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,444912
lenovo-thinkbook-13s-69,Lenovo ThinkBook 13s,Intel Core i7-8565U,8GB RAM,Intel UHD Graphics 620,"13.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-13s-69/,https://laptopmedia.com/wp-content/uploads/2019/06/Lenovo-ThinkBook-13s-1-300x228.jpg,99997
lenovo-ideapad-flex-5-14-38,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 4500U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-38/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,69900
lenovo-thinkpad-t495s-12,Lenovo ThinkPad T495s,AMD Ryzen 7 PRO 3700U,16GB RAM,AMD Radeon RX Vega 10,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t495s-12/,https://laptopmedia.com/wp-content/uploads/2019/05/Lenovo-ThinkPad-T490s-1-300x215.jpg,129999
lenovo-thinkpad-p53-784,Lenovo ThinkPad P53,Intel Core i7-9850H,128GB RAM,NVIDIA Quadro RTX 3000 (6GB GDDR6),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-784/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,344999
lenovo-thinkpad-p71-619,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,16GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-619/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,269912
lenovo-thinkpad-p71-581,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,16GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-581/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,264912
lenovo-thinkpad-p71-558,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,32GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-558/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,259912
lenovo-thinkpad-p53-566,Lenovo ThinkPad P53,Intel Core i7-9750H,128GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-566/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,301999
lenovo-ideapad-s145-15-858,Lenovo IdeaPad S145 15,AMD Ryzen 3 3200U,12GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s145-15-858/,https://laptopmedia.com/wp-content/uploads/2020/08/61gplKer7qL._AC_SL1000_-300x202.jpg,56900
lenovo-thinkpad-p1-gen-3-44,Lenovo ThinkPad P1 Gen 3,Intel Core i7-10850H,64GB RAM,NVIDIA Quadro T1000 Max-Q,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-3-44/,https://laptopmedia.com/wp-content/uploads/2020/06/P1Gen3-2-e1627622271542-300x148.jpg,233999
lenovo-legion-5i-15-987,Lenovo Legion 5i 15,Intel Core i7-10750H,16GB RAM,NVIDIA GeForce GTX 1650 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-15-987/,https://laptopmedia.com/wp-content/uploads/2020/04/4-34-e1587075763835-300x202.jpg,119900
lenovo-thinkbook-14s-125,Lenovo ThinkBook 14s,Intel Core i7-8565U,32GB RAM,AMD Radeon 540X (2GB GDDR5),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-14s-125/,https://laptopmedia.com/wp-content/uploads/2019/06/Lenovo-ThinkBook-14s-1-300x240.jpg,124997
lenovo-thinkpad-p53-2069,Lenovo ThinkPad P53,Intel Core i7-9750H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-2069/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,214999
lenovo-thinkpad-p71-1910,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,16GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1910/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,239912
lenovo-thinkpad-p71-1899,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,64GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1899/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,384912
lenovo-thinkpad-t480s-594,Lenovo ThinkPad T480s,Intel Core i7-8650U,12GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",180GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-594/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,169999
lenovo-thinkpad-p53-2235,Lenovo ThinkPad P53,Intel Core i7-9850H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-2235/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,259999
lenovo-thinkpad-p53-2154,Lenovo ThinkPad P53,Intel Core i7-9850H,128GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-2154/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,354999
lenovo-thinkpad-t490s-28,Lenovo ThinkPad T490s,Intel Core i7-8565U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t490s-28/,https://laptopmedia.com/wp-content/uploads/2019/05/Lenovo-ThinkPad-T490s-1-300x215.jpg,159977
lenovo-thinkpad-t480s-498,Lenovo ThinkPad T480s,Intel Core i7-8650U,24GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-498/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,179999
lenovo-thinkpad-t470s-1406,Lenovo ThinkPad T470s,Intel Core i5-6300U,12GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-1406/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,114999
lenovo-thinkpad-t470s-410,Lenovo ThinkPad T470s,Intel Core i7-7500U,16GB RAM,Intel HD Graphics 620,"14.0”, QHD (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-410/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,169999
lenovo-thinkpad-p71-884,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,8GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-884/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,314912
lenovo-thinkpad-p71-1264,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,64GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1264/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,429912
lenovo-thinkpad-p71-1239,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,32GB RAM,NVIDIA Quadro P4000 (8GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1239/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,409912
lenovo-thinkpad-t470s-962,Lenovo ThinkPad T470s,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-962/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,129999
lenovo-ideapad-330s-15-1535,Lenovo Ideapad 330S 15,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-330s-15-1535/,https://laptopmedia.com/wp-content/uploads/2018/05/03_IDEAPAD_330s_15inch_Hero_Front_facing_forward_JD_Midnight_Blue_Without_FPR-300x246.jpg,119999
lenovo-thinkpad-t470s-1636,Lenovo ThinkPad T470s,Intel Core i5-6300U,20GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-1636/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,129999
lenovo-thinkpad-t480s-187,Lenovo ThinkPad T480s,Intel Core i5-8250U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-187/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,129997
lenovo-thinkpad-t480s-239,Lenovo ThinkPad T480s,Intel Core i5-8250U,24GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-239/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,139997
lenovo-ideapad-3-15-556,Lenovo IdeaPad 3 15,AMD Ryzen 5 3500U,16GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-556/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,73900
lenovo-thinkpad-p53-1963,Lenovo ThinkPad P53,Intel Core i7-9750H,64GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1963/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,299999
lenovo-thinkpad-t480s-45,Lenovo ThinkPad T480s,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-45/,https://laptopmedia.com/wp-content/uploads/2019/07/41bS5yvbUIL-300x225.jpg,138890
lenovo-thinkpad-t480s-388,Lenovo ThinkPad T480s,Intel Core i7-8650U,24GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-388/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,189999
lenovo-thinkpad-t14-gen-1-intel-31,Lenovo ThinkPad T14 Gen 1 (Intel),Intel Core i5-10310U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-intel-31/,https://laptopmedia.com/wp-content/uploads/2020/02/1-32-e1588938545911-300x221.jpg,149800
lenovo-ideapad-flex-3-chromebook-11-16,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8173c,4GB RAM,Imagination PowerVR GX6250,"11.6”, HD (1366 x 768), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-16/,https://laptopmedia.com/wp-content/uploads/2020/09/1-75-e1601475116985-300x253.jpg,26999
lenovo-thinkpad-p53-1687,Lenovo ThinkPad P53,Intel Core i7-9850H,64GB RAM,NVIDIA Quadro RTX 3000 (6GB GDDR6),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1687/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,254999
lenovo-thinkpad-p71-1635,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,16GB RAM,NVIDIA Quadro P4000 (8GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1635/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,384912
lenovo-thinkpad-p53-1459,Lenovo ThinkPad P53,Intel Core i7-9850H,32GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1459/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,209999
lenovo-thinkpad-p53-1118,Lenovo ThinkPad P53,Intel Core i7-9750H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1118/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,244999
lenovo-thinkpad-p52-150,Lenovo ThinkPad P52,Intel Core i7-8850H,8GB RAM,NVIDIA Quadro P1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p52-150/,https://laptopmedia.com/wp-content/uploads/2018/06/Lenovo_ThinkPadP52-300x165.jpg,302499
lenovo-thinkpad-p71-1609,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,64GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1609/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,394912
lenovo-thinkpad-p53-1985,Lenovo ThinkPad P53,Intel Core i7-9850H,32GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1985/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,299999
lenovo-yoga-c740-14-33,Lenovo Yoga C740 14,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-c740-14-33/,https://laptopmedia.com/wp-content/uploads/2019/09/1-15-300x225.jpg,94900
lenovo-ideapad-3i-15-2165,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2165/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,48900
lenovo-thinkpad-t470s-50,Lenovo ThinkPad T470s,Intel Core i7-7500U,24GB RAM,Intel HD Graphics 620,"14.0”, QHD (2560 x 1440), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-50/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,169999
lenovo-thinkpad-p14s-gen-1-30,Lenovo ThinkPad P14s Gen 1 (Intel),Intel Core i7-10510U,40GB RAM,NVIDIA Quadro P520 (2GB GDDR5),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-1-30/,https://laptopmedia.com/wp-content/uploads/2020/10/61bMgNFVcAL._AC_SL1500_-1-300x220.jpg,189999
