ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-tuf-gaming-f15-2202,ASUS TUF Gaming F15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2202/,https://laptopmedia.com/wp-content/uploads/2024/02/71YNxjBJhrL._AC_SL1500_-300x209.jpg,139900
asus-rog-flow-x16-354,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-354/,https://laptopmedia.com/wp-content/uploads/2024/02/81dQ1RcT5KL._AC_SL1500_-300x188.jpg,339499
asus-vivobook-15-3806,ASUS Vivobook 15,AMD Ryzen 5 5600H,40GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 35/45W)","15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3806/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,117900
asus-vivobook-14-814,ASUS VivoBook 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-814/,https://laptopmedia.com/wp-content/uploads/2022/12/7-4-e1670513366147-300x206.jpg,38900
asus-rog-strix-g18-172,ASUS ROG Strix G18,Intel Core i9-14900HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","18.0”, QHD+ (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-172/,https://laptopmedia.com/wp-content/uploads/2024/01/1-54-e1704882382121-300x188.jpg,314500
asus-tuf-gaming-a16-97,ASUS TUF Gaming A16,AMD Ryzen 7 7735HS,32GB RAM,AMD Radeon RX 7700S,"16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a16-97/,https://laptopmedia.com/wp-content/uploads/2023/03/1-300x307.jpg,160900
asus-vivobook-16-117,ASUS Vivobook 16,Intel Core i5-1235U,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-117/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,93900
asus-proart-studiobook-16-860,ASUS ProArt StudioBook 16,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3080 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-proart-studiobook-16-860/,https://laptopmedia.com/wp-content/uploads/2023/11/81RsKLVqN5L._AC_SL1500_-300x239.jpg,546900
asus-proart-studiobook-16-852,ASUS ProArt StudioBook 16,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3080 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-proart-studiobook-16-852/,https://laptopmedia.com/wp-content/uploads/2023/11/81RsKLVqN5L._AC_SL1500_-300x239.jpg,427900
asus-vivobook-15-3588,ASUS Vivobook 15,Intel Core i3-1215U,16GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3588/,https://laptopmedia.com/wp-content/uploads/2023/11/61N0V6dahL._AC_SL1500_-300x174.jpg,38999
asus-tuf-gaming-a17-1094,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1094/,https://laptopmedia.com/wp-content/uploads/2024/01/61f8tSVsKtL._AC_SL1500_-300x222.jpg,209999
asus-tuf-gaming-a17-1090,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1090/,https://laptopmedia.com/wp-content/uploads/2024/01/61ikFWeuegL._AC_SL1500_-300x209.jpg,212999
asus-creator-laptop-q-272,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-272/,https://laptopmedia.com/wp-content/uploads/2024/01/61XzhsLB9FL._AC_SL1420_-300x153.jpg,95999
asus-vivobook-15-3669,ASUS VivoBook 15,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3669/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,46999
asus-tuf-dash-f15-1552,ASUS TUF Dash F15,Intel Core i7-11370H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1552/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,118999
asus-tuf-dash-f15-1541,ASUS TUF Dash F15,Intel Core i7-11370H,12GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1541/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,106999
asus-tuf-dash-f15-1537,ASUS TUF Dash F15,Intel Core i7-11370H,12GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1537/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,119999
asus-vivobook-14-756,ASUS VivoBook 14,Intel Core i3-1005G1,4GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-756/,https://laptopmedia.com/wp-content/uploads/2023/11/71EviR-KGUL._AC_SL1500_-300x173.jpg,33896
asus-vivobook-15-3462,ASUS VivoBook 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3462/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,49999
asus-vivobook-s-14-43,ASUS Vivobook S 14,Intel Core i7-12700H,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-14-43/,https://laptopmedia.com/wp-content/uploads/2023/02/s1-1-e1676539867409-300x195.jpg,113900
asus-vivobook-14-745,ASUS VivoBook 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-745/,https://laptopmedia.com/wp-content/uploads/2021/03/81wauWYXPL._AC_SL1500_-300x201.jpg,56900
asus-tuf-gaming-f15-2037,ASUS TUF Gaming F15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2037/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,137900
asus-vivobook-15-3652,ASUS Vivobook 15,Intel Core i3-1215U,40GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3652/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,95999
asus-vivobook-15-3647,ASUS Vivobook 15,Intel Core i3-1215U,8GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3647/,https://laptopmedia.com/wp-content/uploads/2023/11/61N0V6dahL._AC_SL1500_-1-300x174.jpg,46099
asus-vivobook-s-15-248,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,40GB RAM,AMD Radeon 680M,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-248/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,129900
asus-vivobook-s-15-244,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,32GB RAM,AMD Radeon 680M,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-244/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,136900
asus-vivobook-s-15-236,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,24GB RAM,AMD Radeon 680M,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-236/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,119900
asus-vivobook-s-15-174,ASUS VivoBook S 15,Intel Core i5-12500H,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-174/,https://laptopmedia.com/wp-content/uploads/2023/10/715cATY1eUL._AC_SL1500_-300x178.jpg,74999
asus-tuf-gaming-a17-1023,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,24GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1023/,https://laptopmedia.com/wp-content/uploads/2020/01/03-FX706_L-scaled-e1578409241243-300x211.jpg,106900
asus-tuf-gaming-f17-1158,ASUS TUF Gaming F17,Intel Core i5-11400H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-1158/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,108999
asus-vivobook-15-3482,ASUS Vivobook 15,AMD Ryzen 5 5600H,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 35/45W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3482/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,81999
asus-vivobook-16x-582,ASUS Vivobook 16X,Intel Core i9-13900H,24GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-582/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,165900
asus-vivobook-16x-547,ASUS Vivobook 16X,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-547/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,149900
asus-vivobook-14-718,ASUS VivoBook 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-718/,https://laptopmedia.com/wp-content/uploads/2021/03/81wauWYXPL._AC_SL1500_-300x201.jpg,56900
asus-vivobook-16x-530,ASUS VivoBook 16X,AMD Ryzen 7 5800HS,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-530/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,61899
asus-rog-strix-scar-17-638,ASUS ROG Strix SCAR 17,AMD Ryzen 9 7945HX3D,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-17-638/,https://laptopmedia.com/wp-content/uploads/2023/02/1-33-e1676554058180-300x207.jpg,429900
asus-creator-laptop-q-170,ASUS Creator Laptop Q,Intel Core i7-13620H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-170/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,135900
asus-tuf-gaming-a17-948,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-948/,https://laptopmedia.com/wp-content/uploads/2023/10/61UvOi2jxsL._AC_SL1500_-300x164.jpg,258999
asus-rog-zephyrus-g15-1031,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-1031/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,182900
asus-rog-strix-scar-15-1027,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1027/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,219900
asus-rog-ally-10,ASUS ROG Ally,AMD Ryzen Z1,16GB RAM,AMD Radeon 740M,"7.0"", FHD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-ally-10/,https://laptopmedia.com/wp-content/uploads/2023/07/1-4-e1688372162931-300x129.jpg,102900
asus-tuf-dash-f15-1410,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1410/,https://laptopmedia.com/wp-content/uploads/2023/09/51uF5DWWUHL._AC_SL1280_-300x207.jpg,129999
asus-tuf-dash-f15-1406,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1406/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,134900
asus-rog-zephyrus-g14-1044,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1044/,https://laptopmedia.com/wp-content/uploads/2023/09/81URN1FsyLL._AC_SL1500_-300x191.jpg,252900
asus-tuf-dash-f15-1385,ASUS TUF Dash F15,Intel Core i7-11370H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1385/,https://laptopmedia.com/wp-content/uploads/2023/09/81LjiAcqSxL._AC_SL1500_-300x175.jpg,202900
asus-rog-strix-scar-16-120,ASUS ROG Strix SCAR 16,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, Mini LED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-16-120/,https://laptopmedia.com/wp-content/uploads/2024/01/1-55-scaled-e1704883940801-300x197.jpg,393900
asus-rog-flow-x16-285,ASUS ROG Flow X16,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-285/,https://laptopmedia.com/wp-content/uploads/2023/12/61VxT9AU4aL._AC_SL1500_-300x195.jpg,329900
asus-rog-zephyrus-s15-gx502lxs-xs79-5,ASUS ROG Zephyrus S15 (GX502LXS-XS79),Intel Core i7-10875H,48GB RAM,NVIDIA GeForce RTX 2080 SUPER Max-Q,"15.6”, Full HD (1920 x 1080), 300 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-s15-gx502lxs-xs79-5/,https://laptopmedia.com/wp-content/uploads/2020/04/ROG-Zephyrus-S15_3D-Rendering-Photos_-Lighting_03-scaled-e1585821597826-300x207.jpg,302900
asus-vivobook-15-3646,ASUS Vivobook 15,Intel Core i3-1215U,16GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3646/,https://laptopmedia.com/wp-content/uploads/2023/11/61N0V6dahL._AC_SL1500_-1-300x174.jpg,43199
asus-vivobook-16x-629,ASUS VivoBook 16X,AMD Ryzen 7 5800HS,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-629/,https://laptopmedia.com/wp-content/uploads/2023/10/71eqwVrWmhL._AC_SL1500_-300x206.jpg,51199
asus-vivobook-16-112,ASUS Vivobook 16,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-112/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,68900
asus-vivobook-16-111,ASUS Vivobook 16,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-111/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,63900
asus-rog-zephyrus-g15-934,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-934/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,181900
asus-vivobook-s-15-257,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,40GB RAM,AMD Radeon 680M,"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-257/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,156900
asus-vivobook-16-130,ASUS VivoBook 16,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-130/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,67900
asus-tuf-gaming-f17-13,ASUS TUF Gaming F17,Intel Core i5-11260H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-13/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,138900
asus-proart-studiobook-16-856,ASUS ProArt StudioBook 16,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3080 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-proart-studiobook-16-856/,https://laptopmedia.com/wp-content/uploads/2023/11/81RsKLVqN5L._AC_SL1500_-300x239.jpg,646900
asus-vivobook-15-3605,ASUS Vivobook 15,Intel Core i3-1215U,24GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3605/,https://laptopmedia.com/wp-content/uploads/2023/11/61N0V6dahL._AC_SL1500_-300x174.jpg,42999
asus-vivobook-s-15-184,ASUS VivoBook S 15,Intel Core i5-12500H,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-184/,https://laptopmedia.com/wp-content/uploads/2023/10/715cATY1eUL._AC_SL1500_-300x178.jpg,72999
asus-rog-strix-scar-15-1049,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,32GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1049/,https://laptopmedia.com/wp-content/uploads/2023/10/71GJ0lQYHnL._AC_SL1500_-300x183.jpg,243900
asus-vivobook-16x-603,ASUS VivoBook 16X,AMD Ryzen 7 5800HS,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-603/,https://laptopmedia.com/wp-content/uploads/2023/10/71wL4pCpIPL._AC_SL1500_-300x190.jpg,59999
asus-vivobook-s-15-172,ASUS VivoBook S 15,Intel Core i7-12700H,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-172/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,108999
asus-vivobook-16x-516,ASUS VivoBook 16X,AMD Ryzen 7 5800H,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-516/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,70192
asus-vivobook-14-712,ASUS VivoBook 14,AMD Ryzen 3 3250U,12GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-712/,https://laptopmedia.com/wp-content/uploads/2023/10/710yTlY4b9L._AC_SL1500_-300x184.jpg,52400
asus-rog-zephyrus-g15-1000,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-1000/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,165999
asus-creator-laptop-q-168,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-168/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,152999
asus-rog-flow-x16-267,ASUS ROG Flow X16,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-267/,https://laptopmedia.com/wp-content/uploads/2023/01/1-e1672784736288-300x206.jpg,241900
asus-rog-flow-x16-260,ASUS ROG Flow X16,Intel Core i9-13900H,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-260/,https://laptopmedia.com/wp-content/uploads/2023/01/1-e1672784736288-300x206.jpg,293900
asus-creator-laptop-q-151,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-151/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,137900
asus-rog-zephyrus-m16-843,ASUS ROG Zephyrus M16,Intel Core i9-13900H,96GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 145W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-843/,https://laptopmedia.com/wp-content/uploads/2023/01/1-2-e1672787801693-300x202.jpg,355900
asus-rog-zephyrus-g15-ga503-268,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 5900HS,40GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-268/,https://laptopmedia.com/wp-content/uploads/2022/02/71KSzUInwOL._AC_SL1500_-300x229.jpg,199900
asus-rog-g531-1182,ASUS ROG G531,Intel Core i7-9750H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/asus-rog-g531-1182/,https://laptopmedia.com/wp-content/uploads/2019/04/1963516_1-300x233.jpg,139900
