ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-tuf-gaming-a17-906,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,8GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-906/,https://laptopmedia.com/wp-content/uploads/2020/01/03-FX706_L-scaled-e1578409241243-300x211.jpg,87900
asus-rog-zephyrus-m16-838,ASUS ROG Zephyrus M16,Intel Core i9-13900H,96GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 145W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-838/,https://laptopmedia.com/wp-content/uploads/2023/01/1-2-e1672787801693-300x202.jpg,564900
asus-tuf-dash-15,ASUS TUF Dash 15,Intel Core i7-11370H,40GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-15/,https://laptopmedia.com/wp-content/uploads/2023/09/81LjiAcqSxL._AC_SL1500_-300x175.jpg,327900
asus-vivobook-16x-630,ASUS VivoBook 16X,AMD Ryzen 7 5800HS,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-630/,https://laptopmedia.com/wp-content/uploads/2023/10/71eqwVrWmhL._AC_SL1500_-300x206.jpg,57099
asus-tuf-dash-f15-1366,ASUS TUF Dash F15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1366/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,159900
asus-vivobook-s-15-220,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,40GB RAM,AMD Radeon 680M,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-220/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,124900
asus-vivobook-s-15-217,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,24GB RAM,AMD Radeon 680M,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-217/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,131900
asus-tuf-gaming-f17-fx706-172,ASUS TUF Gaming F17 FX706,Intel Core i5-11260H,8GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-fx706-172/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,128400
asus-tuf-gaming-f15-1985,ASUS TUF Gaming F15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-1985/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,149900
asus-tuf-gaming-f15-1975,ASUS TUF Gaming F15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-1975/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,159999
asus-vivobook-s-14-66,ASUS Vivobook S 14,Intel Core i7-12700H,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-14-66/,https://laptopmedia.com/wp-content/uploads/2023/02/s1-1-e1676539867409-300x195.jpg,129900
asus-rog-strix-scar-15-1081,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1081/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,292999
asus-rog-strix-g16-536,ASUS ROG Strix G16,Intel Core i7-13650HX,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-536/,https://laptopmedia.com/wp-content/uploads/2023/01/1-4-e1672813274408-300x195.jpg,170900
asus-vivobook-16x-587,ASUS Vivobook 16X,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-587/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,164900
asus-rog-zephyrus-g14-1054,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1054/,https://laptopmedia.com/wp-content/uploads/2023/09/714DeAFx-L._AC_SL1500_-300x203.jpg,131900
asus-tuf-dash-f15-1391,ASUS TUF Dash F15,Intel Core i7-11370H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1391/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,127999
asus-tuf-gaming-fx504-319,ASUS TUF Gaming FX504,Intel Core i7-8750H,16GB RAM,NVIDIA GeForce GTX 1060 (6GB GDDR5),"15.6”, Full HD (1920 x 1080), 120 Hz, TN",2000GB HDD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-fx504-319/,https://laptopmedia.com/wp-content/uploads/2018/04/A13059206_138337_b-300x195.jpg,119900
asus-vivobook-s-15-192,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,16GB RAM,AMD Radeon 680M,"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-192/,https://laptopmedia.com/wp-content/uploads/2023/10/61dFRsTxPkL._AC_SL1500_-300x178.jpg,96899
asus-vivobook-15-3517,ASUS VivoBook 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3517/,https://laptopmedia.com/wp-content/uploads/2023/10/61lIubSiTL._AC_SL1150_-300x243.jpg,78900
asus-tuf-gaming-f15-2050,ASUS TUF Gaming F15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2050/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,403900
asus-vivobook-16x-731,ASUS Vivobook 16X,Intel Core i9-13900H,48GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-731/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,173900
asus-vivobook-16-183,ASUS Vivobook 16,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-183/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,69900
asus-vivobook-16x-897,ASUS VivoBook 16X,AMD Ryzen 7 5800H,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-897/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,82900
asus-vivobook-16x-867,ASUS VivoBook 16X,AMD Ryzen 7 5800H,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-867/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,87900
asus-tuf-gaming-f15-2227,ASUS TUF Gaming F15,Intel Core i5-13500H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2227/,https://laptopmedia.com/wp-content/uploads/2024/02/81wFInZODcL._AC_SL1500_-300x225.jpg,200999
asus-rog-flow-x16-287,ASUS ROG Flow X16,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-287/,https://laptopmedia.com/wp-content/uploads/2024/01/61VxT9AU4aL._AC_SL1500_-300x195.jpg,309900
asus-tuf-gaming-a17-1101,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1101/,https://laptopmedia.com/wp-content/uploads/2024/01/712afVrk2tL._AC_SL1500_-300x218.jpg,195882
asus-tuf-gaming-a17-1072,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1072/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,205900
asus-rog-strix-scar-16-117,ASUS ROG Strix SCAR 16,Intel Core i9-14900HX,96GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, Mini LED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-16-117/,https://laptopmedia.com/wp-content/uploads/2024/01/1-55-scaled-e1704883940801-300x197.jpg,471900
asus-vivobook-s-16x-77,ASUS Vivobook S 16X,Intel Core i7-12700H,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-16x-77/,https://laptopmedia.com/wp-content/uploads/2023/06/1-37-e1686811978501-300x192.jpg,154900
asus-vivobook-15-3213,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3213/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,52900
asus-vivobook-14-637,ASUS VivoBook 14,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-637/,https://laptopmedia.com/wp-content/uploads/2023/08/61u4r4IasfL._AC_SL1500_-300x191.jpg,59900
asus-tuf-gaming-a17-625,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-625/,https://laptopmedia.com/wp-content/uploads/2020/01/03-FX706_L-scaled-e1578409241243-300x211.jpg,91900
asus-vivobook-14-659,ASUS VivoBook 14,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-659/,https://laptopmedia.com/wp-content/uploads/2020/01/1-35-e1578403252530-300x209.jpg,59900
asus-rog-zephyrus-duo-16-339,ASUS ROG Zephyrus Duo 16,AMD Ryzen 9 7945HX,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 165W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-duo-16-339/,https://laptopmedia.com/wp-content/uploads/2023/01/1-56-e1673968379978-300x236.jpg,662400
asus-vivobook-15-3215,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3215/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,60900
asus-vivobook-15-3385,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3385/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,59999
asus-rog-flow-x13-111,ASUS ROG Flow X13,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","13.4"", FHD+ (1920 x 1200), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x13-111/,https://laptopmedia.com/wp-content/uploads/2023/08/71Zcr-OErbL._AC_SL1500_-300x212.jpg,134900
asus-vivobook-15-3356,ASUS Vivobook 15,AMD Ryzen 5 4600H,24GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 35/45W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3356/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,88999
asus-vivobook-14-665,ASUS VivoBook 14,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-665/,https://laptopmedia.com/wp-content/uploads/2023/08/61LxXSZNRL._AC_SL1500_-300x169.jpg,51897
asus-rog-zephyrus-g14-906,ASUS ROG Zephyrus G14,AMD Ryzen 9 7940HS,16GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 125W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-906/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,378900
asus-vivobook-17-3098,ASUS Vivobook 17,Intel Core i5-1035G1,36GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3098/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,90999
asus-rog-strix-g17-508,ASUS ROG Strix G17,AMD Ryzen 9 7945HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-508/,https://laptopmedia.com/wp-content/uploads/2023/07/71ckg4sBuL._AC_SL1500_-1-300x205.jpg,220402
asus-vivobook-15-2878,ASUS VivoBook 15,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2878/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,61838
asus-rog-strix-g17-528,ASUS ROG Strix G17,AMD Ryzen 9 7845HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-528/,https://laptopmedia.com/wp-content/uploads/2023/08/71GKy3TL7dL._AC_SL1500_-300x205.jpg,179900
asus-proart-studiobook-16-619,ASUS ProArt Studiobook 16,Intel Core i9-13980HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 130W)","16.0″, 3.2K (3200 x 2000), 120 Hz, OLED",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-proart-studiobook-16-619/,https://laptopmedia.com/wp-content/uploads/2023/01/1-11-e1672903773694-300x202.jpg,330500
asus-zenbook-14x-107,ASUS Zenbook 14X,Intel Core i5-13500H,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-14x-107/,https://laptopmedia.com/wp-content/uploads/2023/08/81wwFz-4m4L._AC_SL1500_-300x371.jpg,76999
asus-rog-zephyrus-duo-16-254,ASUS ROG Zephyrus Duo 16,AMD Ryzen 9 7945HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 165W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-duo-16-254/,https://laptopmedia.com/wp-content/uploads/2023/04/81lgWrZAoL._AC_SL1500_-300x205.jpg,738999
asus-vivobook-15-3054,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3054/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,46999
asus-vivobook-pro-16x-111,ASUS Vivobook Pro 16X,Intel Core i9-13980HX,16GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"16.0″, 3.2K (3200 x 2000), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-pro-16x-111/,https://laptopmedia.com/wp-content/uploads/2023/01/1-18-e1672919024436-300x201.jpg,204900
asus-vivobook-16x-296,ASUS Vivobook 16X,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-296/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,144900
asus-tuf-gaming-a17-557,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-557/,https://laptopmedia.com/wp-content/uploads/2023/06/71O1SBKpScL._AC_SL1500_-300x213.jpg,92900
asus-vivobook-14-691,ASUS VivoBook 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-691/,https://laptopmedia.com/wp-content/uploads/2021/03/81wauWYXPL._AC_SL1500_-300x201.jpg,57900
asus-rog-zephyrus-g16-13,ASUS ROG Zephyrus G16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-13/,https://laptopmedia.com/wp-content/uploads/2023/01/1-3-e1672792965882-300x204.jpg,144199
asus-vivobook-go-14-flip-25,ASUS Vivobook Go 14 Flip,Intel Celeron N4500,4GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-go-14-flip-25/,https://laptopmedia.com/wp-content/uploads/2022/01/1-74.jpg,23900
asus-rog-zephyrus-m16-566,ASUS ROG Zephyrus M16,Intel Core i9-13900H,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 150W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-566/,https://laptopmedia.com/wp-content/uploads/2023/01/1-2-e1672787801693-300x202.jpg,432400
asus-tuf-gaming-f15-1647,ASUS TUF Gaming F15,Intel Core i5-11400H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-1647/,https://laptopmedia.com/wp-content/uploads/2022/10/61ozHgOpepL._AC_SL1280_-300x171.jpg,94900
asus-vivobook-14-260,ASUS VivoBook 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-260/,https://laptopmedia.com/wp-content/uploads/2021/03/81wauWYXPL._AC_SL1500_-300x201.jpg,38900
asus-zenbook-flip-15-76,ASUS ZenBook Flip 15,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-flip-15-76/,https://laptopmedia.com/wp-content/uploads/2022/09/51x4xpS0kL._AC_SL1280_-300x204.jpg,56999
asus-rog-strix-g17-g713-243,ASUS ROG Strix G17 G713,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-g713-243/,https://laptopmedia.com/wp-content/uploads/2021/11/51LnbFBxEPL._AC_SL1056_-300x224.jpg,162199
asus-vivobook-15-2008,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2008/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,38648
asus-rog-zephyrus-g15-ga503-809,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-809/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,165900
asus-tuf-dash-f15-937,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-937/,https://laptopmedia.com/wp-content/uploads/2023/01/51Djk1V3yL._AC_SL1067_-1-300x278.jpg,147900
asus-vivobook-pro-15x-6,ASUS VivoBook Pro 15X,AMD Ryzen 9 6900HX,32GB RAM,NVIDIA GeForce RTX 3070 (Laptop),"15.6″, 2.8K (2880 x 1620), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-pro-15x-6/,https://laptopmedia.com/wp-content/uploads/2022/08/1-e1659347098994-300x193.jpg,179999
asus-rog-zephyrus-g15-ga503-796,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-796/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,416900
asus-rog-zephyrus-m16-379,ASUS ROG Zephyrus M16,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-379/,https://laptopmedia.com/wp-content/uploads/2021/03/1-26-e1620829761410-300x180.jpg,167999
asus-chromebook-c425-29,ASUS Chromebook C425,Intel Core m3-8100Y,8GB RAM,Intel UHD Graphics 615,"14.0”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/asus-chromebook-c425-29/,https://laptopmedia.com/wp-content/uploads/2023/01/81xAiEZTSyL._AC_SL1500_-300x164.jpg,25999
asus-vivobook-15-2504,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2504/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,50900
asus-rog-zephyrus-g15-ga503-818,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-818/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,165900
asus-vivobook-15-2073,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2073/,https://laptopmedia.com/wp-content/uploads/2020/01/1-31-300x206.jpg,49900
asus-zenbook-14-69,ASUS Zenbook 14,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",256GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-14-69/,https://laptopmedia.com/wp-content/uploads/2022/07/71QUnmAOKKL._AC_SL1500_-300x212.jpg,69999
asus-proart-studiobook-16-38,ASUS ProArt StudioBook 16,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-proart-studiobook-16-38/,https://laptopmedia.com/wp-content/uploads/2021/12/1-18.jpg,279900
