ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-proart-studiobook-16-734,ASUS ProArt StudioBook 16,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3080 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-proart-studiobook-16-734/,https://laptopmedia.com/wp-content/uploads/2023/09/81919xHDj7L._AC_SL1500_-300x265.jpg,576400
asus-vivobook-s-15-213,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,24GB RAM,AMD Radeon 680M,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-213/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,119900
asus-vivobook-s-15-245,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,32GB RAM,AMD Radeon 680M,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-245/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,131900
asus-vivobook-s-14-69,ASUS Vivobook S 14,Intel Core i7-12700H,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-14-69/,https://laptopmedia.com/wp-content/uploads/2023/02/s1-1-e1676539867409-300x195.jpg,121900
asus-zenbook-pro-14-24,ASUS Zenbook Pro 14,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-14-24/,https://laptopmedia.com/wp-content/uploads/2023/10/61mfiuObZzL._AC_SL1500_-300x302.jpg,219900
asus-rog-zephyrus-g14-1097,ASUS ROG Zephyrus G14,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 120W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1097/,https://laptopmedia.com/wp-content/uploads/2023/10/61i8dL6mEL._AC_SL1268_-300x201.jpg,135999
asus-vivobook-15-3487,ASUS Vivobook 15,AMD Ryzen 5 5600H,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 35/45W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3487/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,68999
asus-tuf-gaming-f17-1146,ASUS TUF Gaming F17,Intel Core i5-11400H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-1146/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,134999
asus-rog-zephyrus-g15-1102,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-1102/,https://laptopmedia.com/wp-content/uploads/2023/11/81bOtm0vc4L._AC_SL1500_-300x265.jpg,210499
asus-vivobook-pro-16x-124,ASUS Vivobook Pro 16X,Intel Core i9-13980HX,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"16.0″, 3.2K (3200 x 2000), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-pro-16x-124/,https://laptopmedia.com/wp-content/uploads/2023/01/1-18-e1672919024436-300x201.jpg,225900
asus-vivobook-s-15-2023,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,16GB RAM,AMD Radeon 680M,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-2023/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,114900
asus-rog-zephyrus-g15-838,ASUS ROG Zephyrus G15,AMD Ryzen 9 5900HS,16GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-838/,https://laptopmedia.com/wp-content/uploads/2023/09/81zhaKoChL._AC_SL1500_-300x172.jpg,325900
asus-expertbook-b1-179,ASUS ExpertBook B1,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-expertbook-b1-179/,https://laptopmedia.com/wp-content/uploads/2021/01/1-33-e1610621926819-300x191.jpg,69888
asus-vivobook-15-3474,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3474/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,64999
asus-tuf-gaming-dash-f15-164,ASUS TUF Gaming Dash F15,Intel Core i7-11370H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-dash-f15-164/,https://laptopmedia.com/wp-content/uploads/2021/04/81LjiAcqSxL._AC_SL1500_-1-300x175.jpg,272900
asus-rog-flow-x16-257,ASUS ROG Flow X16,Intel Core i9-13900H,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-257/,https://laptopmedia.com/wp-content/uploads/2023/01/1-e1672784736288-300x206.jpg,240900
asus-rog-zephyrus-g14-1038,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1038/,https://laptopmedia.com/wp-content/uploads/2020/01/1-4-e1578393600295-300x201.png,122990
asus-rog-strix-g17-537,ASUS ROG Strix G17,AMD Ryzen 9 7945HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-537/,https://laptopmedia.com/wp-content/uploads/2023/09/71nZdjOkkqL._AC_SL1500_-300x191.jpg,263999
asus-vivobook-s-15-161,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,40GB RAM,AMD Radeon 680M,"15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-161/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,141899
asus-vivobook-15-x512-336,ASUS VivoBook 15 X512,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-x512-336/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,44800
asus-tuf-gaming-fx505-1254,ASUS TUF Gaming FX505,Intel Core i5-9300H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-fx505-1254/,https://laptopmedia.com/wp-content/uploads/2018/09/ASUS-TUF-Gaming-FX505-1-300x217.jpg,84900
asus-rog-g531-4,ASUS ROG G531,Intel Core i7-9750H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-rog-g531-4/,https://laptopmedia.com/wp-content/uploads/2019/04/1963516_1-300x233.jpg,104400
asus-vivobook-s-15-196,ASUS VivoBook S 15,AMD Ryzen 9 6900HX,16GB RAM,AMD Radeon 680M,"15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-196/,https://laptopmedia.com/wp-content/uploads/2023/10/61dFRsTxPkL._AC_SL1500_-300x178.jpg,121899
asus-vivobook-16x-727,ASUS Vivobook 16X,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-727/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,195900
asus-vivobook-16x-683,ASUS VivoBook 16X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-683/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,113900
asus-vivobook-15-3705,ASUS Vivobook 15,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3705/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,98900
asus-tuf-gaming-f17-1187,ASUS TUF Gaming F17,Intel Core i5-11400H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-1187/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,122900
asus-vivobook-14-765,ASUS VivoBook 14,Intel Core i3-1005G1,4GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-765/,https://laptopmedia.com/wp-content/uploads/2020/01/1-128-300x225.jpg,32901
asus-rog-strix-g17-633,ASUS ROG Strix G17,AMD Ryzen 9 7845HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-633/,https://laptopmedia.com/wp-content/uploads/2024/02/81VhraNzewL._AC_SL1500_-300x226.jpg,224999
asus-rog-strix-g16-682,ASUS ROG Strix G16,Intel Core i7-13650HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-682/,https://laptopmedia.com/wp-content/uploads/2024/02/61v50UTVCHL._AC_SL1500_-300x192.jpg,201900
asus-tuf-gaming-f15-2290,ASUS TUF Gaming F15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2290/,https://laptopmedia.com/wp-content/uploads/2024/02/612SHE4ef1L._AC_SL1280_-300x229.jpg,126999
asus-rog-flow-x16-344,ASUS ROG Flow X16,AMD Ryzen 9 6900HS,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 125W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x16-344/,https://laptopmedia.com/wp-content/uploads/2024/02/81dQ1RcT5KL._AC_SL1500_-300x188.jpg,262499
asus-rog-strix-g17-581,ASUS ROG Strix G17,AMD Ryzen 9 7845HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-581/,https://laptopmedia.com/wp-content/uploads/2023/02/1-32-e1676552537521-300x209.jpg,209900
asus-vivobook-15-3781,ASUS Vivobook 15,AMD Ryzen 5 5600H,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 35/45W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3781/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,70900
asus-vivobook-14-835,ASUS VivoBook 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-835/,https://laptopmedia.com/wp-content/uploads/2021/03/81wauWYXPL._AC_SL1500_-300x201.jpg,48900
asus-vivobook-14-799,ASUS VivoBook 14,Intel Core i3-1115G4,40GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-799/,https://laptopmedia.com/wp-content/uploads/2022/12/7-4-e1670513366147-300x206.jpg,63900
asus-vivobook-14-787,ASUS VivoBook 14,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-787/,https://laptopmedia.com/wp-content/uploads/2022/12/7-4-e1670513366147-300x206.jpg,45900
asus-rog-strix-g16-641,ASUS ROG Strix G16,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-641/,https://laptopmedia.com/wp-content/uploads/2024/01/1-53-scaled-e1704881611165-300x198.jpg,313900
asus-tuf-gaming-a15-876,ASUS TUF Gaming A15,AMD Ryzen 9 7940HS,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-876/,https://laptopmedia.com/wp-content/uploads/2023/03/1-43-300x210.jpg,144900
asus-vivobook-15x-86,ASUS VivoBook 15X,AMD Ryzen 7 5800H,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15x-86/,https://laptopmedia.com/wp-content/uploads/2022/06/1-14-300x177.jpg,97999
asus-vivobook-16x-749,ASUS Vivobook 16X,Intel Core i9-13900H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-749/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,153999
asus-tuf-gaming-a17-1105,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-1105/,https://laptopmedia.com/wp-content/uploads/2024/01/71zPLZwXaL._AC_SL1500_-300x209.jpg,214900
asus-rog-strix-scar-18-70,ASUS ROG Strix SCAR 18,Intel Core i9-14900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","18.0"", WQXGA (2560 x 1600), 240 Hz, Mini LED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-18-70/,https://laptopmedia.com/wp-content/uploads/2024/01/1-56-e1704884629936-300x188.jpg,353900
asus-zenbook-14x-176,ASUS Zenbook 14X,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-14x-176/,https://laptopmedia.com/wp-content/uploads/2023/08/1-2-e1690963593797-300x193.jpg,94900
asus-vivobook-16x-492,ASUS VivoBook 16X,AMD Ryzen 7 5800HS,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-492/,https://laptopmedia.com/wp-content/uploads/2023/09/71hUlfSeBYL._AC_SL1500_-300x245.jpg,124499
asus-vivobook-s-16x-66,ASUS Vivobook S 16X,Intel Core i7-12700H,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-16x-66/,https://laptopmedia.com/wp-content/uploads/2023/06/1-37-e1686811978501-300x192.jpg,113900
asus-vivobook-16x-405,ASUS VivoBook 16X,AMD Ryzen 7 5800H,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-405/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,71900
asus-vivobook-15-f512-187,ASUS VivoBook 15 F512,AMD Ryzen 5 3500U,12GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-f512-187/,https://laptopmedia.com/wp-content/uploads/2020/09/6148NPSzAPL._AC_SL1000_-300x245.jpg,57900
asus-rog-zephyrus-g14-1012,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1012/,https://laptopmedia.com/wp-content/uploads/2023/08/81URN1FsyLL._AC_SL1500_-2-300x191.jpg,114999
asus-rog-zephyrus-duo-16-419,ASUS ROG Zephyrus Duo 16,AMD Ryzen 9 7945HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 165W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-duo-16-419/,https://laptopmedia.com/wp-content/uploads/2023/08/81MmRhO8WL._AC_SL1500_-300x321.jpg,590899
asus-vivobook-14-486,ASUS VivoBook 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-486/,https://laptopmedia.com/wp-content/uploads/2022/12/7-4-e1670513366147-300x206.jpg,29999
asus-vivobook-15-3221,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3221/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,54900
asus-vivobook-17-3116,ASUS Vivobook 17,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3116/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,71900
asus-vivobook-14-664,ASUS VivoBook 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-664/,https://laptopmedia.com/wp-content/uploads/2023/08/61LxXSZNRL._AC_SL1500_-300x169.jpg,43899
asus-rog-flow-z13-19,ASUS ROG Flow Z13,Intel Core i9-13900H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 65W)","13.4”, QHD+ (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-z13-19/,https://laptopmedia.com/wp-content/uploads/2023/01/1-1-e1672785790569-300x229.jpg,222900
asus-vivobook-15-3227,ASUS VivoBook 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3227/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,76900
asus-zenbook-14x-73,ASUS Zenbook 14X,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-14x-73/,https://laptopmedia.com/wp-content/uploads/2023/08/1-2-e1690963593797-300x193.jpg,110999
asus-vivobook-14-633,ASUS VivoBook 14,Intel Core i3-1005G1,4GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-633/,https://laptopmedia.com/wp-content/uploads/2020/01/1-128-300x225.jpg,28999
asus-vivobook-14-621,ASUS VivoBook 14,AMD Ryzen 3 3250U,12GB RAM,AMD Radeon RX Vega 3,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-621/,https://laptopmedia.com/wp-content/uploads/2020/01/1-35-e1578403252530-300x209.jpg,58999
asus-rog-strix-scar-15-820,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-820/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,259900
asus-vivobook-15-3127,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3127/,https://laptopmedia.com/wp-content/uploads/2021/11/1-12-e1637052236397-300x200.jpg,55900
asus-vivobook-17-3051,ASUS Vivobook 17,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3051/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,79900
asus-rog-zephyrus-g14-885,ASUS ROG Zephyrus G14,AMD Ryzen 9 7940HS,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 125W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-885/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,215400
asus-le510,ASUS LE510,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), TN",64GB SSD,https://laptopmedia.com/laptop-specs/asus-le510/,https://laptopmedia.com/wp-content/uploads/2020/12/11-e1606983141162-300x205.jpg,30999
asus-vivobook-15-3064,ASUS VivoBook 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3064/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,53999
asus-vivobook-15-3311,ASUS VivoBook 15,Intel Core i7-1065G7,8GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3311/,https://laptopmedia.com/wp-content/uploads/2023/08/81Ks9MBTniL._AC_SL1500_-300x244.jpg,49900
asus-vivobook-15-3027,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3027/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,54900
asus-rog-zephyrus-duo-16-230,ASUS ROG Zephyrus Duo 16,AMD Ryzen 9 7945HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 165W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-duo-16-230/,https://laptopmedia.com/wp-content/uploads/2023/04/81lgWrZAoL._AC_SL1500_-300x205.jpg,367999
asus-l510-96,ASUS L510,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), TN",64GB SSD,https://laptopmedia.com/laptop-specs/asus-l510-96/,https://laptopmedia.com/wp-content/uploads/2020/12/11-e1606983141162-300x205.jpg,25999
asus-tuf-dash-f15-1277,ASUS TUF Dash F15,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1277/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,142900
asus-rog-strix-g17-286,ASUS ROG Strix G17,AMD Ryzen 9 7945HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-286/,https://laptopmedia.com/wp-content/uploads/2023/02/1-32-e1676552537521-300x209.jpg,263900
asus-rog-strix-g17-270,ASUS ROG Strix G17,AMD Ryzen 9 7945HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-270/,https://laptopmedia.com/wp-content/uploads/2023/02/1-32-e1676552537521-300x209.jpg,242900
asus-vivobook-16x-306,ASUS Vivobook 16X,Intel Core i9-13900H,8GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-306/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,145900
asus-rog-zephyrus-g14-1017,ASUS ROG Zephyrus G14,AMD Ryzen 9 5900HS,40GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","14.0″, WQHD (2560 x 1440), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1017/,https://laptopmedia.com/wp-content/uploads/2023/08/71KCWlOjdL._AC_SL1500_-300x277.jpg,109900
