ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-aspire-5-5973,Acer Aspire 5,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5973/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,51900
acer-predator-helios-16-32,Acer Predator Helios 16,Intel Core i7-13700HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-32/,https://laptopmedia.com/wp-content/uploads/2023/12/613mF5USijL._AC_SL1027_-300x294.jpg,257999
acer-aspire-5-5545,Acer Aspire 5,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5545/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,64900
acer-swift-3-923,Acer Swift 3,Intel Core i5-1035G4,8GB RAM,Intel Iris Plus Graphics G4,"13.5”, 2K (2256 x 1504), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-923/,https://laptopmedia.com/wp-content/uploads/2023/12/81xRkjQc4XL._AC_SL1500_-300x301.jpg,138400
acer-aspire-5-5377,Acer Aspire 5,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5377/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,72900
acer-aspire-5-5353,Acer Aspire 5,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5353/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,66900
acer-aspire-5-5404,Acer Aspire 5,AMD Ryzen 3 3350U,8GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5404/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,50900
acer-aspire-5-5392,Acer Aspire 5,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5392/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,83999
acer-aspire-5-442,Acer Aspire 5,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-442/,https://laptopmedia.com/wp-content/uploads/2020/10/Acer-Aspire-5_A515-44-44G_FP-Backlit_Pure-Silver_modelmain-e1603719126480-300x219.jpg,82900
acer-nitro-5-486,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-486/,https://laptopmedia.com/wp-content/uploads/2021/08/51xmWNPo2WL._AC_-300x277.jpg,98963
acer-nitro-5-3815,Acer Nitro 5,Intel Core i7-11800H,8GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3815/,https://laptopmedia.com/wp-content/uploads/2023/08/61jD3JN7SnL._AC_SL1280_-3-300x211.jpg,118900
acer-aspire-5-4591,Acer Aspire 5,AMD Ryzen 3 3200U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4591/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,59900
acer-predator-triton-500-se-536,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-536/,https://laptopmedia.com/wp-content/uploads/2023/08/71EOFRAhPL._AC_SL1500_-300x264.jpg,159900
acer-predator-triton-500-se-530,Acer Predator Triton 500 SE,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-530/,https://laptopmedia.com/wp-content/uploads/2023/08/51MmyDWxmPL._AC_SL1000_-300x276.jpg,333999
acer-predator-helios-300-1739,Acer Predator Helios 300,Intel Core i9-11900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1739/,https://laptopmedia.com/wp-content/uploads/2023/08/81Po0fvVpLL._AC_SL1500_-1-300x203.jpg,184400
acer-aspire-3-2265,Acer Aspire 3,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2265/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,62900
acer-aspire-5-5311,Acer Aspire 5,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5311/,https://laptopmedia.com/wp-content/uploads/2023/05/1-16-e1683646082779-300x216.jpg,74999
acer-aspire-5-5239,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5239/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,81999
acer-predator-triton-300-240,Acer Predator Triton 300,Intel Core i7-11800H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-240/,https://laptopmedia.com/wp-content/uploads/2021/10/61U6O47rfdL._AC_SL1000_-300x233.jpg,143900
acer-predator-triton-300-247,Acer Predator Triton 300,Intel Core i7-11800H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-247/,https://laptopmedia.com/wp-content/uploads/2021/10/61U6O47rfdL._AC_SL1000_-300x233.jpg,160900
acer-aspire-3-2177,Acer Aspire 3,Intel Core i5-1235U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2177/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,103900
acer-aspire-7-432,Acer Aspire 7,AMD Ryzen 5 5625U,48GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-432/,https://laptopmedia.com/wp-content/uploads/2023/01/acer-aspire-7-a715-43g-fingerprint-backlit-on-wallpaper-black-01.tif-custom-e1674511126816-300x222.jpg,105900
acer-aspire-5-5760,Acer Aspire 5,AMD Ryzen 7 5825U,48GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",3000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5760/,https://laptopmedia.com/wp-content/uploads/2023/01/acer_aspire_5_a51547_NXK86EX00C-300x225.jpg,123900
acer-aspire-5-5752,Acer Aspire 5,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5752/,https://laptopmedia.com/wp-content/uploads/2023/01/acer_aspire_5_a51547_NXK86EX00C-300x225.jpg,84900
acer-nitro-17-242,Acer Nitro 17,AMD Ryzen 7 7840HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-242/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,191900
acer-aspire-3-2230,Acer Aspire 3,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2230/,https://laptopmedia.com/wp-content/uploads/2021/04/1-23-e1618159979871-300x207.jpg,50900
acer-aspire-3-2216,Acer Aspire 3,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2216/,https://laptopmedia.com/wp-content/uploads/2021/04/1-23-e1618159979871-300x207.jpg,39999
acer-predator-triton-500-56,Acer Predator Triton 500,Intel Core i7-10750H,16GB RAM,NVIDIA GeForce RTX 2070 Max-Q,"15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-56/,https://laptopmedia.com/wp-content/uploads/2023/12/714PTDDwbrL._AC_SL1500_-300x210.jpg,181199
acer-nitro-5-4099,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4099/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,117900
acer-nitro-5-4098,Acer Nitro 5,Intel Core i5-10300H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4098/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,140999
acer-predator-helios-neo-16-67,Acer Predator Helios Neo 16,Intel Core i5-13500HX,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-67/,https://laptopmedia.com/wp-content/uploads/2023/11/616xSmU2PPL._AC_SL1070_-300x211.jpg,190499
acer-predator-helios-neo-16-36,Acer Predator Helios Neo 16,Intel Core i5-13500HX,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-36/,https://laptopmedia.com/wp-content/uploads/2023/11/819hCCwkFL._AC_SL1500_-300x252.jpg,114900
acer-predator-triton-500-se-571,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-571/,https://laptopmedia.com/wp-content/uploads/2023/09/51jF34JXzKL._AC_SL1000_-300x290.jpg,228499
acer-aspire-5-5516,Acer Aspire 5,AMD Ryzen 7 3700U,24GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5516/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,88900
acer-nitro-17-212,Acer Nitro 17,AMD Ryzen 7 7840HS,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-212/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,169900
acer-swift-go-14-56,Acer Swift Go 14,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-go-14-56/,https://laptopmedia.com/wp-content/uploads/2023/05/acer-swift-go-14-sfg14-71-sfg14-71t-with-fingerprint-with-backlit-on-wallpaper-logo-pure-silver-01.tif-custom-scaled-e1683013177407-300x220.jpg,120900
acer-swift-go-14-44,Acer Swift Go 14,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-go-14-44/,https://laptopmedia.com/wp-content/uploads/2023/05/acer-swift-go-14-sfg14-71-sfg14-71t-with-fingerprint-with-backlit-on-wallpaper-logo-pure-silver-01.tif-custom-scaled-e1683013177407-300x220.jpg,125900
acer-nitro-17-188,Acer Nitro 17,AMD Ryzen 7 7840HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-188/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,196900
acer-nitro-17-180,Acer Nitro 17,AMD Ryzen 7 7735HS,12GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-180/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,142400
acer-nitro-16-153,Acer Nitro 16,Intel Core i7-13700H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-153/,https://laptopmedia.com/wp-content/uploads/2023/11/61xZ-riKqSL._AC_SL1114_-300x218.jpg,251499
acer-nitro-5-4353,Acer Nitro 5,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4353/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,195900
acer-swift-x-193,Acer Swift X,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-193/,https://laptopmedia.com/wp-content/uploads/2022/05/1-2-300x219.jpg,94900
acer-predator-helios-neo-16-82,Acer Predator Helios Neo 16,Intel Core i5-13500HX,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-82/,https://laptopmedia.com/wp-content/uploads/2023/11/813bUlt44L._AC_SL1500_-300x252.jpg,149900
acer-nitro-5-4291,Acer Nitro 5,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4291/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,149999
acer-aspire-3-2043,Acer Aspire 3,Intel Core i5-1235U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2043/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,126900
acer-aspire-5-5478,Acer Aspire 5,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5478/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,69900
acer-aspire-5-5454,Acer Aspire 5,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5454/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,72900
acer-nitro-17-117,Acer Nitro 17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-117/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,149900
acer-predator-helios-300-1835,Acer Predator Helios 300,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1835/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,135900
acer-predator-helios-300-1828,Acer Predator Helios 300,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1828/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,129900
acer-predator-helios-300-1827,Acer Predator Helios 300,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1827/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,124900
acer-aspire-5-5182,Acer Aspire 5,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5182/,https://laptopmedia.com/wp-content/uploads/2023/10/71Xhtlh1LL._AC_SL1500_-300x189.jpg,96900
acer-aspire-5-5169,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5169/,https://laptopmedia.com/wp-content/uploads/2023/10/71Xhtlh1LL._AC_SL1500_-300x189.jpg,87900
acer-aspire-5-5126,Acer Aspire 5,AMD Ryzen 5 5500U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5126/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,86999
acer-aspire-5-5009,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5009/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,89900
acer-aspire-3-1913,Acer Aspire 3,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1913/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,82900
acer-aspire-3-1909,Acer Aspire 3,Intel Core i5-1235U,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1909/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,70900
acer-aspire-5-4974,Acer Aspire 5,AMD Ryzen 5 5500U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4974/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,81900
acer-nitro-16-89,Acer Nitro 16,Intel Core i7-13700H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-89/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,135900
acer-nitro-16-75,Acer Nitro 16,Intel Core i7-13700H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-75/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,177900
acer-aspire-5-4899,Acer Aspire 5,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4899/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,89900
acer-aspire-5-4898,Acer Aspire 5,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4898/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,89900
acer-aspire-5-5834,Acer Aspire 5,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5834/,https://laptopmedia.com/wp-content/uploads/2023/12/616dbeTpbOL._AC_SL1500_-300x181.jpg,94900
acer-aspire-5-4480,Acer Aspire 5,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4480/,https://laptopmedia.com/wp-content/uploads/2023/08/51D5GKaiymL._AC_SL1127_-300x187.jpg,93500
acer-aspire-5-4471,Acer Aspire 5,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4471/,https://laptopmedia.com/wp-content/uploads/2023/08/51D5GKaiymL._AC_SL1127_-300x187.jpg,89500
acer-predator-helios-300-1724,Acer Predator Helios 300,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1724/,https://laptopmedia.com/wp-content/uploads/2021/06/1-6-e1622627961554-300x232.jpg,212999
acer-aspire-5-4244,Acer Aspire 5,AMD Ryzen 5 5500U,40GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4244/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,97900
acer-aspire-5-4326,Acer Aspire 5,AMD Ryzen 7 5825U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4326/,https://laptopmedia.com/wp-content/uploads/2023/01/acer_aspire_5_a51547_NXK86EX00C-300x225.jpg,106900
acer-aspire-5-4314,Acer Aspire 5,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4314/,https://laptopmedia.com/wp-content/uploads/2023/01/acer_aspire_5_a51547_NXK86EX00C-300x225.jpg,97900
acer-predator-helios-neo-16-135,Acer Predator Helios Neo 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-135/,https://laptopmedia.com/wp-content/uploads/2023/06/1-39-e1686813942722-300x222.jpg,244999
acer-predator-helios-neo-16-81,Acer Predator Helios Neo 16,Intel Core i5-13500HX,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-81/,https://laptopmedia.com/wp-content/uploads/2023/11/81Uy6f7k4kL._AC_SL1500_-300x252.jpg,139900
acer-nitro-5-4336,Acer Nitro 5,Intel Core i5-12500H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4336/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,114900
acer-predator-helios-300-1847,Acer Predator Helios 300,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1847/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,147900
acer-aspire-3-2033,Acer Aspire 3,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2033/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,92900
